document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,5,include - best balance,True,,,,,False,False,"The document substantively addresses climate change, heat waves, and temperature stress, but it focuses on plant gametophyte performance and reproduction. It does not establish a qualifying human-health connection, health-system impact, health-relevant mitigation action, or health-protective adaptation; biological acclimation of plants alone is insufficient under the screening criteria.","""The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.""",0.00,99.05,2026-09-01_12-36-00_luna_shortened
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document substantively concerns solar energy and energy storage, but it provides no qualifying human-health connection. The mitigation-related technology is discussed only in technical and economic terms, without linking it to health or a health pathway.","The paper focuses on producing zinc with concentrated solar energy and storing solar energy, but it does not address human health, health systems, exposure pathways, or health-relevant mitigation/adaptation.",0.00,51.21,2026-09-01_12-36-00_luna_shortened
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns students' readiness for hotel restaurant industry practice and food-and-beverage service equipment. It does not substantively address climate, weather, emissions, mitigation, adaptation, or a climate-related human-health connection.",The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry,0.00,100.00,2026-09-01_12-36-00_luna_shortened
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"The document is a clinical case report about anti-MDA5 dermatomyositis and rapidly progressive interstitial lung disease. It does not substantively address climate change, weather or climate variables, climate-related extremes, fossil fuels, greenhouse gases, emissions, mitigation, or climate-health adaptation.",,0.00,0.00,2026-09-01_12-36-00_luna_shortened
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses population growth, maternal and child health, reproductive health, and community health initiatives, but it does not substantively address climate change, climate/weather variables, climate extremes, fossil fuels, greenhouse gases, or emissions-related actions.","The population growth rate in the Philippines, in particular, remains at 2.0%, one of the highest in the other southeastern Asian countries.",0.00,100.00,2026-09-01_12-36-00_luna_shortened
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses Medicaid, Medicare, Certificate of Need policy, nursing home quality, access, and industry expansion, but contains no substantive climate, weather, emissions, fossil-fuel, mitigation, or adaptation component.","In the nursing home industry, government regulators are concerned with assuring a high standard of quality, providing the poor with access to care, and controlling the expansion of the industry.",0.00,100.00,2026-09-01_12-36-00_luna_shortened
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"The record substantively addresses precipitation and storm runoff, but its outcomes concern mangrove species, soil erosion, salinity, and habitat for local flora. It does not establish a qualifying human-health connection, health-system connection, health-relevant mitigation action, or adaptation specifically protecting human health or a human-important ecosystem.","""Based on the result obtained from this field study, it was observed that the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.""",0.00,99.59,2026-09-01_12-36-00_luna_shortened
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document concerns biosurfactant production, stability, and toxicity in Artemia salina, but does not substantively address climate change, climate variables, climate-forcing agents, emissions, or a climate-health pathway.",The biotechnological results demonstrated the higher potential of Pantoea sp to biosurfactant production,0.00,100.00,2026-09-01_12-36-00_luna_shortened
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns oil-recovery technology and production efficiency, but it does not address climate change, emissions reduction, or a climate-related health pathway. It also does not concern health-protective adaptation.","""Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.""",0.00,99.14,2026-09-01_12-36-00_luna_shortened
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document focuses on restoring and simulating an ancient landslide, including its energy transfer and morphological evolution. It does not substantively address climate or weather variables, climate-related hazards as such, or any human-health connection.",It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses healthcare access and disability rights during the COVID-19 pandemic, but it does not substantively address climate change, climate/weather variables, climate-related extremes, fossil fuels, greenhouse gases, or emissions.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"The document is a bibliography focused on international migration, immigration, asylum, citizenship, and related policy. It contains no substantive discussion of climate change, weather or climate hazards, greenhouse gases, fossil fuels, or climate-health pathways.","S. Castles and M. J. Miller, The Age of Migration: International Population Movements in the Modern World, New York, 1994.",0.00,100.00,2026-09-01_12-36-00_luna_shortened
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"The record concerns inflammatory biomarkers and orthostatic hypotension, but it does not substantively address climate change, weather or climate variables, climate-related hazards, fossil fuels, greenhouse gases, emissions, mitigation, or adaptation.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-09-01_12-36-00_luna_shortened
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The study substantively models climate-related extreme events, including flooding, tides, storm surges, and typhoon-driven compound events. It also provides hazard modeling for preventing risks in coastal cities, which is a health-protective adaptation and climate-risk-management application for human settlements.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"EXCLUDE. The document concerns thermal stability and deflection of nuclear fuel-element test specimens under reactor operating temperature differences. It does not substantively address climate or weather in a climate-health context, human health, health systems, or health-related mitigation/adaptation.",Thermal deflections caused by the relatively cool side plates restraining the axial expansion of the fuel region were measured along the axial centerline of the test specimens.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"The record concerns proteinuria, renal insufficiency, and lipid-metabolizing enzymes in patients with sickle cell anaemia. It does not substantively address climate, weather, climate-related hazards, fossil fuels, greenhouse gases, emissions, mitigation, or adaptation.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_12-36-00_luna_shortened
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses geographic access to health services, but it contains no substantive climate, weather, climate-related extreme event, fossil-fuel, greenhouse-gas, mitigation, or climate-adaptation component.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns marine shelf erosion, sediment transport, bathymetry, and geological features. Although it mentions the Last Glacial Maximum and transgression, it does not substantively address climate change or variability in a qualifying way, nor does it include any human-health, health-system, mitigation, or health-protective adaptation connection.","""formed during the Last Glacial Maximum and filled during the transgression""",0.00,97.37,2026-09-01_12-36-00_luna_shortened
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes a biochemical assay for folylpolyglutamate synthetase and does not substantively address climate, weather, emissions, fossil fuels, or a climate-related human-health connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented,0.00,100.00,2026-09-01_12-36-00_luna_shortened
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document studies molecular adaptation of microorganisms to high hydrostatic pressure and hyperthermophilic conditions, not climate change, climate variability, or a climate-health pathway. Its discussion of temperature and radiation is incidental background, and biological acclimation of organisms does not qualify as health-protective climate adaptation.","""However, to date, the adaptive strategies employed by high hydrostatic pressure-adapted microorganisms (piezophiles) are still elusive.""",0.00,98.54,2026-09-01_12-36-00_luna_shortened
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"The document concerns IoT cybersecurity, certification schemes, and shell attacks. It does not substantively address climate change, climate variables, climate-forcing agents, emissions, or climate-related health, mitigation, or adaptation.",The necessity of using secure Internet-of-Things (IoT) devices in various use cases has increased over years.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns biosynthesis and antimicrobial activity of zinc oxide nanoparticles, with no substantive climate, weather, greenhouse-gas, fossil-fuel, mitigation, or adaptation component and no qualifying climate-health connection.",The current study showed a high metal tolerance of a novel Bacillus subtilis NH1-8 and its potential for Zinc oxide nanoparticles (ZnO NPs) synthesis.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses cell membrane lipid composition, ion transport, and blood pressure in essential hypertension, but it does not substantively address climate, weather, climate-forcing agents, fossil fuels, mitigation, or adaptation.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-09-01_12-36-00_luna_shortened
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"EXCLUDE: The document substantively addresses greenhouse-gas emissions and CO2 reduction in fender manufacturing, but it does not connect these mitigation activities to human health, health systems, food security, or a health-protective adaptation purpose.","""This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.""",0.00,98.94,2026-09-01_12-36-00_luna_shortened
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document focuses on journalist turnover, job satisfaction, and organizational responses to the COVID-19 pandemic. It does not substantively address climate change, climate variables, climate-related hazards, fossil fuels, greenhouse gases, or climate mitigation/adaptation connected to health.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The record substantively analyzes climatic extremes and temperature in relation to human mortality, and models potential public-health impacts under climate and demographic change scenarios. This meets both the climate component and qualifying human-health connection criteria.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document discusses preventing damage to buildings from unspecified natural hazards and evaluating the economic efficiency of protection measures. It does not substantively address climate or weather variables, and the adaptation/protection purpose concerns physical assets rather than human health, health systems, or human-important ecosystems.","""Local protection measures can be a very effective and efficient way to prevent damage to buildings.""",0.00,98.02,2026-09-01_12-36-00_luna_shortened
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document studies methane oxidation by catalysts, but it does not address human health, health systems, exposure, food systems, or health-protective adaptation. It also does not state a climate-mitigation purpose or link the catalyst work to a health pathway.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"The document addresses HDL cholesterol, cholesterol efflux, and cardiovascular disease, but does not substantively address climate change, weather or climate variables, climate-related extremes, fossil fuels, greenhouse gases, emissions, mitigation, or adaptation.","Studies of pharmacological interventions to raise HDL-C, such as niacin4,5 and 2 cholesteryl ester transfer protein inhibitors,6,7 have shown no benefit in reducing cardiovascular events.",0.00,100.00,2026-09-01_12-36-00_luna_shortened
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The document describes archaeological excavation, settlement history, geology, soils, pollen, palaeobotanical remains, and radiocarbon dating. It does not substantively address climate change or variability, climate hazards, emissions, or any qualifying human-health connection.",The natural history part of the research included examination of geology and today's soil cover,0.00,96.84,2026-09-01_12-36-00_luna_shortened
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,False,"EXCLUDE. The record is a bibliometric analysis of PM2.5 literature and does not substantively address climate change, climate variability, a climate hazard, fossil fuels, greenhouse gases, or explicitly climate-linked emissions. Although air pollution and health-related subjects are mentioned, no qualifying climate component is established.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_12-36-00_luna_shortened
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The record concerns chloride erosion, soil solidification, mechanical strength, and microstructure. It does not substantively address climate change or variability, climate/weather variables or extremes, fossil fuels, greenhouse gases, mitigation, adaptation, or human health.",To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil,0.00,100.00,2026-09-01_12-36-00_luna_shortened
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The document discusses adapting computers for archival and manuscript information retrieval. It contains no substantive climate, weather, emissions, mitigation, adaptation, or human-health connection, so it should be excluded.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-09-01_12-36-00_luna_shortened
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document characterizes kernels and oil nutritionally and chemically. Although it mentions possible biofuel use, it does not substantively address climate change, emissions, fossil-fuel use, or a qualifying human-health climate pathway; the biofuel statement is only speculative.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"The record addresses landslide risk to road infrastructure, but it does not substantively address climate change, climate/weather variables, climate-related extremes, or a qualifying human-health connection.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record describes an Ayurvedic case study of urticaria and mentions pollution only incidentally. It does not substantively address climate change, climate variability, weather variables, climate-related extremes, fossil fuels, greenhouse gases, or climate mitigation/adaptation.","""Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.""",0.00,98.68,2026-09-01_12-36-00_luna_shortened
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record studies bacterial degradation and environmental restoration of crude oil following spillage. Although crude oil is a fossil fuel, it is treated here as an environmental spill pollutant and accident hazard, not as a climate, energy, emissions, or air-quality issue. No qualifying human-health connection, mitigation, or health-protective adaptation is described.","""environmental pollution due to spillage of both crude and refined hydrocarbon products""",0.00,97.73,2026-09-01_12-36-00_luna_shortened
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record substantively models wind and wind-farm performance, but it does not address human health, health exposure pathways, health systems, or a health-relevant mitigation/adaptation connection.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,5,include - best balance,True,,,,,False,False,"The document describes molecular responses and stress tolerance in spinach and Arabidopsis, including nitrate, salt, osmotic, and oxidative stress. It does not substantively address climate change or a climate-related hazard, nor does it include a qualifying human-health, health-relevant mitigation, or health-protective adaptation connection.",Our results indicated that the decreasing NO content in Arabidopsis by overexpressing SoHb might be responsible for lowered tolerance to nitrate and other abiotic stresses.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"The document discusses outdoor games, natural education, and infant development, but it does not substantively address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, emissions, or climate-related adaptation/mitigation.","Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.",0.00,100.00,2026-09-01_12-36-00_luna_shortened
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"The record concerns a probiotic beverage and LPS-induced intestinal inflammation in zebrafish, but it does not substantively address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-related mitigation/adaptation. Therefore, it fails the required substantive climate component.",The presence of dietary phenolics and other beneficial components has made fruit-based matrices more popular for probiotic delivery.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,True,"The study substantively addresses climate-related extreme events, including storms, storm surge, and tsunami inundation, and develops hydrodynamic and damage data relevant to predicting structural survival and improving resilience of coastal communities. This constitutes health-protective adaptation through protection of human settlements from flooding and storm surge.","Inundation from storms like Hurricanes Katrina and Sandy, and the 2011 East Japan tsunami, have caused catastrophic damage to coastal communities.",0.00,100.00,2026-09-01_12-36-00_luna_shortened
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"The document discusses finite element simulations, material behavior, stress distribution, deformation, and fracture mechanisms, but does not substantively address climate, climate-related variables or hazards, emissions, fossil fuels, or a qualifying human-health connection.",The Finite Element Method (FEM) is commonly applied to analyze the mechanical correctness of different materials as well as synthetic matter.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,5,include - best balance,True,,,,,False,False,"The document focuses on analytical methods for identifying organic molecules in meteorites and extraterrestrial objects. It does not substantively address climate change, climate variables, climate-forcing agents, mitigation, adaptation, or a qualifying human-health connection.","""Molecular identification is a fundamental issue in astrobiology to investigate the routes of emergence of life on our planet""",0.00,99.20,2026-09-01_12-36-00_luna_shortened
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,5,include - best balance,True,,,,,False,False,"The document discusses adaptations in public health and clinical programs, but it does not substantively address climate change, climate variables, climate hazards, emissions, or climate-related adaptation. Therefore, it does not meet the required climate component.",This work describes our systematic and prospective approach to document and analyze adaptations over a two-year period and assesses the impact of these adaptations.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"The chapter substantively discusses climate change, but it does not establish a qualifying human-health connection, health pathway, health-relevant mitigation action, or health-protective adaptation. Its focus is environmental justice, sovereignty, and environmental governance.","""Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.""",0.00,98.50,2026-09-01_12-36-00_luna_shortened
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document concerns treatments for a fungal disease in eggplant and reports plant-growth outcomes. It does not substantively address climate, weather, greenhouse gases, fossil fuels, mitigation, or adaptation, nor does it establish a qualifying human-health connection.","""to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,98.86,2026-09-01_12-36-00_luna_shortened
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"The record concerns the material properties and preparation of polysulfone/montmorillonite nanocomposite membranes. It does not substantively address climate, climate variables, emissions, fossil fuels, or a qualifying human-health, mitigation, or adaptation connection.","The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties",0.00,100.00,2026-09-01_12-36-00_luna_shortened
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document substantively addresses greenhouse gas emissions and climate regulation, but it does not describe a qualifying human-health pathway, health-relevant mitigation, or health-protective adaptation.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations,0.00,100.00,2026-09-01_12-36-00_luna_shortened
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"The record discusses political violence, youth behaviour, and psychosocial effects, but contains no substantive climate, weather, emissions, mitigation, adaptation, or climate-health component.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"The record concerns β-glucan treatment for colorectal cancer and gut microbiota in cell and mouse models. It does not substantively address climate change, weather or climate variables, climate extremes, fossil fuels, greenhouse gases, emissions, mitigation, or climate adaptation.","Colorectal cancer is the third most common cancer in the world, and therapies with safety are in great need.",0.00,100.00,2026-09-01_12-36-00_luna_shortened
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,True,"The record substantively addresses climate change-related excess rainfall and evaluates a biostimulant intervention that reduces rainfall-associated cherry cracking and production losses. This is directly relevant to protecting a human-important, food-producing crop from a climate hazard, qualifying as health-relevant adaptation through the food system.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,True,"The paper substantively addresses the climate crisis and climate-related disaster preparedness, response, and recovery. Its focus on promoting recovery, resistance, and survival among young people provides a direct human health/protection and resilience connection.","“unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.”",0.00,99.04,2026-09-01_12-36-00_luna_shortened
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although nitrous oxide is mentioned, it is studied as a recreational/drug exposure causing functional vitamin B12 deficiency and hyperhomocysteinemia, not as a greenhouse gas, climate, emissions, energy, or air-quality issue. No substantive climate component is present.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns insulin therapy, glucose transporters, and insulin resistance in streptozocin-induced diabetic rats. It contains no substantive climate, weather, fossil-fuel, greenhouse-gas, mitigation, or adaptation component and no qualifying climate-health connection.",To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters,0.00,100.00,2026-09-01_12-36-00_luna_shortened
