document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),0,include - high precision,True,,,,,False,False,"EXCLUDE. The chapter substantively addresses sexual and reproductive health, gender equality, and family arrangements, but it contains no explicit climate-related component, climate mitigation action, or climate adaptation pathway.","This chapter examines the ‘small house’ concept in Zimbabwe, which entails issues to do with extra-marital affairs, cohabitation and polygamy.",0.00,100.00,2026-08-31_19-52-13_high_precision
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,0,include - high precision,True,,,,,False,False,"The thesis substantively examines climate-change-induced heat stress and plant reproduction, but it does not explicitly connect these effects to human health, food security, or a human-focused mitigation or adaptation action. Its discussion of adaptation and acclimation concerns biological responses in plants, which does not qualify as human climate adaptation under the screening criteria.","The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.",0.00,100.00,2026-08-31_19-52-13_high_precision
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,0,include - high precision,True,,,,,False,False,"EXCLUDE. The paper evaluates a solar-energy storage technology, but it does not explicitly address climate change, greenhouse-gas reductions, or fossil-fuel replacement, and it contains no substantive human-health outcome or recognized climate-health exposure pathway.",This paper explores the results of the commissioning to show the technical feasibility of this process to produce zinc and to store solar energy.,0.00,100.00,2026-08-31_19-52-13_high_precision
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns students’ readiness for hotel-restaurant industry work and knowledge of food and beverage service equipment. It contains no substantive climate-related component and no explicit climate–human-health, mitigation, or adaptation connection.","The study aims to obtain data on The Opinion Of SMKN 1 Pacet Students On Learning Outcome “Operate Food And Beverage Service Equipment” As Readiness Of Industry Working Practice At The Hotel Restaurant in relates to the physical, mental, emotional, motivation and knowledge condition.",0.00,100.00,2026-08-31_19-52-13_high_precision
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record is a clinical case of dermatomyositis-associated rapidly progressive interstitial lung disease. It contains a substantive human-health topic but no explicit climate change, weather, climate-forcing agent, mitigation, or adaptation component.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-08-31_19-52-13_high_precision
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses public health, maternal and child health, and population growth, but it contains no explicit climate-change, climate-variable, climate-hazard, fossil-fuel, greenhouse-gas, mitigation, or climate-adaptation component.",JICA assistance to improve maternal and child health status and promote community health initiatives in the Philippines is based on this new paradigm; the ICPD plan.,0.00,100.00,2026-08-31_19-52-13_high_precision
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns nursing-home regulation, patient subsidies, cost containment, access, and quality. It contains no explicit climate-related component, so it does not meet the required climate-and-health criteria.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-08-31_19-52-13_high_precision
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study substantively addresses rainfall, storm runoff, and erosion mitigation, but it does not explicitly connect these topics to human health, a recognized human-facing exposure pathway, climate adaptation or risk reduction for people, or an ecosystem identified as important to humans. Protecting land from erosion and local flora habitat alone does not meet the high-precision health/adaptation requirement.",the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.,0.00,100.00,2026-08-31_19-52-13_high_precision
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns biosurfactant production and laboratory stability. Temperature is used only as a processing/stability condition, not as a climate variable, and petroleum products are tested only for emulsification rather than in a climate, energy, or emissions context. It also provides no substantive human-health connection; the toxicity test uses Artemia salina.","The biosurfactant was stable during exposure to salinity of 2.5 to 5% of NaCl, higher temperature (121ºC for 60min), and a range of wide pH (6.0 to 8.0).",0.00,100.00,2026-08-31_19-52-13_high_precision
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study substantively concerns fossil-fuel extraction and increased oil recovery, but it provides no explicit human-health outcome, recognized climate-health exposure pathway, health-relevant mitigation action, or qualifying adaptation purpose.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-08-31_19-52-13_high_precision
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study examines the mechanics, energy transfer, and morphological evolution of an ancient landslide. It contains no explicit substantive climate-related component and no human-health, health-relevant mitigation, or climate-adaptation connection.","In order to better analyze the landslide movement process and analyze the energy change, the numerical simulation method is used to reproduce the Mogangling landslide.",0.00,100.00,2026-08-31_19-52-13_high_precision
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,"The record substantively addresses healthcare access during COVID-19 but contains no explicit climate change, climate/weather hazard, fossil-fuel, greenhouse-gas, mitigation, or climate-adaptation component. Its generic reference to disaster management does not establish a substantive climate connection.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-08-31_19-52-13_high_precision
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,0,include - high precision,True,,,,,False,False,"The document is a bibliography focused on immigration, migration, asylum, citizenship, and multiculturalism. It provides no explicit substantive climate-related component or qualifying climate–human-health connection.",,0.00,0.00,2026-08-31_19-52-13_high_precision
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses a human-health condition, classical orthostatic hypotension, but contains no explicit climate-related factor, climate-health exposure, mitigation action, or adaptation component.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-08-31_19-52-13_high_precision
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,True,"The study substantively models climate-related flood hazards involving rainfall, tides, and storm surges. It explicitly frames the model as supporting prevention of compound-flood risks in coastal cities and future projections, establishing a qualifying adaptation and human-exposure pathway.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-31_19-52-13_high_precision
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns thermal stability and deflection in reactor fuel elements. Its temperature measurements are engineering operating conditions, not climate or weather variables, and it provides no explicit human-health, health-relevant mitigation, or climate-adaptation connection.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-08-31_19-52-13_high_precision
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns renal insufficiency, proteinuria, and lipid metabolism in patients with sickle cell anaemia, but it contains no substantive climate-related factor, climate hazard, mitigation action, or adaptation component.","We evaluated sex differences in the activities of Lecithin: cholesterol acyltransferase (LCAT), Lipoprotein lipase (LPL) and the levels of lipoproteins in SCA patients with proteinuria.",0.00,100.00,2026-08-31_19-52-13_high_precision
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses access to health services, but it contains no explicit climate-change, climate-variable, climate-hazard, climate-forcing-agent, mitigation, or adaptation component.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-08-31_19-52-13_high_precision
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns marine seafloor erosion and sediment transport. It does not explicitly and substantively address climate change or a qualifying human-health, mitigation, or adaptation pathway.","Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.",0.00,100.00,2026-08-31_19-52-13_high_precision
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record describes a radiochemical enzyme assay and contains no substantive climate-related element or explicit human-health, climate mitigation, or climate adaptation connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-08-31_19-52-13_high_precision
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns microbial adaptation to high hydrostatic pressure at the molecular level. It does not substantively address climate change, climate hazards, climate mitigation, or societal climate adaptation, and it contains no explicit human-health connection.","Thus, I set out to study orthologous proteins from Thermococcus barophilus and Thermococcus kodakarensis, two nearly isogenic hyperthermophilic Archaea belonging to the order of Thermococcales, to identify the physico-chemical basis of the adaptation at the atomic scale.",0.00,100.00,2026-08-31_19-52-13_high_precision
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,EXCLUDE. The record concerns cybersecurity and certification for IoT devices and gateways. It contains no substantive climate-related component; the incidental mention of healthcare does not establish a climate–health connection.,"Therefore, the security of the IoT devices is mandatory for any solution in the field – e.g., from Smart Cities to Healthcare.",0.00,100.00,2026-08-31_19-52-13_high_precision
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns biosynthesis and antimicrobial properties of zinc oxide nanoparticles. Its use of an optimal laboratory temperature is only a process parameter, not a substantive climate-related component, and it does not explicitly connect the findings to human health, climate mitigation, or climate adaptation.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-08-31_19-52-13_high_precision
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"The record concerns cell membrane lipid composition, ion transport, hypertension, and dietary effects on blood pressure. Although it has a substantive human-health component, it contains no climate change, weather, climate hazard, fossil-fuel, greenhouse-gas, mitigation, or adaptation component.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-08-31_19-52-13_high_precision
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"The record explicitly addresses greenhouse-gas emissions and mitigation measures in fender manufacturing, but it provides no direct or indirect human-health connection, health-relevant exposure pathway, or adaptation action protecting human health or human-important ecosystems. Industrial emissions mitigation alone does not meet the inclusion criteria.","highlighting various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-08-31_19-52-13_high_precision
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns COVID-19-related burnout, job satisfaction, and turnover among television journalists. It contains no explicit, substantive climate-related component; the generic mention of a possible future natural disaster is incidental and does not establish a climate-health connection.","The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or ""shock,"" whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-08-31_19-52-13_high_precision
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The record explicitly and substantively links climate and temperature extremes with human mortality, and it models future public-health impacts under regional warming scenarios. It therefore meets both the climate-related and human-health criteria for inclusion.","We then applied the relationship determined between recent climatic conditions and mortality to scenarios for climate and demographic change, to predict potential impacts on public health in the cities in the year 2030.",0.00,100.00,2026-08-31_19-52-13_high_precision
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record addresses protection of buildings from unspecified natural hazards, but it does not explicitly identify a substantive climate-related hazard or climate-change component. It also focuses on property damage and economic efficiency, with no explicit human-health, health-system, or qualifying human-facing adaptation connection.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-08-31_19-52-13_high_precision
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"EXCLUDE. Methane is used as a test substance to assess catalyst oxidation activity, not substantively studied as a climate, emissions, energy, or air-quality matter. The record also contains no explicit human-health outcome, qualifying exposure pathway, health-relevant mitigation action, or adaptation component.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-08-31_19-52-13_high_precision
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"The record substantively addresses cardiovascular health and HDL, but contains no explicit climate-related factor, climate-forcing agent, mitigation action, or adaptation component. It therefore does not meet the required climate-and-health intersection.",Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,0.00,100.00,2026-08-31_19-52-13_high_precision
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns archaeological excavation, site chronology, and palaeoenvironmental reconstruction. It does not explicitly and substantively address climate change or climate variability, nor does it establish a human-health, health-relevant mitigation, or adaptation connection.","The rescue research on Site 16 in Lany Male, Rudziniec commune, Slaskie voivodship, in the middle basin of the Klodnica River (Tributary to the Odra River), was conducted as a part of the project of preserving archaeological heritage in the area of Freeway A-4 under construction",0.00,100.00,2026-08-31_19-52-13_high_precision
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"EXCLUDE. The record is a bibliometric analysis of PM2.5 research. Although it discusses a human-facing air-quality exposure, it does not explicitly and substantively address climate change, climate/weather variables, fossil fuels, greenhouse gases, or a recognized climate-forcing agent. General particulate-matter pollution alone does not establish the required climate component.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-08-31_19-52-13_high_precision
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns chloride erosion, mechanical properties, and microstructure of solidified soil. It does not explicitly address climate change, climate variables, climate hazards, greenhouse-gas mitigation, climate adaptation, or a qualifying human-health pathway.",To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration,0.00,100.00,2026-08-31_19-52-13_high_precision
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,"The document discusses the adaptation of inventions and the use of computers for archival information retrieval. It contains no substantive climate-related component and no human-health connection, so it should be excluded.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-08-31_19-52-13_high_precision
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively examines the nutritional and physicochemical properties of kernels and oil. Although it briefly mentions possible biofuel use, it does not study a climate-mitigation action, fossil-fuel replacement, emissions, climate change, or any climate-related health pathway.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-08-31_19-52-13_high_precision
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",0,include - high precision,True,,,,,False,False,"EXCLUDE. The paper assesses landslide risks to road infrastructure, but it does not explicitly address climate change, weather or climate variables, a climate-related hazard context, or any qualifying human-health pathway. Infrastructure risk alone is insufficient.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-08-31_19-52-13_high_precision
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,0,include - high precision,True,,,,,False,False,"The record addresses a human-health condition (urticaria) and its Ayurvedic treatment, but it contains no explicit, substantive climate-change, climate-variability, weather, greenhouse-gas, fossil-fuel, mitigation, or adaptation component. The incidental mention of pollution does not establish climate relevance.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-08-31_19-52-13_high_precision
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns bioremediation of spilled crude oil as an environmental contaminant, not fossil fuels in a climate, energy, emissions, or air-quality context. It also does not explicitly address human health, a recognized human-facing climate-health exposure pathway, climate mitigation, or climate adaptation.",Experiments were conducted to determine the nutritional contents of sewage sludge with a view to assessing their effect in bacterial degradation of Bonny light crude oil.,0.00,100.00,2026-08-31_19-52-13_high_precision
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively models atmospheric conditions and wind-farm performance, but it provides no explicit human-health outcome or recognized climate-health exposure pathway. It also does not connect wind-energy optimization to health-relevant mitigation or adaptation; it is engineering research on renewable-energy performance alone.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-08-31_19-52-13_high_precision
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,0,include - high precision,True,,,,,False,False,"EXCLUDE. This is a plant molecular-biology study of stress tolerance and flowering. It does not explicitly address climate change, climate variability, a qualifying climate hazard, mitigation, or adaptation, and it has no substantive human-health connection.",Our results indicated that the decreasing NO content in Arabidopsis by overexpressing SoHb might be responsible for lowered tolerance to nitrate and other abiotic stresses.,0.00,100.00,2026-08-31_19-52-13_high_precision
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record discusses outdoor games and child development but contains no explicit, substantive climate-related element, climate-health pathway, mitigation action, or climate adaptation component.","Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.",0.00,100.00,2026-08-31_19-52-13_high_precision
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns a probiotic beverage and intestinal inflammation in zebrafish, but it contains no substantive climate-related component, climate mitigation action, or climate adaptation purpose.",Our study indicates the contributory role of the carrier matrix and merits further investigation for its use as a potential therapeutic agent for gastrointestinal inflammation.,0.00,100.00,2026-08-31_19-52-13_high_precision
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",0,include - high precision,True,,,,,True,True,"The record substantively studies climate-related coastal hazards, including hurricanes, storm waves, and surge. It explicitly frames the experiments as supporting prediction of structural loading and damage in coastal communities, linking the research to hazard assessment and protection of human settlements from extreme-weather exposure.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-08-31_19-52-13_high_precision
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,0,include - high precision,True,,,,,False,False,"EXCLUDE. The document concerns finite-element analysis of material deformation, fracture, and stress. Temperature is mentioned only as a constitutive-model parameter, not as a substantive climate or weather factor, and there is no explicit human-health, health-relevant mitigation, or adaptation connection.","Numerical simulations allow for analysis in terms of nonlinear materiality using various constitutive models so as to account for the effects of strain rate, temperature, etc.",0.00,100.00,2026-08-31_19-52-13_high_precision
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns molecular analysis of organic matter in meteorites and other extraterrestrial objects. It contains no substantive climate-related component and no explicit human-health, health-relevant mitigation, or adaptation connection.","This work proposes an integrative analytical workflow, no longer based on GC-MS instruments, to enhance comprehensive analysis of organic markers in these objects.",0.00,100.00,2026-08-31_19-52-13_high_precision
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,0,include - high precision,True,,,,,False,False,"The record concerns adaptations to public health and clinical programs, but it contains no explicit substantive climate-change, weather, climate-hazard, fossil-fuel, or greenhouse-gas component. The term “adaptations” refers generically to intervention modifications rather than climate adaptation, so the record should be excluded.",This work describes our systematic and prospective approach to document and analyze adaptations over a two-year period and assesses the impact of these adaptations.,0.00,100.00,2026-08-31_19-52-13_high_precision
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",0,include - high precision,True,,,,,False,False,"The chapter explicitly discusses climate change in relation to environmental justice, but it does not explicitly address human health, a recognized climate-health exposure pathway, health-relevant mitigation, or adaptation protecting human health or human-important ecosystems. The climate-health connection is therefore insufficient for inclusion.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-08-31_19-52-13_high_precision
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns treatments for a fungal disease of eggplant and reports plant growth outcomes. It contains no explicit substantive climate-related element and no explicit human-health, climate-mitigation, or climate-adaptation connection.",to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant,0.00,100.00,2026-08-31_19-52-13_high_precision
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns the material properties of polysulfone–montmorillonite nanocomposite membranes. It contains no explicit substantive climate-related component and no explicit human-health, health-relevant mitigation, or climate-adaptation connection.","The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties of nanocomposite membranes and to compare these properties to the pure PSf membrane ones.",0.00,100.00,2026-08-31_19-52-13_high_precision
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,0,include - high precision,True,,,,,False,False,"The record substantively addresses climate mitigation through regulation of greenhouse-gas emissions, but it contains no explicit human-health outcome, recognized climate-health exposure pathway, or health-relevant mitigation/adaptation connection. Therefore, it should be excluded.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations such as the Paris Agreement in 2015.,0.00,100.00,2026-08-31_19-52-13_high_precision
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,0,include - high precision,True,,,,,False,False,"The record addresses political violence and its social and psychological effects on youth, but contains no explicit substantive climate-related component. It therefore does not meet the inclusion criteria.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-08-31_19-52-13_high_precision
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses colorectal cancer treatment and gut microbiota but contains no explicit climate-change, climate-variable, climate-hazard, fossil-fuel, greenhouse-gas, mitigation, or adaptation component.","The in vitro results indicate that β-glucan fractions inhibited colon cancer cell proliferation, induced colon cancer cell apoptosis, and reduced inflammation.",0.00,100.00,2026-08-31_19-52-13_high_precision
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,0,include - high precision,True,,,,,True,True,"INCLUDE. The record explicitly identifies increased pre-harvest rainfall under climate change as a threat to cherry production and evaluates a biostimulant strategy that reduces rainfall-related fruit cracking and production losses. This constitutes adaptation protecting a food-producing system, a recognized human-health pathway through food supply.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-08-31_19-52-13_high_precision
