document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),0,include - high precision,True,,,,,False,False,"EXCLUDE. The chapter substantively addresses sexual and reproductive health and rights, gender equality, and family structures, but it contains no explicit climate-related factor, climate-health pathway, mitigation action, or adaptation action.","This chapter examines the ‘small house’ concept in Zimbabwe, which entails issues to do with extra-marital affairs, cohabitation and polygamy.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,0,include - high precision,True,,,,,False,False,"The thesis substantively studies climate change-induced heat stress and plant reproduction, but it does not explicitly address any human-health outcome, health risk, health-system impact, or adaptation/mitigation action undertaken to protect human health. Its focus is biological performance and survival in wild and cultivated plants, so it must be excluded under the high-precision criteria.","Climate change-induced heat waves can adversely affect seed reproduction in wild plant populations, potentially impacting their long-term survival.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns solar-energy storage technology, but it does not explicitly address a human-health outcome or risk, a health-relevant exposure pathway, or an adaptation or mitigation action undertaken to protect human health or health systems.",This paper explores the results of the commissioning to show the technical feasibility of this process to produce zinc and to store solar energy.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,0,include - high precision,True,,,,,False,False,"The record concerns students’ readiness for hotel restaurant industry work and their knowledge of food-and-beverage service equipment. It contains no substantive climate-related component and no explicit human-health outcome, climate-health risk, mitigation action, or climate adaptation action.","The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry related to the physical, mental, emotional, motivation and knowledge condition of operating equipment continental food and beverage service.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record is a clinical case of dermatomyositis-associated interstitial lung disease and contains no substantive climate factor, climate-forcing agent, fossil-fuel issue, or climate mitigation/adaptation action.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-08-31_20-06-34_very_high_precision
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses population growth and public-health programs, but it contains no explicit climate change, climate hazard, weather, fossil-fuel, greenhouse-gas, mitigation, or climate-adaptation component.",JICA assistance to improve maternal and child health status and promote community health initiatives in the Philippines is based on this new paradigm; the ICPD plan.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns nursing-home regulation, patient subsidies, cost containment, and quality of care. It contains no explicit substantive climate factor, climate mitigation action, or climate adaptation action connected to human health.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study substantively addresses rainfall and storm runoff and evaluates mangroves' soil-erosion mitigation, but it does not state any human-health outcome, health risk, health-system impact, or adaptation purpose protecting people or a clearly human-important ecosystem. Protection of land from erosion alone does not meet the high-precision health requirement.",the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record studies biosurfactant production and properties. Although petroleum products are used in emulsification tests, they are not addressed as a climate, energy, emissions, or fossil-fuel mitigation issue. It also reports toxicity only in Artemia salina, not an explicit human-health outcome or risk. Thus, neither a substantive climate element nor a qualifying human-health connection is established.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,0,include - high precision,True,,,,,False,False,"The record substantively concerns fossil-fuel extraction and enhanced oil recovery, but it does not state any human-health outcome, health risk, health-system impact, or health-protective mitigation/adaptation action. Therefore, it does not meet the required explicit climate-and-health connection.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record studies the mechanics, energy transfer, and morphological evolution of an ancient landslide. It contains no explicit substantive climate-related component and no explicit human-health outcome, risk, or health-protective mitigation/adaptation action.","In this paper, the contour restoration method is used to restore the topography before the Mogangling landslide according to the contour of the surrounding mountains.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses healthcare access during the COVID-19 pandemic, but it contains no explicit climate factor, climate-forcing agent, fossil-fuel component, or climate mitigation/adaptation action. Its generic reference to disaster management does not establish a substantive climate-related component.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,0,include - high precision,True,,,,,False,False,"EXCLUDE. The provided document is a bibliography focused on immigration, migration, asylum, citizenship, and multiculturalism. It does not explicitly present a substantive climate-related component or a human-health outcome, risk, health-system impact, or health-protective mitigation/adaptation action linked to climate.","Notes 1. D. L. DeLaet, US Immigration Policy in an Age of Rights, Westport, CT, 2000.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns inflammatory biomarkers in orthostatic hypotension but contains no explicit climate factor, climate-forcing agent, fossil-fuel issue, or climate mitigation/adaptation action.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-08-31_20-06-34_very_high_precision
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,True,"The record substantively models climate-related compound flooding from rainfall, tides, and storm surges and explicitly frames the work as supporting future projections and risk prevention in coastal cities. This is adaptation-supporting research aimed at reducing human settlement exposure to an extreme-weather hazard.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns thermal deflection and engineering stability of nuclear-reactor fuel elements under operating temperature differences. It does not explicitly address climate change, climate variability, a climate-forcing agent, fossil-fuel emissions, climate mitigation or adaptation, or any human-health outcome or risk.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record examines renal insufficiency, proteinuria, and lipid-metabolism enzymes in people with sickle cell anaemia, but it contains no explicit substantive climate factor, climate-forcing agent, fossil-fuel component, mitigation action, or climate adaptation action.",There are sex differences in the activities of LCAT and LPL in SCA patients with proteinuria.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"EXCLUDE. The document substantively addresses healthcare access and utilization, but it contains no explicit climate-related factor, climate hazard, climate-forcing agent, mitigation action, or climate adaptation component.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"The record is a geological study of marine seafloor erosion and sediment transport. It does not explicitly address climate change or a qualifying human-health outcome, risk, mitigation action, or health-protective adaptation purpose.","Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,EXCLUDE. The record describes a radiochemical enzyme assay and contains no substantive climate-related component or explicit climate-related human-health connection.,A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"EXCLUDE. The document concerns microorganisms' biological adaptation to high hydrostatic pressure. It does not substantively address climate change, climate hazards, climate-forcing agents, mitigation, or societal climate adaptation, and it reports no human-health outcome, risk, exposure pathway, or health-system impact.","Thus, I set out to study orthologous proteins from Thermococcus barophilus and Thermococcus kodakarensis, two nearly isogenic hyperthermophilic Archaea belonging to the order of Thermococcales, to identify the physico-chemical basis of the adaptation at the atomic scale.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,EXCLUDE. The record concerns cybersecurity and certification for IoT devices and gateways. It contains no substantive climate-related component and does not connect its healthcare example to a human-health outcome or climate-related risk.,First section of this paper is an overview of the IoT certification schemes and in the second section the authors present a proof-of-concept solution for direct and reverse shell in an IoT gateway.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns biosynthesis and antimicrobial properties of zinc oxide nanoparticles. The stated temperature is only a laboratory process parameter, not a climate factor, and the abstract provides no explicit climate-change, mitigation, or adaptation component or substantive human-health outcome or risk.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"The record concerns cell membrane lipid composition, ion transport, hypertension, and possible dietary intervention. It contains no explicit climate factor, climate-forcing agent, fossil-fuel issue, climate mitigation, or climate adaptation component, so it is not eligible.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-08-31_20-06-34_very_high_precision
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"The record explicitly addresses climate mitigation through reducing CO2 emissions from fender manufacturing, but it states no human-health outcome, health risk, health-system impact, or health-protective purpose. Industrial emissions mitigation alone does not satisfy the required human-health connection, so the record should be excluded.","various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study addresses COVID-19-related burnout, job satisfaction, and turnover among television journalists, but it contains no substantive climate-related component or explicit climate–human health connection.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,INCLUDE. The study explicitly analyzes climate and temperature extremes in relation to human mortality and projects health impacts under future regional-warming and demographic scenarios. Both the climate component and the human-health outcome are substantive and directly connected.,"We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter. Given the scenarios of regional warming during the next 3 decades, the expected changes in mortality due to direct climatic effects in these major coastal Australian cities are minor.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record addresses economic evaluation of measures protecting buildings from unspecified natural hazards. It does not explicitly identify a climate-related factor or connect the measures to human health, injury, health systems, or another qualifying health pathway.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"EXCLUDE. Although methane and its oxidation to carbon dioxide are studied, they are used in an analytical catalyst test rather than substantively addressed as climate, emissions, energy, or air-quality matters. The record also contains no explicit human-health outcome, health risk, health-protective mitigation action, or adaptation component.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The document discusses HDL cholesterol, cardiovascular risk, and cholesterol therapies but contains no substantive climate-related factor, climate mitigation action, or climate adaptation component.",Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,0.00,100.00,2026-08-31_20-06-34_very_high_precision
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns archaeological excavation and environmental reconstruction. It does not explicitly address climate change or another substantive climate factor, nor does it report any human-health outcome, climate-health risk, mitigation action, or health-protective adaptation action.","A natural history part of the research included examination of geology and today's soil cover of the right-hand part of the drainage area of the Klodnica River in the vicinity of the site, and also the assessment of the natural landscape leading to paleographic reconstruction.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"EXCLUDE. The record is a bibliometric analysis of PM2.5 publications. It does not explicitly address climate change, weather, fossil fuels, or a recognized climate-forcing agent, and it reports no human-health outcome or risk arising from a climate-related factor.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns chloride erosion and the mechanical properties and microstructure of solidified soil. It provides no explicit substantive climate-related component and no human-health outcome, risk, or health-protective mitigation/adaptation action.",To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration,0.00,100.00,2026-08-31_20-06-34_very_high_precision
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,"The document discusses adaptation of inventions and the use of computers for archival information retrieval. It contains no substantive climate-related component and no explicit human-health outcome, risk, mitigation, or adaptation connection.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive. The computer is making possible information retrieval on a massive scale.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record characterizes the nutritional and physicochemical properties of kernels and oil. Although it briefly mentions possible biofuel use, it does not study a mitigation action, emissions, fossil-fuel replacement, climate change, or any climate-related human-health outcome or risk.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record assesses landslide risk to road infrastructure but does not explicitly address climate or weather as a cause, nor any human-health outcome, risk, health-system impact, or health-protective adaptation action.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns the clinical treatment of urticaria but contains no explicit, substantive climate factor, climate-forcing agent, fossil-fuel exposure, or climate mitigation/adaptation action. Its generic mention of pollution and industrialization does not establish a climate–health connection.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns bacterial remediation of crude-oil pollution, but it does not substantively address crude oil as a climate, energy, emissions, or air-quality matter. It also reports no explicit human-health outcome or risk and no health-protective climate mitigation or adaptation action.",The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record models wind-farm performance under atmospheric stratification and Coriolis effects, but it states no human-health outcome, health risk, health-system impact, or health-protective adaptation action. It also does not explicitly evaluate reductions in greenhouse-gas emissions or fossil-fuel use; thus, the wind-energy modeling alone does not establish the required health-relevant mitigation pathway.",This study proposes a new analytical model for fully developed wind-turbine arrays in conventionally neutral atmospheric boundary layers frequently encountered in nature.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,0,include - high precision,True,,,,,False,False,"EXCLUDE. This is a plant molecular-biology study of stress tolerance in spinach and Arabidopsis. It does not explicitly address climate change, a climate-forcing agent, climate mitigation or adaptation, or any human-health outcome or risk.",Our results indicated that the decreasing NO content in Arabidopsis by overexpressing SoHb might be responsible for lowered tolerance to nitrate and other abiotic stresses.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",0,include - high precision,True,,,,,False,False,"The record discusses outdoor play and child development but contains no explicit substantive climate factor, climate-related hazard, mitigation action, or adaptation action. Therefore, it does not meet the required climate-and-health criteria.",基于自然教育理念，户外游戏对婴幼儿的身体健康成长、认知学习能力、情绪和社会性发展具有重要意义。,0.00,100.00,2026-08-31_20-06-34_very_high_precision
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns a probiotic beverage and intestinal inflammation in zebrafish, but it contains no explicit climate factor, climate-forcing agent, fossil-fuel issue, mitigation action, or climate-adaptation component.","More importantly, this study also determined the protective effect of SBT + M on the in vivo functionality of LR in alleviating LPS induced inflammation in zebrafish (Danio rerio).",0.00,100.00,2026-08-31_20-06-34_very_high_precision
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",0,include - high precision,True,,,,,True,False,"The record substantively studies storm waves and surge as coastal hazards, but its stated purpose is assessing hydrodynamic loading and structural failure. It does not explicitly address human injury, mortality, health risk, health systems, or an adaptation action undertaken to protect human health; therefore it fails the high-precision human-health requirement.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,0,include - high precision,True,,,,,False,False,"EXCLUDE. The document concerns finite-element analysis of material deformation, fracture, and stress distribution. Temperature is mentioned only as a material-modeling parameter; there is no substantive climate-related component or explicit human-health outcome, risk, mitigation, or adaptation connection.","Numerical simulations allow for analysis in terms of nonlinear materiality using various constitutive models so as to account for the effects of strain rate, temperature, etc.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,0,include - high precision,True,,,,,False,False,"The record concerns molecular analysis of organic compounds in meteorites and other extraterrestrial objects. It contains no substantive climate-related component and no explicit human-health outcome, risk, mitigation, or adaptation connection, so it should be excluded.","This work proposes an integrative analytical workflow, no longer based on GC-MS instruments, to enhance comprehensive analysis of organic markers in these objects.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record discusses adaptations to public-health and clinical interventions, but it contains no explicit substantive climate factor, climate hazard, climate mitigation action, or climate adaptation purpose.",This work describes our systematic and prospective approach to document and analyze adaptations over a two-year period and assesses the impact of these adaptations.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",0,include - high precision,True,,,,,False,False,"The chapter explicitly mentions climate change, but it does not report a human-health outcome or risk, a health-system impact, or a mitigation/adaptation action undertaken to protect human health. Its focus is environmental justice and governance, so it should be excluded under the high-precision criteria.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record studies treatments for a fungal disease of eggplant and reports plant growth and infection severity. It contains no explicit substantive climate-related component and no explicit human-health outcome, climate-health exposure pathway, or health-protective mitigation/adaptation action.",to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant,0.00,100.00,2026-08-31_20-06-34_very_high_precision
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns the material properties of polysulfone–montmorillonite nanocomposite membranes. It does not explicitly address climate change, climate hazards, greenhouse-gas mitigation, climate adaptation, or any human-health outcome or risk.","The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties of nanocomposite membranes and to compare these properties to the pure PSf membrane ones.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,0,include - high precision,True,,,,,False,False,"The record substantively addresses climate mitigation through regulation of greenhouse gas emissions, but it contains no explicit human-health outcome, health risk, health-system impact, or mitigation action undertaken to protect human health. Therefore, it does not meet the high-precision inclusion criteria.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations such as the Paris Agreement in 2015.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns political violence and its social and psychological effects on youth, but it contains no explicit substantive climate-related component or climate-linked human-health outcome, mitigation, or adaptation action.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses colorectal cancer treatment but contains no explicit climate factor, climate-forcing agent, fossil-fuel issue, climate mitigation action, or climate adaptation action.","The in vitro results indicate that β-glucan fractions inhibited colon cancer cell proliferation, induced colon cancer cell apoptosis, and reduced inflammation.",0.00,100.00,2026-08-31_20-06-34_very_high_precision
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,0,include - high precision,True,,,,,True,False,"EXCLUDE. Although the study explicitly links projected climate change and excess rainfall to cherry cracking and evaluates a biostimulant that reduces cracking losses, it reports only agricultural production and fruit-quality outcomes. It does not state a human-health outcome or risk, health-system impact, or adaptation action undertaken to protect human health.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-08-31_20-06-34_very_high_precision
