document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,5,include - best balance,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The document substantively addresses climate change and variability as factors affecting agriculture and water resources. It also addresses human health through the recognized climate-health pathway of food production and food security, including food-insecure communities and agricultural food supplies.
(INCLUDE) The record substantively addresses climate change and variability, including impacts on agricultural production and water resources. It also addresses food insecurity and crops produced for human consumption, which is a recognized climate–health pathway through nutrition and food security.
(INCLUDE) The document substantively addresses climate change and variability, including effects on agricultural production and water resources. It also addresses food production for human consumption, food insecurity, and food gaps, which constitute a recognized climate-health pathway through nutrition and food security.","""Food-insecure areas are characterized by a low level of productivity associated with land degradation, climate, and poor socioeconomic status of the community with food gap months.""",0.00,90.66,2026-09-02_09-22-10_climate_action_general_health_protection
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively addresses climate change and variability and links climate-related agricultural conditions to food insecurity and food production for consumption, a recognized climate–health pathway through nutrition and food security.
(INCLUDE) The record substantively addresses climate change and variability in relation to agricultural production. It also addresses food production, food-insecure areas, and agricultural food supplies, which provide a recognized climate-health pathway through food security and nutrition.
(INCLUDE) The record substantively addresses climate change and variability and their effects on agricultural productivity. Agriculture and food-insecure areas concern food production and food security, a recognized climate-health pathway affecting human wellbeing.","Agriculture is undermined by severe land degradation, poor input supply systems, and climate change and variability.",0.00,85.34,2026-09-02_09-22-10_climate_action_general_health_protection
67520021,2602cb37-4705-4e60-8ef8-984c690769ca,Evaluation of heavy metals concentration in surface sediments of the Mordab river and parts of the Caspian Sea coast in Astara county,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses human health through the assessment of heavy-metal risks from rice consumption, but it does not explicitly address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses human health through heavy-metal exposure and rice-consumption risk, but it does not explicitly address climate change, weather or climate factors, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses human health through the health risk of heavy-metal exposure from rice consumption. However, it does not explicitly address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","""the health risk of rice consumption in the region was assessed""",0.00,96.88,2026-09-02_09-22-10_climate_action_general_health_protection
67520021,2602cb37-4705-4e60-8ef8-984c690769ca,Evaluation of heavy metals concentration in surface sediments of the Mordab river and parts of the Caspian Sea coast in Astara county,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses human health through heavy-metal exposure and rice-consumption risk, but it does not substantively address climate change, weather or climate variables, climate hazards, mitigation, or adaptation.
(EXCLUDE) The record substantively addresses human health through heavy-metal exposure and rice-consumption risk, but it does not address climate change, weather or climate variables, climate-forcing agents, or mitigation/adaptation actions. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses human health through heavy-metal exposure and rice-consumption risk, but it does not substantively address climate change, weather/climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.","""the health risk of rice consumption in the region was assessed""",0.00,96.88,2026-09-02_09-22-10_climate_action_general_health_protection
67520021,2602cb37-4705-4e60-8ef8-984c690769ca,Evaluation of heavy metals concentration in surface sediments of the Mordab river and parts of the Caspian Sea coast in Astara county,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses heavy-metal contamination in sediments and the human health risk from rice consumption, but it does not substantively address climate change, weather or climate variables, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses heavy-metal contamination in sediments and rice-consumption health risk, but it does not substantively address climate change, weather/climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component despite having a health component.
(EXCLUDE) The record addresses human health through heavy-metal exposure and rice-consumption risk, but it does not substantively address climate change, weather or climate variables, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate-and-health connection.","Additionally, considering the possibility of heavy metals release from sediments to water column and transfer to crops, the health risk of rice consumption in the region was assessed.",0.00,100.00,2026-09-02_09-22-10_climate_action_general_health_protection
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record does not explicitly address climate change, climate variability, climate hazards, emissions, fossil-fuel reduction, or climate adaptation. Although it measures floor-heating temperature and energy consumption, these are studied as building-operation parameters rather than a climate component. It mentions improving indoor air quality, but does not substantively report a human-health outcome or human exposure.
(EXCLUDE) The record discusses indoor bake-out, floor-heating temperature control, energy consumption, and indoor air quality, but it does not explicitly address climate change, a climate-related hazard, greenhouse-gas emissions, fossil-fuel reduction, or climate adaptation. It also does not substantively establish a human-health outcome or exposure; improving indoor air quality is mentioned without a stated health connection.
(EXCLUDE) The record discusses indoor air quality, floor-heating temperature control, and energy consumption, but it does not explicitly connect these to human health outcomes or health systems. The indoor temperature and heating analysis also do not substantively address climate change, weather, climate hazards, or a mitigation/adaptation action aimed at protecting people or health.","""the bake-out has been conducted widely for improving indoor air quality""",0.00,97.26,2026-09-02_09-22-10_climate_action_general_health_protection
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses indoor air quality and floor-heating energy consumption, which supports a health-related component. However, it does not substantively address climate change, climate variability, climate hazards, greenhouse gases, fossil-fuel use, or a climate mitigation/adaptation action. The temperature studied is indoor floor-surface temperature for process control, not a climate or weather exposure.
(EXCLUDE) The record addresses indoor air quality and floor-heating temperature/energy consumption, which suggests a possible health-related benefit, but it does not substantively address climate change, a climate/weather exposure, fossil fuels, emissions mitigation, or climate adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses indoor air quality and energy consumption, but it does not substantively address climate change, a climate/weather factor, greenhouse gases, fossil-fuel use, or a climate mitigation/adaptation action. Therefore, it lacks the required climate component even though indoor air quality may relate to health.","""the bake-out has been conducted widely for improving indoor air quality""",0.00,97.26,2026-09-02_09-22-10_climate_action_general_health_protection
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,6,include - high recall,True,,,,,False,False,"[self-consistency: 1/4 INCLUDE]
(EXCLUDE) The record addresses indoor air quality, floor-heating temperature, and energy consumption, but it does not substantively address climate change, a climate/weather factor, greenhouse gases, fossil-fuel use, or a mitigation/adaptation action. Therefore, it lacks the required climate component despite the reference to improving indoor air quality.
(INCLUDE) The record substantively analyzes temperature during floor heating, providing a climate-related temperature component, and explicitly addresses improving indoor air quality, which is directly relevant to human health. Therefore, it meets the inclusion criteria.
(EXCLUDE) The record addresses indoor air quality and floor-heating performance, which is relevant to health, but it does not substantively address climate change, a climate-related hazard, greenhouse-gas emissions, fossil-fuel use, or a mitigation/adaptation action as defined by the criteria.
(EXCLUDE) The study addresses indoor air quality, floor-heating temperature control, and electricity consumption during bake-out, but it does not substantively address climate change, a climate-related hazard, greenhouse-gas emissions, fossil-fuel use, or climate mitigation/adaptation. Indoor air quality improvement alone does not establish the required climate-health connection.","In this study, we set up the chamber which has airtightness condition as previous work and analyzed the temperature change of floor heating and energy consumption by adapting Proportional Integral Derivative (PID) control.",0.00,100.00,2026-09-02_09-22-10_climate_action_general_health_protection
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses cardiac surgery, acute kidney injury, nitric oxide, and renal outcomes, but it does not explicitly address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Although it includes a clear health component, the required climate component is absent.
(EXCLUDE) The record substantively addresses human health through acute kidney injury and cardiac surgery, but it contains no explicit climate, weather, climate-forcing agent, mitigation, or climate-adaptation component. Nitric oxide is studied as a medical intervention, not as a climate-related substance.
(EXCLUDE) The record substantively addresses human health, including acute kidney injury and renal function, but it does not explicitly address climate change, weather or climate factors, climate-forcing emissions, mitigation, or adaptation. Nitric oxide is studied as a clinical intervention, not as a climate component.",acute kidney injury (AKI) after cardiac surgery,0.00,68.09,2026-09-02_09-22-10_climate_action_general_health_protection
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses human health, including acute kidney injury and other postoperative outcomes, but it does not address climate change, weather or climate variables, climate-forcing emissions, fossil fuels, or climate mitigation/adaptation. Nitric oxide is studied as a medical intervention, not as a climate component.
(EXCLUDE) The record substantively addresses human health through postoperative acute kidney injury and related clinical outcomes, but it does not address climate change, weather or climate variables, climate-forcing agents, fossil fuels, or mitigation/adaptation actions. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses human health, including acute kidney injury and mortality, but it does not address climate change, weather/climate factors, climate-forcing agents, fossil fuels, or mitigation/adaptation actions. Nitric oxide is studied as a medical intervention for renal outcomes, not as a climate component.","""To determine the effect of NO gas on renal function and other clinical outcomes in patients requiring cardiopulmonary bypass (CPB)""",0.00,98.48,2026-09-02_09-22-10_climate_action_general_health_protection
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses cardiac surgery, acute kidney injury, nitric oxide, and renal outcomes, establishing a health component. However, it contains no climate, weather, climate-forcing agent, mitigation action, or adaptation action, so it does not meet the climate-health inclusion criteria.
(EXCLUDE) The record substantively addresses human health through postoperative acute kidney injury and cardiac surgery, but it contains no climate component, climate-related exposure, mitigation action, or adaptation action.
(EXCLUDE) The record addresses cardiac surgery, acute kidney injury, nitric oxide, and renal outcomes, but it does not substantively address climate change, weather or climate factors, climate-forcing agents, fossil fuels, mitigation, or adaptation.","""Cardiac surgery is a procedure that is commonly performed worldwide.""",0.00,97.14,2026-09-02_09-22-10_climate_action_general_health_protection
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record does not explicitly address any climate or weather factor, climate mitigation/adaptation, or climate-related hazard. It also does not substantively address human health or health systems; it focuses on Muslim consumer values, religiosity, and tourism decisions.
(EXCLUDE) The record addresses Islamic religiosity, Muslim customer values, and tourism travel decisions, but it does not explicitly substantively address climate, weather, mitigation, or adaptation. It also does not substantively address human health or health systems.
(EXCLUDE) The record discusses Islamic religiosity, perceived values, and tourists' travel decisions, but it does not explicitly address any climate or weather factor, climate mitigation/adaptation action, or human health outcome or health system.","The study examines ""MCPV and tourists' travel decision making"" and ""Islamic religiosity"" rather than climate or health.",0.00,70.59,2026-09-02_09-22-10_climate_action_general_health_protection
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns Muslim consumer values, Islamic religiosity, and tourism travel decisions. It does not substantively address climate factors, climate mitigation/adaptation, or human health or health systems.
(EXCLUDE) The record addresses Muslim consumer values, Islamic religiosity, and travel decision-making. It does not substantively address climate, weather, climate mitigation/adaptation, or any human-health outcome or health-system issue.
(EXCLUDE) The record addresses Muslim consumer values, Islamic religiosity, and tourists' travel decision-making. It does not substantively address climate, weather, climate hazards, mitigation, or adaptation, nor does it connect the topic to human health or health systems.",The current study attempted to investigate the relationship between Muslim customer perceived values (MCPV) and tourists' travel decision making.,0.00,100.00,2026-09-02_09-22-10_climate_action_general_health_protection
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document concerns Muslim consumer values, Islamic religiosity, and tourists' travel decision-making. It does not substantively address climate change, weather, climate-related hazards, mitigation, adaptation, or human health/health systems.
(EXCLUDE) The record concerns Muslim consumer values, Islamic religiosity, and tourism travel decision-making. It does not substantively address climate, weather, climate hazards, mitigation, or adaptation, nor does it contain a human-health or health-system component.
(EXCLUDE) The record focuses on Muslim consumer values, Islamic religiosity, and tourism travel decisions. It does not substantively address climate, weather, climate mitigation/adaptation, or human health or health systems.","As the Muslim population is growing rapidly, Muslim consumer market should be critically concerned by businesses to satisfy the needs and wants of consumers.",0.00,100.00,2026-09-02_09-22-10_climate_action_general_health_protection
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses human health through violence against women and survivor distress, but it contains no explicit climate component such as climate change, weather factors, climate hazards, mitigation, or adaptation.
(EXCLUDE) The record substantively addresses human health through violence against women and survivor distress, but it does not explicitly mention climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation.
(EXCLUDE) The record substantively addresses human health through violence against women, but it contains no explicit climate component such as climate change, weather factors, climate hazards, mitigation, or adaptation. Therefore, it does not meet the requirement for both components.","Almost one in four women in Cambodia is a victim of physical, emotional or sexual violence.",0.00,100.00,2026-09-02_09-22-10_climate_action_general_health_protection
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document substantively addresses human health through violence against women, but it does not address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses human health through violence against women and survivors' distress, but it contains no climate, weather, climate-change, mitigation, or adaptation component. Therefore, it does not meet the requirement for both components.
(EXCLUDE) The document substantively addresses human health through violence against women and survivor distress, but it contains no climate, weather, climate-change, mitigation, or adaptation component. Therefore, it does not meet the requirement for both climate and health components.","Almost one in four women in Cambodia is a victim of physical, emotional or sexual violence.",0.00,100.00,2026-09-02_09-22-10_climate_action_general_health_protection
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses violence against women and related health effects, but it contains no substantive climate, weather, climate-change, mitigation, or adaptation component.
(EXCLUDE) The record substantively addresses violence against women and associated health impacts, but it contains no climate, weather, climate-forcing agent, mitigation action, or adaptation action. Therefore, it does not meet the climate-and-health inclusion criteria.
(EXCLUDE) The document substantively addresses human health through violence against women and survivor distress, but it does not address climate change, weather or climate variables, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or climate adaptation. Therefore, it lacks the required climate component.","Almost one in four women in Cambodia is a victim of physical, emotional or sexual violence.",0.00,100.00,2026-09-02_09-22-10_climate_action_general_health_protection
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns fish biodiversity, water quality, and waterways, but it does not explicitly address climate or weather, climate change, mitigation, or adaptation. It also does not substantively connect the findings to human health or health systems.
(EXCLUDE) The record studies fish-community diversity and mentions water quality, but it does not explicitly address climate change, climate/weather factors, mitigation, or adaptation. It also does not substantively address human health or health systems.
(EXCLUDE) The record addresses fish community ecology, water quality, and waterways, but it does not explicitly address climate or weather factors, climate change, mitigation, or adaptation. It also does not substantively connect the findings to human health or health systems.","""Further, water quality and interconnectedness of waterways may be important factors influencing diversity of fish species in upper Suzhou creek.""",0.00,98.63,2026-09-02_09-22-10_climate_action_general_health_protection
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record examines fish assemblage diversity, water quality, and waterway interconnectedness, but does not substantively address climate, climate variability, climate hazards, mitigation, or adaptation. It also does not establish a human-health outcome or a recognized climate-health pathway.
(EXCLUDE) The record does not substantively address climate change, climate or weather factors, climate-forcing agents, mitigation, or adaptation. It also does not connect the fish-community findings to human health or health systems; the focus is ecological fish diversity and waterway conditions.
(EXCLUDE) The record studies fish community diversity and aquatic environmental factors, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. It also does not connect the findings to human health, healthcare, or a qualifying human-health exposure pathway.","""Further, water quality and interconnectedness of waterways may be important factors influencing diversity of fish species in upper Suzhou creek.""",0.00,98.63,2026-09-02_09-22-10_climate_action_general_health_protection
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record studies fish biodiversity and aquatic water quality, but it does not address climate or weather factors, climate change, mitigation, or adaptation. It also does not substantively connect the findings to human health or health systems.
(EXCLUDE) The record addresses fish-community diversity and waterway conditions, but it does not substantively address climate, climate change, weather, mitigation, or adaptation. Although it concerns aquatic ecosystems, it does not establish a human-health outcome or a qualifying human-health exposure pathway.
(EXCLUDE) The record concerns fish community diversity, spatial patterns, and water quality, but it does not substantively address climate, climate change, weather factors, mitigation, or adaptation. It also does not report a human-health outcome or a clear human-health pathway.","""Further, water quality and interconnectedness of waterways may be important factors influencing diversity of fish species in upper Suzhou creek.""",0.00,98.63,2026-09-02_09-22-10_climate_action_general_health_protection
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record clearly addresses human health through cercarial dermatitis and its symptoms, but it does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. The seasonal timing mentioned is not explicitly linked to climate.
(EXCLUDE) The record clearly addresses human health through cercarial dermatitis, but it does not substantively address climate change, climate variability, weather factors, climate-related hazards, or mitigation/adaptation. The mention of seasonality alone is insufficient to establish a climate component.
(EXCLUDE) The record clearly addresses human health through cercarial dermatitis and its symptoms, but it does not substantively study climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Mention of seasonal timing alone is insufficient for a climate component.","They reported symptoms from April to November, beyond the usual seasonal period of cercarial emergence.",0.00,99.03,2026-09-02_09-22-10_climate_action_general_health_protection
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses human health through cercarial dermatitis and open-water swimming, but it does not substantively address climate change, climate or weather variables, climate-related hazards, mitigation, or adaptation. Water exposure alone is not presented as climate-related.
(EXCLUDE) The record substantively addresses human health through cercarial dermatitis among open-water swimmers, but it does not address climate change, climate or weather variables, climate-related extremes, mitigation, or climate adaptation. Seasonal timing and recreational water exposure alone do not establish a climate component.
(EXCLUDE) The record substantively addresses human health through cercarial dermatitis and its impacts on swimmers, but it does not address climate change, climate or weather variables, climate-related hazards, mitigation, or adaptation. Seasonal timing and aquatic habitats are described without being analysed as climate factors.","Reports of CD in the UK are increasing in frequency via social media, partly due to the popularity of open water swimming",0.00,100.00,2026-09-02_09-22-10_climate_action_general_health_protection
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses a human health condition associated with recreational water, but it does not substantively address climate change, climate or weather factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record clearly addresses a human health condition and recreational water exposure, but it does not substantively address climate change, climate or weather variables, climate-related hazards, mitigation, or adaptation. Mention of seasonal symptom timing is not enough to establish a climate component.
(EXCLUDE) The record substantively addresses human health through cercarial dermatitis and its impacts on swimmers, but it does not address climate change, a climate or weather factor, a climate-forcing agent, mitigation, or climate adaptation. Seasonal timing and recreational water sites alone do not establish a climate component.",There is insufficient information about the occurrence and causative agents of CD in the UK,0.00,100.00,2026-09-02_09-22-10_climate_action_general_health_protection
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses resilience of the international oil trade network and energy security after unspecified extreme shocks. It does not explicitly address climate or weather factors, climate-related hazards, mitigation/adaptation, or human health and health systems. Therefore, it lacks the required climate-and-health combination.
(EXCLUDE) The record focuses on resilience of the international oil trade network and energy security under unspecified extreme events. It does not explicitly address climate or weather factors, nor does it substantively connect to human health or health systems.
(EXCLUDE) The record substantively addresses oil trade and energy security, which may constitute a fossil-fuel-related climate component, but it does not explicitly address human health, health outcomes, healthcare systems, or protection of people’s health. Energy-supply continuity alone does not satisfy the health criterion.",ensuring energy security,0.00,100.00,2026-09-02_09-22-10_climate_action_general_health_protection
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has a climate component because it substantively addresses the international oil trade, involving fossil fuels. However, it does not substantively connect this analysis to human health, healthcare systems, health outcomes, or a recognized climate-health pathway. Its focus is energy security and network resilience.
(EXCLUDE) The record has a climate component because it substantively addresses international oil trade, but it does not address human health, health systems, or a recognized climate-health exposure pathway. Its focus is energy security and network resilience.
(EXCLUDE) The record substantively addresses oil trade and energy security, which provides a fossil-fuel-related climate component. However, it does not address human health, health outcomes, healthcare systems, or a recognized climate-health pathway; its focus is economic and energy-supply resilience.","""Assessing the resilience of the international oil trade network (iOTN) is crucial for evaluating its ability to withstand extreme shocks and recover thereafter, ensuring energy security.""",0.00,98.94,2026-09-02_09-22-10_climate_action_general_health_protection
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document substantively addresses oil trade and extreme shocks, providing a climate-related fossil-fuel component. However, it does not address human health, healthcare systems, or a recognised climate-health pathway, and the resilience discussed concerns energy security rather than climate adaptation for health.
(EXCLUDE) The record substantively addresses oil and energy security, which provides a fossil-fuel climate component, but it does not address human health, health systems, or a recognized climate–health pathway. Its resilience focus concerns the international oil trade network rather than climate adaptation or health protection.
(EXCLUDE) The record substantively addresses oil, a fossil fuel, so it has a climate-related component under the screening criteria. However, it does not address human health, healthcare systems, or a recognized climate-health exposure pathway; its focus is international oil trade resilience and energy security.","""Assessing the resilience of the international oil trade network (iOTN) is crucial for evaluating its ability to withstand extreme shocks and recover thereafter, ensuring energy security.""",0.00,98.94,2026-09-02_09-22-10_climate_action_general_health_protection
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record focuses on Russian information operations, social media manipulation, cybersecurity, and the 2016 US presidential election. It does not explicitly address climate change, weather/climate factors, mitigation, or adaptation, nor does it substantively address human health or health systems.
(EXCLUDE) The record addresses Russian information operations, social media manipulation, cybersecurity, and elections. It does not explicitly state or substantively address any climate component or human health component.
(EXCLUDE) The record addresses cybersecurity and Russian social-media manipulation, but it does not explicitly discuss climate change, weather/climate factors, mitigation, adaptation, or human health or health systems.",,0.00,0.00,2026-09-02_09-22-10_climate_action_general_health_protection
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns Russian information operations, cybersecurity, and social media manipulation. It does not substantively address climate change, climate-related hazards, mitigation/adaptation, or human health.
(EXCLUDE) The record focuses on Russian information operations, social media manipulation, cybersecurity, and the 2016 US election. It does not substantively address climate factors, climate mitigation or adaptation, or human health and health systems.
(EXCLUDE) The document addresses Russian information operations, cybersecurity, and social media manipulation, but it does not substantively address climate change, weather, climate-related hazards, mitigation, or adaptation. It also does not connect the topic to human health or health systems.","""the covert use of social media accounts and online properties impersonating Americans for the purpose of manipulation""",0.00,98.32,2026-09-02_09-22-10_climate_action_general_health_protection
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses cybersecurity, cyber conflict, and social-media information operations, but it does not substantively address climate change, weather, climate hazards, mitigation, adaptation, or human health and health systems.
(EXCLUDE) The document focuses on Russian information operations, cybersecurity, and social media manipulation in the 2016 US election. It does not substantively address climate change, climate hazards, mitigation, adaptation, or human health/health systems.
(EXCLUDE) The record focuses on Russian information operations, cybersecurity, and social media manipulation. It does not substantively address climate change, climate-related hazards, mitigation, adaptation, or human health.","Despite many years of preparation for cyber conflict against US critical infrastructure and military forces, the US government and cybersecurity industry were unprepared for Russian information operations targeting the 2016 US presidential election.",0.00,100.00,2026-09-02_09-22-10_climate_action_general_health_protection
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses human health through malignant hemispheric stroke and spreading depolarization, but it does not address climate change, weather/climate factors, climate-related hazards, or mitigation/adaptation. The mentioned elevated temperature is a physiological variable in patients, not a climate or weather exposure.
(EXCLUDE) The record substantively addresses human health and stroke treatment, but it contains no explicit climate component. The temperature mentioned is a physiological variable in stroke patients, not a climate or weather exposure, and no climate change, weather event, emissions, mitigation, or adaptation action is addressed.
(EXCLUDE) The record substantively addresses human health through malignant hemispheric stroke and spreading depolarization, but its references to temperature and other variables concern patient physiology, not climate, weather, climate change, or a climate-related intervention. Therefore, it lacks an explicit climate component.","""elevated temperature (OR 2.048, 95% CI 1.442–2.909) ... were associated with increased risk of SD""",0.00,66.67,2026-09-02_09-22-10_climate_action_general_health_protection
