document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through violence against women and survivor distress, but it does not explicitly address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document substantively addresses human health through violence against women and survivor distress, but it does not explicitly address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Because both climate and health components are required, exclude.","Almost one in four women in Cambodia is a victim of physical, emotional or sexual violence.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively addresses violence against women and therefore human health, but it contains no climate, weather, climate-change, mitigation, or adaptation component.
(EXCLUDE) The document substantively addresses human health through violence against women and survivor distress, but it contains no substantive climate component such as climate change, weather, climate hazards, mitigation, or adaptation.","Almost one in four women in Cambodia is a victim of physical, emotional or sexual violence.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document addresses violence against women and culturally responsive prevention, but it contains no plausible climate factor, climate-health connection, mitigation action, or climate adaptation action.
(EXCLUDE) The document concerns cultural causes and prevention of violence against women in Cambodia. It contains no plausible connection to climate change or variability, climate factors, climate-health impacts, mitigation, or adaptation.","Almost one in four women in Cambodia is a victim of physical, emotional or sexual violence.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record examines fish community diversity, species composition, water quality, and waterway interconnectedness, but it does not explicitly address a climate component or substantively connect the findings to human health or health systems.
(EXCLUDE) The record studies fish biodiversity, water quality, and waterways, but it does not explicitly address climate or weather factors, climate change, mitigation, or adaptation. It also does not substantively connect the findings to human health or health systems.","""Further, water quality and interconnectedness of waterways may be important factors influencing diversity of fish species in upper Suzhou creek.""",0.00,98.63,2026-09-01_20-06-02_luna_sync_precision
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record studies fish assemblage diversity and its relationship to water quality and waterway interconnectedness. It does not substantively address climate or climate change, nor does it connect the findings to human health or health systems.
(EXCLUDE) The record studies fish community composition, water quality, and stream interconnectedness, but does not substantively address climate change, climate or weather factors, mitigation, or adaptation. It also does not connect the findings to human health or a recognized climate-health pathway; fish assemblages alone are insufficient to establish a health component.","""Further, water quality and interconnectedness of waterways may be important factors influencing diversity of fish species in upper Suzhou creek.""",0.00,98.63,2026-09-01_20-06-02_luna_sync_precision
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record focuses on fish community diversity, spatial distribution, water quality, and waterway interconnectedness. It does not mention climate change or a climate-related factor, human health or wellbeing, mitigation, or adaptation.
(EXCLUDE) The record examines fish-community diversity, spatial patterns, water quality, and waterway interconnectedness, but it does not address climate factors, climate change, human health, mitigation, or adaptation.","Fish assemblages were investigated at four sites in the upper reaches of Huangpu River and Suzhou Creek, Shanghai, China monthly between June 2005 and May 2006.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record clearly addresses human health through cercarial dermatitis and its impacts on swimmers, but it does not explicitly substantively address climate change, weather or climate variables, climate-related extremes, mitigation, or adaptation. Mention of a seasonal period alone is insufficient for a climate component.
(EXCLUDE) The record clearly addresses a human health condition and its occurrence among open-water swimmers, but it does not substantively address climate change, weather or climate variables, climate-related extremes, greenhouse gases, mitigation, or climate adaptation. Seasonal cercarial emergence and aquatic settings alone do not establish a climate component.","They reported symptoms from April to November, beyond the usual seasonal period of cercarial emergence.",0.00,99.03,2026-09-01_20-06-02_luna_sync_precision
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document clearly addresses a human health condition, but it does not substantively examine climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Seasonal timing is mentioned without linking it to climate or weather.
(EXCLUDE) The document addresses a human health condition and its impacts on swimmers, but it does not substantively analyze climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. The mention of symptom seasonality alone is insufficient to establish a climate component.","""they reported symptoms from April to November, beyond the usual seasonal period of cercarial emergence""",0.00,98.08,2026-09-01_20-06-02_luna_sync_precision
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns cercarial dermatitis and open-water swimming but does not mention climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Seasonal timing alone does not establish a plausible climate-health connection.
(EXCLUDE) The document concerns human health and aquatic disease exposure, but it does not mention climate change, weather or climate variables, climate-related extremes, greenhouse gases, fossil fuels, mitigation, or climate adaptation. The reported seasonality and aquatic setting are not sufficient to establish a plausible climate-health connection.","They reported symptoms from April to November, beyond the usual seasonal period of cercarial emergence.",0.00,99.03,2026-09-01_20-06-02_luna_sync_precision
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record discusses resilience of the international oil trade network and energy security, which may relate to fossil fuels, but it does not substantively connect the topic to human health or health systems. Therefore, the required climate-and-health combination is not met.
(EXCLUDE) The record substantively addresses oil trade and extreme shocks, but it does not explicitly connect the topic to human health, health outcomes, or health-system capacity. Therefore, it lacks the required health component and should be excluded.",ensuring energy security,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses oil trade and therefore a fossil-fuel-related climate component. However, it does not substantively connect the analysis to human health, healthcare systems, or a recognized climate-health exposure pathway. The mentioned extreme shocks are not identified as climate- or weather-related.
(EXCLUDE) The record has a climate-related component because it substantively analyzes the international oil trade network, involving fossil fuels, and its resilience to extreme shocks. However, it does not substantively address human health, healthcare systems, or a recognized climate-health exposure pathway. Energy security alone is not a health component.","Assessing the resilience of the international oil trade network (iOTN) is crucial for evaluating its ability to withstand extreme shocks and recover thereafter, ensuring energy security.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns resilience and energy security in the international oil trade network, but it does not connect the shocks to climate-related hazards, human health, wellbeing, health systems, climate mitigation, or climate adaptation. Oil is mentioned as an energy-trade subject rather than in relation to reducing fossil-fuel use or emissions.
(EXCLUDE) The record concerns resilience of the international oil trade network and energy security, but it does not connect oil use to emissions reduction, climate change, climate-related hazards, or human health and wellbeing. The unspecified extreme events are not identified as climate-related.","""Assessing the resilience of the international oil trade network (iOTN) is crucial for evaluating its ability to withstand extreme shocks and recover thereafter, ensuring energy security.""",0.00,98.94,2026-09-01_20-06-02_luna_sync_precision
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) Exclude: the record focuses on Russian information operations, social media manipulation, cybersecurity, and the 2016 US presidential election. It does not explicitly address a climate component or a human-health component.
(EXCLUDE) The record focuses on Russian information operations, cybersecurity, and social media manipulation. It does not explicitly address climate change, weather, climate-related hazards, mitigation, or adaptation, nor does it substantively address human health or health systems.",,0.00,0.00,2026-09-01_20-06-02_luna_sync_precision
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record focuses on Russian information operations, social media manipulation, cybersecurity, and the 2016 US election. It does not substantively address a climate component or a human health outcome or health system.
(EXCLUDE) The record addresses Russian information operations, cybersecurity, and social media manipulation. It does not substantively address climate, weather, climate mitigation/adaptation, or climate-forcing agents, nor does it establish a human-health or health-system connection.","Despite many years of preparation for cyber conflict against US critical infrastructure and military forces, the US government and cybersecurity industry were unprepared for Russian information operations targeting the 2016 US presidential election.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document focuses on Russian information operations, social media manipulation, cybersecurity, and election interference. It contains no plausible connection to climate factors, climate-health impacts, mitigation, or climate adaptation.
(EXCLUDE) The document concerns cybersecurity, Russian information operations, and social media manipulation in the 2016 US election. It contains no plausible connection to climate change, climate factors, climate-health impacts, mitigation, or adaptation.","Despite many years of preparation for cyber conflict against US critical infrastructure and military forces, the US government and cybersecurity industry were unprepared for Russian information operations targeting the 2016 US presidential election.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through malignant hemispheric stroke and spreading depolarization, but it does not address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. The mentioned temperature is a physiological patient variable, not an environmental climate factor.
(EXCLUDE) The record substantively addresses human health through malignant hemispheric stroke, spreading depolarization, and ketamine treatment. However, the temperature mentioned is an elevated physiological variable, not a climate or weather exposure, and no climate change, weather event, mitigation, or adaptation action is addressed. Therefore, it lacks the required climate component.","""elevated temperature (OR 2.048, 95% CI 1.442–2.909)""",0.00,96.23,2026-09-01_20-06-02_luna_sync_precision
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through malignant hemispheric stroke, edema, and spreading depolarization. However, it does not address climate change, weather or climate exposure, climate-related hazards, mitigation, or adaptation; the temperature mentioned is a physiological variable rather than an environmental climate factor.
(EXCLUDE) The record substantively addresses human health through malignant hemispheric stroke and spreading depolarization, but the temperature mentioned is an internal physiological variable rather than a climate or weather exposure. It does not address climate change, weather variability, climate-related hazards, mitigation, or adaptation.","""elevated temperature (OR 2.048, 95% CI 1.442–2.909)""",0.00,96.23,2026-09-01_20-06-02_luna_sync_precision
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,6,include - high recall,True,,,,,False,False,"[self-consistency: 1/3 INCLUDE]
(EXCLUDE) The record concerns physiological variables and ketamine treatment in malignant hemispheric stroke patients. Although it mentions elevated temperature, this is a patient physiological variable, not weather, climate change, or another climate factor, and the study includes no mitigation or climate-adaptation action.
(INCLUDE) The record connects temperature, a qualifying climate factor, with a human health outcome: increased risk of spreading depolarization after malignant hemispheric stroke. Under the high-recall criteria, this plausible temperature-health connection warrants inclusion.
(EXCLUDE) The record concerns spreading depolarization after malignant hemispheric stroke and evaluates physiological variables and ketamine. The mention of temperature is a patient physiological variable, not a weather or climate factor, and there is no plausible climate-health impact, mitigation action, or adaptation action.","""elevated temperature (OR 2.048, 95% CI 1.442–2.909) ... were associated with increased risk of SD""",0.00,66.67,2026-09-01_20-06-02_luna_sync_precision
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record discusses Pacific Herring ecology, fisheries management, cultural importance, and collaborative research, but it does not explicitly address climate factors, climate change, mitigation, or adaptation. It also does not substantively connect the topic to human health or health systems.
(EXCLUDE) The record discusses Pacific Herring, fisheries management, ecological roles, and cultural importance, but it does not explicitly address climate factors, climate mitigation/adaptation, or human health and health systems.","Abstract Forage fishes are ecologically and economically important low trophic level species, and in recent years interest in their biology and management has intensified.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record focuses on Pacific Herring ecology, fisheries management, and participatory priority-setting. It does not substantively address climate change, climate hazards, mitigation, or adaptation, nor does it connect the topic to human health or health systems.
(EXCLUDE) The record addresses Pacific Herring ecology, fisheries management, and cultural importance, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Although fisheries can relate to food security, no human-health outcome or health-system connection is described; therefore both required components are not present.",Pacific Herring are emblematic of the management issues facing forage species—they are central components of the Northeast Pacific pelagic food web and support important commercial fisheries.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns Pacific Herring ecology, fisheries management, and cultural importance, but it does not mention climate change, climate variables, climate-related hazards, mitigation, or adaptation, nor a plausible climate–health connection.
(EXCLUDE) The record concerns Pacific Herring ecology, fisheries, and participatory management, but it does not mention climate change or variability, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or climate adaptation. Although fisheries can be relevant to human health pathways, no climate connection is provided here.",We employed a participatory process to promote collaborative priority-setting for this critical forage species.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record discusses cartography, informality, spatial practices, public-space planning, and social interaction, but it does not explicitly address climate, weather, climate mitigation/adaptation, or human health/health systems.
(EXCLUDE) The record focuses on cartography, informal activities, public-space use, and urban planning in Quito. It does not explicitly address climate factors, climate change, mitigation, adaptation, or human health/health systems, so it lacks both required components.","""informal micro-activities and formal public spaces""",0.00,96.15,2026-09-01_20-06-02_luna_sync_precision
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses cartography, informal activities, public-space use, and urban planning in Quito. It does not substantively address climate factors, climate change, mitigation, adaptation, or human health/health systems, so it lacks both required components.
(EXCLUDE) The record addresses cartography, informal spatial practices, public-space use, and urban planning, but it does not substantively address climate factors, climate change, mitigation, adaptation, or climate-related hazards. It also does not connect these topics to human health or health systems.","""this paper researches the existing and usually invisible relationships between informal micro-activities and formal public spaces""",0.00,98.47,2026-09-01_20-06-02_luna_sync_precision
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document discusses cartography, informal activities, public-space use, urban planning, and social interactions in Quito, but it contains no plausible connection to climate change, climate factors, mitigation, adaptation, or human health.
(EXCLUDE) The document discusses cartography, informal activities, and spatial practices in a public park, but contains no plausible connection to climate factors, climate change mitigation or adaptation, or human health.",,0.00,0.00,2026-09-01_20-06-02_luna_sync_precision
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) Exclude because the record discusses employee subjective well-being and organizational factors but does not explicitly address climate change, weather or climate factors, mitigation, or adaptation.
(EXCLUDE) The record explicitly addresses employee subjective well-being, which is a health-related outcome, but it contains no substantive climate component such as climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it does not meet the requirement for both components.","This study examined the relationships among employee work motivation, subjective well-being (SWB), job enrichment and organizational commitment in a hotel industry context.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses employee subjective well-being, which is a health-related component, but it does not substantively address climate, weather, climate change, mitigation, or adaptation.
(EXCLUDE) The record addresses employee subjective well-being and organizational outcomes, providing a health-related component, but it does not substantively address climate, weather, climate change, mitigation, or adaptation.","This study examined the relationships among employee work motivation, subjective well-being (SWB), job enrichment and organizational commitment in a hotel industry context.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns employee well-being, motivation, and organizational commitment, but it contains no plausible climate factor, climate-health pathway, mitigation action, or adaptation action.
(EXCLUDE) The record concerns employee motivation, subjective well-being, job enrichment, and organizational commitment among Chinese hotel employees. It contains no plausible connection to climate factors, climate-related health impacts, mitigation, or adaptation.","This study examined the relationships among employee work motivation, subjective well-being (SWB), job enrichment and organizational commitment in a hotel industry context.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses geographic location, rural disadvantage, and access to healthcare among people with intellectual disability, but it does not explicitly address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses geographic location, rural disadvantage, and intellectual disability-related research, but it does not explicitly address climate, weather, climate change, mitigation, or adaptation. Although healthcare access is mentioned, the required climate component is absent.","""Residing in a rural location is associated with socioeconomic disadvantage and reduced access to essential services such as housing, education, transport and healthcare.""",0.00,98.83,2026-09-01_20-06-02_luna_sync_precision
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses geographic location, rural disadvantage, and access to healthcare, but it does not substantively address climate, weather, climate change, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses geographic disadvantage and access to healthcare among people with intellectual disability, providing a health component. However, it does not substantively address climate, weather, climate change, mitigation, or adaptation, so it does not meet the requirement for both components.","""Residing in a rural location is associated with socioeconomic disadvantage and reduced access to essential services such as housing, education, transport and healthcare.""",0.00,98.83,2026-09-01_20-06-02_luna_sync_precision
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document addresses geographic disadvantage and access to services for people with intellectual disability, but it contains no plausible connection to climate change, climate factors, mitigation, or adaptation.
(EXCLUDE) The record concerns geographic location, rural disadvantage, and access to services for people with intellectual disability, but it contains no plausible connection to climate change, climate factors, mitigation, or adaptation.","""Residing in a rural location is associated with socioeconomic disadvantage and reduced access to essential services such as housing, education, transport and healthcare.""",0.00,98.83,2026-09-01_20-06-02_luna_sync_precision
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses geothermal energy and atmospheric variables, providing a climate/mitigation-related component. However, it does not explicitly address human health, health outcomes, human exposure, or health systems. Therefore, it does not meet the requirement for both climate and health components.
(EXCLUDE) The record substantively addresses meteorological variations and temperature-related soil processes, providing a climate component. However, it does not explicitly connect the research to human health, health outcomes, human exposure, or health-system capacity; therefore it should be excluded.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has a climate component because it studies meteorological variations and geothermal energy, a technology that can reduce fossil-fuel use. However, it does not substantively address human health, health outcomes, human exposure, or health-system capacity.
(EXCLUDE) The record has a climate component because it models meteorological variations and atmospheric energy fluxes, and it concerns geothermal energy. However, it does not substantively address human health, health outcomes, health exposures, or healthcare systems. Therefore, it does not meet the requirement for both climate and health components.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",6,include - high recall,True,,,,,False,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) The record studies geothermal energy systems, a renewable technology that plausibly reduces fossil-fuel use and therefore qualifies as a mitigation action. It also explicitly considers meteorological variations and atmospheric conditions.
(INCLUDE) The record studies geothermal energy systems, a renewable technology that plausibly reduces or replaces fossil-fuel use and therefore qualifies as a mitigation action. It also explicitly examines meteorological variations and atmospheric conditions.",Geothermal energy is widely known as a sustainable and eco-friendly energy source.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record explicitly addresses environmental and human-health risks, but it does not substantively address climate change, weather/climate factors, climate forcing, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record explicitly addresses environmental and human-health risks, but it does not substantively address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses cobalt removal and mentions human health safeguarding, providing a health-related component. However, it does not substantively address climate change, weather or climate hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses cobalt contamination, radioactive wastewater treatment, and human health safeguarding, so it has a health-related component. However, it does not substantively address climate change, weather or climate factors, greenhouse gases, fossil fuels, mitigation, or climate adaptation; therefore, it does not meet the required climate-and-health intersection.","""offering exceptional efficiency and broad applicability to critical domains, such as environmental remediation, human health safeguarding, and radioactive wastewater treatment.""",0.00,99.44,2026-09-01_20-06-02_luna_sync_precision
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns cobalt removal from industrial and radioactive wastewater and associated environmental and health risks, but it does not mention climate change, climate variables or extremes, greenhouse gases, fossil fuels, climate mitigation, or climate adaptation. The health connection is not climate-related.
(EXCLUDE) The record concerns cobalt removal from industrial and radioactive contamination using a capacitive deionization system. It does not mention climate change, climate variables or extremes, greenhouse gases, fossil fuels, mitigation, or climate adaptation; therefore, no qualifying climate-health connection is present.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses flaxseed extraction and mentions potential health benefits related to cancers and heart diseases, but it does not substantively address climate change, weather/climate factors, climate-forcing agents, mitigation, or adaptation. The stated temperatures are extraction-processing conditions rather than a climate exposure.
(EXCLUDE) EXCLUDE: The record discusses flaxseed bioactive extraction and mentions potential health benefits, but it does not substantively address climate change, weather/climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, the required climate component is absent.","""The physiological benefits of flaxseed against pathological disturbances, such as cancers and heart diseases, are mainly attributed to its high lignan content.""",0.00,99.38,2026-09-01_20-06-02_luna_sync_precision
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses potential health benefits and extraction of flaxseed bioactives, but it does not substantively address climate change, weather or climate variables, climate hazards, mitigation, or adaptation. The reported temperatures are extraction-processing conditions rather than environmental climate or weather exposure.
(EXCLUDE) The record concerns pressurized-water extraction of flaxseed bioactives. Although it mentions potential benefits against cancers and heart diseases, the temperatures discussed are processing conditions rather than climate or weather exposures, and no climate change, mitigation, adaptation, or climate-related hazard is addressed.","The physiological benefits of flaxseed against pathological disturbances, such as cancers and heart diseases, are mainly attributed to its high lignan content.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
