document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3968,381dfeb0-64ff-4587-9a5b-9ec154e23ebf,The present statns of overseas mine emergency refuge chamber technology,5,include - best balance,True,,,,,False,True,"The record addresses coal mining, which is fossil-fuel extraction and therefore provides a climate component. It also substantively concerns protecting trapped miners during mine accidents and maintaining oxygen and removing noxious gases, providing a human health and safety component.","""refuge chamber is an important underground emergency rescue equipment,in which trapped miners are protected when waiting for rescue after mine accidents""",0.00,98.70,2026-09-07_07-14-52_MODELCMP_luna
3968,381dfeb0-64ff-4587-9a5b-9ec154e23ebf,The present statns of overseas mine emergency refuge chamber technology,6,include - high recall,True,,,,,False,False,"The record addresses underground mining emergency rescue equipment and protection from mine accidents, but it does not substantively address climate change, weather or climate hazards, greenhouse gases, fossil fuels, or climate mitigation/adaptation. Therefore, there is no plausible climate-and-health connection under the screening criteria.","""refuge chamber is an important underground emergency rescue equipment, in which trapped miners are protected when waiting for rescue after mine accidents""",0.00,98.06,2026-09-07_07-14-52_MODELCMP_luna
8258,39105fc1-977d-45ec-913b-6e376ae9281e,Isolation and Identification of Pathogenic Fungi Causing Decayin Luotian Chestnut during Late Storage Period and Research on Pathogenicity,0,include - high precision,True,,,,,False,False,"The record examines fungal decay of stored chestnuts. It does not substantively address climate change, weather/climate factors, climate hazards, mitigation, or adaptation, and it reports no human-health or health-system outcome.",The strains of pathogenic fungi were isolated from chestnuts after storage at room temperature for 70d.,0.00,99.03,2026-09-07_07-14-52_MODELCMP_luna
8258,39105fc1-977d-45ec-913b-6e376ae9281e,Isolation and Identification of Pathogenic Fungi Causing Decayin Luotian Chestnut during Late Storage Period and Research on Pathogenicity,5,include - best balance,True,,,,,False,False,"The record studies fungal decay of stored chestnuts under an experimental room-temperature condition. It does not substantively address climate change, a climate or weather factor as an exposure, or a climate mitigation/adaptation action, and it does not connect the findings to human health or a recognised climate-health pathway.","""the strains of pathogenic fungi were isolated from chestnuts after storage at room temperature for 70d""",0.00,98.08,2026-09-07_07-14-52_MODELCMP_luna
8258,39105fc1-977d-45ec-913b-6e376ae9281e,Isolation and Identification of Pathogenic Fungi Causing Decayin Luotian Chestnut during Late Storage Period and Research on Pathogenicity,6,include - high recall,True,,,,,False,False,"The record studies fungal spoilage and decay of stored chestnuts, but it does not address climate change, weather or climate variables, climate-related hazards, greenhouse gases, mitigation, or adaptation. It also does not establish a climate-related human-health or food-security pathway.","""In order to explore moldy mechanism of chestnut from Luotian County in storage process""",0.00,98.85,2026-09-07_07-14-52_MODELCMP_luna
865289,40011549-d0be-4204-b7c9-0b443bcd5e99,"Delineation of ground-water contamination using soil-gas analyses near Jackson, Tennessee",0,include - high precision,True,,,,,False,False,"The record concerns groundwater contamination from a leaking fuel tank and soil-gas analysis. It does not substantively address climate change, climate variability, or a climate mitigation/adaptation action, and it does not report a human-health outcome, exposure, or health-system connection. The fuel is discussed as a contaminant source rather than in a climate-related context.","""Between 1980 and 1988, an underground fuel-storage tank leaked about 3,000 gallons of unleaded fuel to the water table""",0.00,98.33,2026-09-07_07-14-52_MODELCMP_luna
865289,40011549-d0be-4204-b7c9-0b443bcd5e99,"Delineation of ground-water contamination using soil-gas analyses near Jackson, Tennessee",5,include - best balance,True,,,,,False,False,"The record concerns groundwater and soil contamination from a leaking fuel-storage tank, but the fuel is studied as an environmental contaminant rather than as a climate factor or mitigation/adaptation target. It also does not substantively address human health, healthcare, or a documented human-health exposure pathway.","An underground fuel-storage tank leaked about 3,000 gallons of unleaded fuel to the water table about 4 feet below land surface.",0.00,99.22,2026-09-07_07-14-52_MODELCMP_luna
865289,40011549-d0be-4204-b7c9-0b443bcd5e99,"Delineation of ground-water contamination using soil-gas analyses near Jackson, Tennessee",6,include - high recall,True,,,,,False,False,"The record addresses groundwater contamination from a leaking fuel-storage tank and volatile organic compounds, but it does not substantively address climate change, a climate/weather factor, greenhouse-gas emissions, fossil-fuel extraction/production/refining/combustion/use, or a mitigation/adaptation action. Although groundwater contamination could be relevant to health, the required climate component is absent.","An underground fuel-storage tank leaked about 3,000 gallons of unleaded fuel to the water table about 4 feet below land surface.",0.00,99.22,2026-09-07_07-14-52_MODELCMP_luna
36523,406a70dc-6f30-4302-8abb-ff1eaa3cc4df,,0,include - high precision,True,,,,,True,True,"The record explicitly addresses heavy rainfall and rainfall-induced slope failure, providing a climate/weather component. It also explicitly describes human deaths and focuses on sediment disaster prevention and prediction, establishing a human-health and protective adaptation component.","""299 human lives were lost in Nagasaki prefecture due to sediment disasters such as landslides, rockfalls and debris flows caused by localized heavy rainfall.""",0.00,98.74,2026-09-07_07-14-52_MODELCMP_luna
36523,406a70dc-6f30-4302-8abb-ff1eaa3cc4df,,5,include - best balance,True,,,,,True,True,The record has a climate component because it analyzes slope failure caused by heavy rainfall and supports sediment-disaster prediction/prevention. It has a health component because it concerns loss of human lives and the prevention of rainfall-related disasters affecting people.,"""299 human lives were lost in Nagasaki prefecture due to sediment disasters such as landslides, rockfalls and debris flows caused by localized heavy rainfall.""",0.00,98.74,2026-09-07_07-14-52_MODELCMP_luna
36523,406a70dc-6f30-4302-8abb-ff1eaa3cc4df,,6,include - high recall,True,,,,,True,True,"Include: the record substantively addresses localized heavy rainfall and rainfall-driven landslides, a climate/weather hazard, and it concerns human deaths and sediment-disaster prevention, establishing both climate and health components.","""299 human lives were lost in Nagasaki prefecture due to sediment disasters such as landslides, rockfalls and debris flows caused by localized heavy rainfall.""",0.00,98.74,2026-09-07_07-14-52_MODELCMP_luna
6507,40e0b30f-7533-400c-aeae-24d0a37678be,Coupled effects of redox-active substances and microbial communities on reactive oxygen species in rhizosphere sediments of submerged macrophytes,0,include - high precision,True,,,,,False,False,"The record studies reactive oxygen species, redox-active substances, microbial communities, and ecological restoration in submerged-plant rhizospheres. It does not explicitly address climate change, weather or climate hazards, greenhouse gases, fossil fuels, or climate mitigation/adaptation, nor does it substantively connect the findings to human health or health systems.","""Reactive oxygen species (ROS) play crucial roles in element cycling and pollutant dynamics""",0.00,98.90,2026-09-07_07-14-52_MODELCMP_luna
6507,40e0b30f-7533-400c-aeae-24d0a37678be,Coupled effects of redox-active substances and microbial communities on reactive oxygen species in rhizosphere sediments of submerged macrophytes,5,include - best balance,True,,,,,False,False,"The record concerns reactive oxygen species, redox processes, microbial communities, and ecological restoration in submerged macrophyte sediments. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, nor does it connect the study to human health or health systems.","""This study investigated the light-dark cycle fluctuations and periodic variations in ROS, redox-active substances, and microbial communities in the rhizosphere of Vallisneria natans.""",0.00,98.91,2026-09-07_07-14-52_MODELCMP_luna
6507,40e0b30f-7533-400c-aeae-24d0a37678be,Coupled effects of redox-active substances and microbial communities on reactive oxygen species in rhizosphere sediments of submerged macrophytes,6,include - high recall,True,,,,,False,False,"The study concerns ROS, redox-active substances, microbial communities, and ecological restoration in submerged macrophyte rhizospheres. It does not substantively address climate change, weather or climate hazards, greenhouse gases, fossil fuels, mitigation, or adaptation, nor does it connect the findings to human health or a recognised climate-health pathway.","""Reactive oxygen species (ROS) play crucial roles in element cycling and pollutant dynamics, but their variations and mechanisms in the rhizosphere of submerged macrophytes are poorly investigated.""",0.00,99.49,2026-09-07_07-14-52_MODELCMP_luna
46574197,442e3f1f-0296-4726-83a5-4c1e872f9bf1,IOT Based Streetlight Management,0,include - high precision,True,,,,,False,False,"The record describes IoT-enabled smart streetlights, cloud infrastructure, security, and cost and energy savings, but it does not explicitly address climate change, greenhouse-gas emissions, fossil-fuel reduction, weather, or climate adaptation. It also contains no substantive connection to human health or health systems. Therefore, it should be excluded.","""Proposed Model has significant benefits of cost and energy savings with the help of KNN classification and managing the streetlights with the help of IOT.""",0.00,98.72,2026-09-07_07-14-52_MODELCMP_luna
46574197,442e3f1f-0296-4726-83a5-4c1e872f9bf1,IOT Based Streetlight Management,5,include - best balance,True,,,,,False,False,"The record describes IoT/cloud-based smart streetlight management, including cost and energy savings, but it does not substantively address climate change, a climate hazard, emissions reduction, or fossil-fuel replacement. It also does not connect the work to human health or health systems.","""Proposed Model has significant benefits of cost and energy savings with the help of KNN classification and managing the streetlights with the help of IOT.""",0.00,98.72,2026-09-07_07-14-52_MODELCMP_luna
46574197,442e3f1f-0296-4726-83a5-4c1e872f9bf1,IOT Based Streetlight Management,6,include - high recall,True,,,,,False,False,"The record discusses IoT-based smart streetlight management, cloud security, and energy savings, but it does not substantively address climate change, a climate/weather factor, greenhouse-gas emissions, fossil-fuel use, or a recognized adaptation action. It also provides no human-health or health-system component. Energy savings alone are not sufficient here without a stated connection to greenhouse-gas or fossil-fuel reduction.",Proposed Model has significant benefits of cost and energy savings with the help of KNN classification and managing the streetlights with the help of IOT.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
30811,4508b090-7309-475e-bfd9-14a75973cbbd,Review on Effects and Mechanisms of Plant-Derived Tannins on Gastrointestinal Nematodes Resistances in Ruminants,0,include - high precision,True,,,,,False,False,"The record discusses gastrointestinal nematode infections in ruminants, anthelmintic drugs, tannins, food safety, and human health. It does not explicitly address climate change, weather or climate factors, climate hazards, mitigation, or adaptation, so it lacks the required climate component.","""the risk of drug resistant and residues in foods are prevalent and harmful to human health and sustainable agriculture development""",0.00,98.48,2026-09-07_07-14-52_MODELCMP_luna
30811,4508b090-7309-475e-bfd9-14a75973cbbd,Review on Effects and Mechanisms of Plant-Derived Tannins on Gastrointestinal Nematodes Resistances in Ruminants,5,include - best balance,True,,,,,False,False,"The record addresses gastrointestinal nematodes, anthelmintic drugs, food safety, and human health, so it has a health component. However, it does not substantively address climate, weather, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation; sustainable agriculture alone is not sufficient to establish a climate component.","""the risk of drug resistant and residues in foods are prevalent and harmful to human health and sustainable agriculture development""",0.00,98.48,2026-09-07_07-14-52_MODELCMP_luna
30811,4508b090-7309-475e-bfd9-14a75973cbbd,Review on Effects and Mechanisms of Plant-Derived Tannins on Gastrointestinal Nematodes Resistances in Ruminants,6,include - high recall,True,,,,,False,False,"The record addresses livestock parasites, anthelmintic drugs, food safety, and human health, but it does not substantively address climate change, weather or climate factors, greenhouse gases, fossil fuels, or climate mitigation/adaptation.","This review focused on effects of gastrointestinal nematodes infection on nutrients metabolism,and mechanisms of tannins on gastrointestinal nematodes resistance in ruminants.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
983738532,472bc720-141e-4812-a295-2c6b78ed93fd,Cross-talk between chronic lymphocytic leukemia (CLL) tumor B cells and mesenchymal stromal cells (MSCs): implications for neoplastic cell survival,0,include - high precision,True,,,,,False,False,"The record substantively addresses human health through leukemia and treatment response, but it does not explicitly address climate, weather, climate-related hazards, greenhouse gases, fossil fuels, or climate mitigation/adaptation. Therefore, it does not meet both required components.","""Leukemic cells from Chronic Lymphocytic Leukemia (CLL) patients interact with stromal cells of the surrounding microenvironment.""",0.00,99.22,2026-09-07_07-14-52_MODELCMP_luna
983738532,472bc720-141e-4812-a295-2c6b78ed93fd,Cross-talk between chronic lymphocytic leukemia (CLL) tumor B cells and mesenchymal stromal cells (MSCs): implications for neoplastic cell survival,5,include - best balance,True,,,,,False,False,"The record addresses human health through chronic lymphocytic leukemia and potential therapy targets, but it contains no substantive climate component such as climate variables, climate hazards, emissions, mitigation, or adaptation.","""Leukemic cells from Chronic Lymphocytic Leukemia (CLL) patients""",0.00,98.44,2026-09-07_07-14-52_MODELCMP_luna
983738532,472bc720-141e-4812-a295-2c6b78ed93fd,Cross-talk between chronic lymphocytic leukemia (CLL) tumor B cells and mesenchymal stromal cells (MSCs): implications for neoplastic cell survival,6,include - high recall,True,,,,,False,False,"The record substantively addresses human leukemia and potential therapy targets, so it has a health component. However, it contains no climate factor, climate-related hazard, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, it should be excluded.","""Leukemic cells from Chronic Lymphocytic Leukemia (CLL) patients interact with stromal cells of the surrounding microenvironment.""",0.00,99.22,2026-09-07_07-14-52_MODELCMP_luna
62281806,473ab075-22b2-422b-9cd9-60a15b16a9d6,Aplikasi Clamp Soldering Untuk Perbaikan Stator GeneratorDi Hazardous Area Di Anjungan Lepas Pantai,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record describes generator failure and in-situ electrical repair. Diesel generators and oil production are mentioned only as operational context, not as a substantively analyzed climate factor or mitigation/adaptation action. It contains no explicit human-health outcome, exposure, health-system connection, or health-protective climate action.","Keywords: Clamp Soldering, stator generator, hazardous area, repair generator",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
62281806,473ab075-22b2-422b-9cd9-60a15b16a9d6,Aplikasi Clamp Soldering Untuk Perbaikan Stator GeneratorDi Hazardous Area Di Anjungan Lepas Pantai,5,include - best balance,True,,,,,False,False,"The record substantively concerns oil production and diesel-powered electricity generation, which provides a fossil-fuel climate component. However, it does not substantively address human health, healthcare, occupational health outcomes, or a climate-health pathway; the mention of a hazardous area is related to technical repair conditions rather than a health outcome or health protection action.","""so that for the oil production process in Bravo additional running gensets are needed""",0.00,97.70,2026-09-07_07-14-52_MODELCMP_luna
62281806,473ab075-22b2-422b-9cd9-60a15b16a9d6,Aplikasi Clamp Soldering Untuk Perbaikan Stator GeneratorDi Hazardous Area Di Anjungan Lepas Pantai,6,include - high recall,True,,,,,False,False,"The record substantively concerns electricity generation supporting oil production, which provides a climate-related fossil-fuel component. However, it does not substantively address human health, healthcare, or a recognized climate-health pathway; the hazardous-area and generator-repair discussion is about equipment reliability and operations rather than a health outcome or health protection.","""so that for the oil production process in Bravo additional running gensets are needed""",0.00,97.70,2026-09-07_07-14-52_MODELCMP_luna
943706594,4c3afeb0-1503-42f1-a3f7-f9727ad52d74,Working time policy in Sweden,0,include - high precision,True,,,,,False,False,"The record discusses Swedish working-time policy, employment, leave arrangements, and gender opportunities, but it does not explicitly address climate, weather, climate mitigation/adaptation, or a human-health outcome or health system.",,0.00,0.00,2026-09-07_07-14-52_MODELCMP_luna
943706594,4c3afeb0-1503-42f1-a3f7-f9727ad52d74,Working time policy in Sweden,5,include - best balance,True,,,,,False,False,"The record discusses Swedish working-time policy, employment regulation, leave arrangements, and gender opportunities. It does not substantively address climate, weather, climate mitigation/adaptation, or human health or health systems.",,0.00,0.00,2026-09-07_07-14-52_MODELCMP_luna
943706594,4c3afeb0-1503-42f1-a3f7-f9727ad52d74,Working time policy in Sweden,6,include - high recall,True,,,,,False,False,"The record addresses working-time policy, employment, leave entitlements, and gender opportunities, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, nor does it connect these topics to human health or health systems.",The objective of this paper is primarily to describe the institutional set up under which working time arrangements and transitions across the life course occur in Sweden.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
2601447,4d19f856-d9b2-489b-b698-bc9e6e4fc039,DIGITAL BASED CAPABILITIES IN LIFE INSURANCE COMPANIES: AN EXPLORATORY STUDY IN INDONESIA,0,include - high precision,True,,,,,False,False,"The record discusses life insurance, digital transformation, customer journeys, and financial-industry challenges, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. It also does not state a human-health or health-system outcome.",This study explored the existing conditions of Indonesia lifeinsurance companies in developing their digital based dynamic capabilities,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
2601447,4d19f856-d9b2-489b-b698-bc9e6e4fc039,DIGITAL BASED CAPABILITIES IN LIFE INSURANCE COMPANIES: AN EXPLORATORY STUDY IN INDONESIA,5,include - best balance,True,,,,,False,False,"The record concerns digital transformation and capabilities in Indonesia's life insurance industry. It does not substantively address climate change, weather, climate hazards, emissions, mitigation, or adaptation, and it does not establish a qualifying human-health component.","Life insurance industry in Indonesia has a significant contribution in Indonesia financial industry although it experiences phenomena of low penetration rate, poor literacy, consumer protection and misselling practices.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
2601447,4d19f856-d9b2-489b-b698-bc9e6e4fc039,DIGITAL BASED CAPABILITIES IN LIFE INSURANCE COMPANIES: AN EXPLORATORY STUDY IN INDONESIA,6,include - high recall,True,,,,,False,False,"The record concerns life insurance and digital transformation in Indonesia. It does not substantively address climate change, weather, climate hazards, emissions, mitigation, or adaptation, nor does it establish a qualifying climate-health connection.",This study used case study approach through series of deep dive interviews with selected life insurance companies exploring their digital transformation experiences.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
1365310,4f0e51ed-c47b-4683-9666-0ca6744db1d5,"Kremer, Jan",0,include - high precision,True,,,,,False,False,"The record explicitly concerns medicine, infertility, and hospital work, providing a health component, but it contains no substantive climate, weather, mitigation, or adaptation component. Therefore, it should be excluded.","""His interest in fertility problems began during this period, mainly due to the demands of many childless women to be treated for their infertility.""",0.00,98.66,2026-09-07_07-14-52_MODELCMP_luna
1365310,4f0e51ed-c47b-4683-9666-0ca6744db1d5,"Kremer, Jan",5,include - best balance,True,,,,,False,False,EXCLUDE: The provided biographical text mentions medical training and hospital work but does not substantively address a climate component or a climate-health connection.,,0.00,0.00,2026-09-07_07-14-52_MODELCMP_luna
1365310,4f0e51ed-c47b-4683-9666-0ca6744db1d5,"Kremer, Jan",6,include - high recall,True,,,,,False,False,"The record is a biographical account of a physician's education and employment, including medicine, tropical medicine, infertility treatment, and work for an oil company. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, nor does it establish a climate-health connection.",,0.00,0.00,2026-09-07_07-14-52_MODELCMP_luna
77731396,50cbb4c8-414b-478f-baa8-1f6fbd537843,Facing with Anti-dumping——Minor Enterprises’Poor Pleading and Counter Strategy,0,include - high precision,True,,,,,False,False,"The record concerns anti-dumping cases, export losses, and strategies for small enterprises. It does not explicitly address climate factors, mitigation/adaptation, or human health.","This paper mainly analyses the reasons of poor pleading from a game-theory angle, and put forward relevant counter strategies for minor enterprises.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
77731396,50cbb4c8-414b-478f-baa8-1f6fbd537843,Facing with Anti-dumping——Minor Enterprises’Poor Pleading and Counter Strategy,5,include - best balance,True,,,,,False,False,"The document discusses anti-dumping cases, Chinese exports, minor enterprises, and game-theory-based business strategies. It does not substantively address climate factors, mitigation or adaptation, or human health and health systems.",,0.00,0.00,2026-09-07_07-14-52_MODELCMP_luna
77731396,50cbb4c8-414b-478f-baa8-1f6fbd537843,Facing with Anti-dumping——Minor Enterprises’Poor Pleading and Counter Strategy,6,include - high recall,True,,,,,False,False,"The record concerns anti-dumping cases, export losses, and strategies for minor enterprises. It does not substantively address climate factors, mitigation or adaptation, or human health.","This paper mainly analyses the reasons of poor pleading from a game-theory angle, and put forward relevant counter strategies for minor enterprises to enter into international market.",0.00,89.43,2026-09-07_07-14-52_MODELCMP_luna
9691,5280e751-7b69-4a02-b931-1d2d5e0f9ed6,From Drops to Data: Harnessing Community Science to Decode Aquatic Microbiomes Across the Globe,0,include - high precision,True,,,,,False,False,"Exclude: the record addresses river microbiomes, biogeochemistry, and water quality, but it does not explicitly address a climate component or substantively connect the findings to human health or health systems.","GROWdb profiles the identity, distribution, function and expression of microbial genomes across river surface waters covering 90% of United States watersheds.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
9691,5280e751-7b69-4a02-b931-1d2d5e0f9ed6,From Drops to Data: Harnessing Community Science to Decode Aquatic Microbiomes Across the Globe,5,include - best balance,True,,,,,False,False,"The record addresses river microbiomes, biogeochemistry, and water quality, but does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. It also does not connect the findings to human health or a recognized climate-health pathway; no human health outcome, waterborne hazard, or human water use is described.",GROWdb analyses coupled to extensive geospatial information reveals local and regional drivers of microbial community structuring,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
9691,5280e751-7b69-4a02-b931-1d2d5e0f9ed6,From Drops to Data: Harnessing Community Science to Decode Aquatic Microbiomes Across the Globe,6,include - high recall,True,,,,,False,False,"The record addresses river microbiomes, biogeochemistry, and water quality, but it does not substantively address climate change, a climate/weather factor, a climate-forcing agent, or climate mitigation/adaptation. It also does not establish a connection to human health or a human-health water pathway.","""Predicting elemental cycles and maintaining water quality under increasing anthropogenic influence requires knowledge of the spatial drivers of river microbiomes.""",0.00,99.39,2026-09-07_07-14-52_MODELCMP_luna
18790,536444b5-2524-4e5e-ad48-dba91f37db16,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record describes microbial production of D-lactic acid from distillery residues, but it does not explicitly address a climate factor, climate mitigation/adaptation action, or human health outcome/system.","""Cistus ladanifer residues are a source of carbohydrates for biorefineries.""",0.00,97.37,2026-09-07_07-14-52_MODELCMP_luna
18790,536444b5-2524-4e5e-ad48-dba91f37db16,,5,include - best balance,True,,,,,False,False,"The record focuses on biochemical conversion of distillery residues into D-lactic acid. It does not substantively address climate change, a climate or weather factor, greenhouse-gas or fossil-fuel reduction, or climate adaptation, and it does not connect the process to human health or health systems.","""glucan-rich solids, and xylose-rich hydrolysates obtained from Cistus ladanifer distillery residues (CLR) were used for d-lactic acid (d-LA) production""",0.00,98.04,2026-09-07_07-14-52_MODELCMP_luna
18790,536444b5-2524-4e5e-ad48-dba91f37db16,,6,include - high recall,True,,,,,False,False,"The study focuses on converting distillery residues into D-lactic acid through fermentation. It does not substantively address climate change, a climate/weather factor, greenhouse gases, fossil fuels, or an explicitly stated mitigation/adaptation action. It also does not address human health or a recognized climate-health pathway.","""Cistus ladanifer residues are a source of carbohydrates for biorefineries.""",0.00,97.37,2026-09-07_07-14-52_MODELCMP_luna
7413,53f4c2df-f089-42b7-a630-08bf9dac845b,Technology-Based Reminders for Glycemic Monitoring in Adults with Type 2 Diabetes Using Insulin: A Scoping Review,0,include - high precision,True,,,,,False,False,"The record substantively addresses human health through diabetes management and glycemic control, but it does not explicitly address climate change, weather/climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.","""Adults with type 2 diabetes mellitus using insulin therapy""",0.00,95.00,2026-09-07_07-14-52_MODELCMP_luna
7413,53f4c2df-f089-42b7-a630-08bf9dac845b,Technology-Based Reminders for Glycemic Monitoring in Adults with Type 2 Diabetes Using Insulin: A Scoping Review,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through type 2 diabetes, insulin therapy, self-monitoring, and glycemic outcomes, but it contains no climate, weather, climate-forcing agent, mitigation, or adaptation component. Therefore, it does not meet the requirement for both components.",,0.00,0.00,2026-09-07_07-14-52_MODELCMP_luna
7413,53f4c2df-f089-42b7-a630-08bf9dac845b,Technology-Based Reminders for Glycemic Monitoring in Adults with Type 2 Diabetes Using Insulin: A Scoping Review,6,include - high recall,True,,,,,False,False,"The record addresses diabetes management and technology-based reminders but does not substantively address climate change, weather, climate hazards, greenhouse gases, mitigation, or adaptation. Therefore, it lacks a climate component.",Technology-based reminders positively influence SMBG adherence and glycemic outcomes among adults with type 2 diabetes.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
9407071,542b1942-f5fe-4a1d-b7c7-639b1b9e38f8,Genetic evidence for the <i>in planta</i> role of phloem-specific plasma membrane sucrose transporters,0,include - high precision,True,,,,,False,False,"The record discusses sucrose transport and plant growth in Arabidopsis, but it does not explicitly address a climate component or human health/health systems.",A major question in plant physiology is how the large amount of sucrose made in leaves is transported to the rest of the plant.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
9407071,542b1942-f5fe-4a1d-b7c7-639b1b9e38f8,Genetic evidence for the <i>in planta</i> role of phloem-specific plasma membrane sucrose transporters,5,include - best balance,True,,,,,False,False,"The record concerns sucrose transport and plant development in Arabidopsis, with no substantive climate component and no connection to human health or health systems.","These data provide genetic proof that apoplastic phloem loading is critical for growth, development, and reproduction in Arabidopsis",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
9407071,542b1942-f5fe-4a1d-b7c7-639b1b9e38f8,Genetic evidence for the <i>in planta</i> role of phloem-specific plasma membrane sucrose transporters,6,include - high recall,True,,,,,False,False,"The record concerns sucrose transport and plant growth in mutant Arabidopsis. It does not substantively address climate, weather, climate mitigation/adaptation, or human health/health systems.",A major question in plant physiology is how the large amount of sucrose made in leaves is transported to the rest of the plant.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
3988448434,57385c32-2af9-4444-890c-d55e25c59028,,0,include - high precision,True,,,,,True,False,"The record substantively measures particulate matter, providing a climate-related air-pollution component under the screening criteria. However, the health evidence is limited to a macrophage-based cellular assay and does not establish a human-health outcome or actual human exposure; animal/in-vitro or cell-model effects alone do not qualify. Therefore, exclude.",The oxidative stress (reactive oxygen species (ROS)) activity ... was relatively lower than in other studied areas.,0.00,71.30,2026-09-07_07-14-52_MODELCMP_luna
3988448434,57385c32-2af9-4444-890c-d55e25c59028,,5,include - best balance,True,,,,,True,True,"The record substantively measures ambient PM2.5, including biomass-burning and combustion-related particulate matter, providing a climate component under the specified criteria. PM2.5 is also a recognised air-quality pathway to human respiratory and cardiovascular health; the macrophage oxidative-stress assay further supports health relevance, although the decision does not rely solely on the in-vitro result.","""Baghdad suffers from severe atmospheric particulate matter (PM) pollution""",0.00,97.33,2026-09-07_07-14-52_MODELCMP_luna
3988448434,57385c32-2af9-4444-890c-d55e25c59028,,6,include - high recall,True,,,,,True,True,"Include: the record substantively measures PM2.5 and its constituents, which qualifies as a climate component under the criteria. Particulate matter is also an air-quality exposure with a recognized pathway to human respiratory and cardiovascular health, providing the health component even though the study additionally uses a macrophage assay.","""Baghdad suffers from severe atmospheric particulate matter (PM) pollution""",0.00,97.33,2026-09-07_07-14-52_MODELCMP_luna
15001882,576d8284-d307-43bd-b799-39543a64c706,Adaptation Strategies to Improve the Resistance of Oilseed Crops to Heat Stress Under a Changing Climate: An Overview,0,include - high precision,True,,,,,True,False,"The record explicitly addresses climate change and heat stress in oilseed crops, satisfying the climate component. However, it focuses on plant physiology, crop yield, and breeding, with no substantive connection to human health, healthcare, or protection of human health. Therefore, exclude.","""Temperature is one of the decisive environmental factors that is projected to increase by 1. 5°C over the next two decades due to climate change""",0.00,99.31,2026-09-07_07-14-52_MODELCMP_luna
15001882,576d8284-d307-43bd-b799-39543a64c706,Adaptation Strategies to Improve the Resistance of Oilseed Crops to Heat Stress Under a Changing Climate: An Overview,5,include - best balance,True,,,,,True,True,"The record substantively addresses climate change-related temperature increase and heat stress. It also examines impacts on yield and quality of oilseed food crops, which engages the recognized climate-health pathway linking climate effects on food supply and quality to human nutrition and food security.","""Temperature is one of the decisive environmental factors that is projected to increase by 1. 5°C over the next two decades due to climate change"" and ""threatening the stability of yield and quality""",0.00,87.01,2026-09-07_07-14-52_MODELCMP_luna
15001882,576d8284-d307-43bd-b799-39543a64c706,Adaptation Strategies to Improve the Resistance of Oilseed Crops to Heat Stress Under a Changing Climate: An Overview,6,include - high recall,True,,,,,True,True,"The record substantively addresses climate change-related temperature increases and heat stress, as well as adaptation through developing heat-tolerant oilseed cultivars. It also concerns the yield and quality of food crops, which engages the recognized climate-health food-supply pathway.","Temperature is one of the decisive environmental factors that is projected to increase by 1. 5°C over the next two decades due to climate change that may affect various agronomic characteristics, such as biomass production, phenology and physiology, and yield-contributing traits in oilseed crops.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
42954278,580f0242-107f-4487-a465-3d3176ddec8b,Evaluation of Stress Reducing Capacity of Selected Anaesthetics for the Live Transportation of Green Chromide Etroplus suratensis,0,include - high precision,True,,,,,False,False,"The record discusses live fish transport, aquaculture, markets, and consumer preferences, but it does not substantively address a climate factor, climate impact, mitigation, or adaptation action. Therefore, it lacks the required climate component.",Live fish transportation is an essential practice in aquaculture particularly in rural areas of developing countries,0.00,96.55,2026-09-07_07-14-52_MODELCMP_luna
