document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses women’s sexual and reproductive health, gender equality, family relationships, and legal/customary practices, but contains no substantive climate, weather, emissions, fossil-fuel, or climate-related adaptation/mitigation component.","This chapter examines the ‘small house’ concept in Zimbabwe, which entails issues to do with extra-marital affairs, cohabitation and polygamy.",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,5,include - best balance,True,,,,,False,False,"The document substantively studies climate-related heat stress and heat waves, but its outcomes concern plant gametophytes, reproduction, seeds, and biological acclimation. It does not establish a connection to human health, health systems, food security, or a human-important ecosystem, so it does not meet the qualifying health-connection criterion.","""The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.""",0.00,99.05,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,5,include - best balance,True,,,,,False,False,"The document concerns solar-energy storage and zinc production, but it does not address human health, health systems, human exposure, food security, or a health-protective adaptation pathway. It therefore does not meet the required climate-and-health connection.",This paper explores the results of the commissioning to show the technical feasibility of this process to produce zinc and to store solar energy.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns students' readiness for hotel restaurant industry practice and food-and-beverage equipment skills. It does not substantively address climate, climate variables, emissions, or a qualifying human-health connection.",The study aims to obtain data on The Opinion Of SMKN 1 Pacet Students On Learning Outcome “Operate Food And Beverage Service Equipment” As Readiness Of Industry Working Practice At The Hotel Restaurant,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"The document discusses anti-MDA5 dermatomyositis and rapidly progressive interstitial lung disease, but it does not substantively address climate change, weather or climate variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, or emissions-related actions. Therefore, it does not meet the required climate component.",,0.00,0.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses population growth, maternal and child health, reproductive health, and community health initiatives, but it does not substantively address climate change, climate variables, climate extremes, fossil fuels, greenhouse gases, or climate-related mitigation/adaptation.","""The population growth rate in the Philippines, in particular, remains at 2.0%, one of the highest in the other southeastern Asian countries.""",0.00,98.59,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses Medicaid, Medicare, Certificate of Need policy, and nursing home behavior, but contains no substantive climate, weather, emissions, or climate-health component.","In the nursing home industry, government regulators are concerned with assuring a high standard of quality, providing the poor with access to care, and controlling the expansion of the industry.",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record substantively addresses high rainfall, storm runoff, and soil erosion, but it does not connect these climate-related factors or mangrove erosion mitigation to human health, health systems, or a clearly human-important ecosystem. It focuses on mangrove species, soil properties, and local flora.","The study aims to investigate the diversity of mangrove species and their soil erosion mitigation performance in Hung Hoa Mangrove Forest, Vinh City, Vietnam.",0.00,98.73,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes biosurfactant production and its chemical properties, but does not substantively address climate change, climate variables, emissions, fossil-fuel use as a climate or health matter, or a qualifying human-health connection.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"The document concerns oil-recovery technology and operational efficiency in offshore wells, but it does not substantively address climate change, climate variables, emissions, climate-forcing agents, or a climate-health connection.","""Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.""",0.00,99.14,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"The record focuses on reconstructing and simulating an ancient landslide and analyzing its energy transfer and morphological evolution. It does not substantively address climate, climate hazards, emissions, or a qualifying human-health connection.","In this paper, the contour restoration method is used to restore the topography before the Mogangling landslide according to the contour of the surrounding mountains.",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses Deaf people's healthcare access during the COVID-19 pandemic, but it does not substantively address climate change, climate variables, climate-related events, fossil fuels, greenhouse gases, or climate mitigation/adaptation.",The COVID-19 pandemic significantly affected global healthcare access and exacerbated pre-pandemic structural barriers.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"The provided record is a bibliography focused on immigration, migration, asylum, citizenship, and related policy. It contains no substantive discussion of climate change, climate variables, climate-related hazards, fossil fuels, greenhouse gases, or climate-health connections.",‘The Longest Journey: A Survey of Migration’,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"The record concerns inflammatory biomarkers and orthostatic hypotension but does not substantively address climate change, weather or climate variables, climate-related extreme events, fossil fuels, greenhouse gases, particulate matter, mitigation, or adaptation.","""Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).""",0.00,99.16,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The study substantively models climate-related flood hazards, including tides, storm surges, and typhoon-induced compound flooding. Its stated purpose of preventing risks in coastal cities constitutes health-protective adaptation through climate-risk management for human settlements.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns thermal deflection and stability testing of nuclear fuel elements under operating temperature differences. It does not substantively address climate or climate variability in a climate-health context, nor does it include a qualifying human-health connection.","""To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.""",0.00,99.35,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses sickle cell anaemia, proteinuria, renal insufficiency, and lipolytic enzyme activities, but it contains no substantive climate, weather, climate-forcing agent, mitigation, or adaptation component.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses geographic access to health services but contains no substantive climate, weather, climate-related extreme event, fossil-fuel, greenhouse-gas, or emissions component.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns marine sediment erosion, seafloor morphology, and geological processes. It does not substantively address climate change or variability in a qualifying way, nor does it include a human-health, health-system, mitigation, or health-protective adaptation connection.","""Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.""",0.00,99.05,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The document describes an in vitro radiochemical enzyme assay involving folate and radioactive glutamate, with no substantive climate, weather, emissions, climate-forcing agent, or climate-health connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document studies high hydrostatic pressure adaptation in microorganisms using structural and molecular methods. It does not substantively address climate change, climate variability, climate hazards, emissions, or a climate-related human-health pathway; the reference to the young sun is only incidental background.","""Understanding how organisms adapted to the extremes are able to thrive in these conditions is a fundamentally interesting question.""",0.00,98.50,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"The document focuses on IoT device security, certification schemes, and cybersecurity attacks. It does not substantively address climate change, climate variables, climate hazards, emissions, fossil fuels, or a qualifying climate-health connection.",The necessity of using secure Internet-of-Things (IoT) devices in various use cases has increased over years.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns biosynthesis and antimicrobial activity of zinc oxide nanoparticles, with no substantive discussion of climate change, climate variables, climate-forcing agents, emissions, mitigation, adaptation, or a qualifying climate-health connection.",The synthesized particles were quasi-spherical in shape with an average size of 39 nm,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The document discusses cell membrane lipid composition, ion transport, and essential hypertension, but it does not substantively address climate, weather, climate-forcing agents, emissions, or climate-related mitigation/adaptation.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"EXCLUDE: The document substantively addresses CO2 emissions and emission-reduction practices, but it contains no connection to human health, health systems, food security, or a health-protective adaptation pathway.","""all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices""",0.00,98.68,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study addresses COVID-19, burnout, job satisfaction, and turnover among television journalists, but it does not substantively address climate change, climate/weather variables, climate-related extreme events, emissions, or climate mitigation/adaptation, nor a qualifying climate-health connection.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The record substantively analyzes climatic extremes and temperature in relation to human mortality, and projects potential public-health impacts under climate and demographic change scenarios.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses economic evaluation of measures protecting buildings from unspecified natural hazards, but it does not substantively identify a climate factor or establish a connection to human health, health systems, or a human-important ecosystem.",Local protection measures can be a very effective and efficient way to prevent damage to buildings.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document studies catalyst activity for methane oxidation/combustion, but it provides no human-health, health-system, food-system, or health-protective adaptation connection. It also does not explicitly study emissions reduction or fossil-fuel use as a mitigation action.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document discusses HDL cholesterol, cholesterol efflux, and cardiovascular disease, but it does not substantively address climate change, climate variables, climate-related hazards, fossil fuels, greenhouse gases, particulate matter, mitigation, or adaptation.",,0.00,0.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns archaeological excavation, geology, soils, palaeobotanical remains, and settlement chronology. It does not substantively address climate change or variability, climate/weather variables, climate-forcing agents, or a qualifying human-health connection.",A natural history part of the research included examination of geology and today's soil cover,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,True,"INCLUDE: The record substantively addresses PM2.5 and particulate-matter air pollution, which meets the climate-component criterion. It also identifies health as a principal subject area and concerns the human-relevant air-quality exposure pathway.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns chloride erosion, soil solidification, mechanical strength, and microstructure. It does not substantively address climate change or variability, a climate/weather variable, climate-forcing emissions, or a qualifying human-health connection.","To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration, indoor tests were carried out",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The document discusses the historical adaptation and archival use of computers, but it contains no substantive climate component and no qualifying human-health, mitigation, or adaptation connection.",The computer is making possible information retrieval on a massive scale.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document primarily characterizes the nutritional and chemical properties of kernels and oil. Although it mentions possible biofuel use, it does not substantively study fossil fuels, emissions, climate, or a qualifying human-health climate pathway.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"The document addresses landslide risk to road infrastructure and does not substantively address climate, climate-related hazards, emissions, or a qualifying human-health connection. Therefore, it does not meet the inclusion criteria.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns Ayurvedic treatment of urticaria and mentions pollution only incidentally as one possible reason for increasing prevalence. It does not substantively address climate change, climate/weather variables, climate extremes, fossil fuels, greenhouse gases, or a specified climate-forcing pollutant, nor does it connect treatment to climate mitigation or adaptation.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"The record studies bacterial degradation and environmental restoration of crude-oil pollution. It does not substantively connect the fossil fuel to climate, emissions, air quality, or human health, nor does it address health-relevant mitigation or adaptation.",Experiments were conducted to determine the nutritional contents of sewage sludge with a view to assessing their effect in bacterial degradation of Bonny light crude oil.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,5,include - best balance,True,,,,,False,False,"The study substantively addresses wind and wind-energy modeling, but it does not connect the work to human health, health systems, health-related exposure pathways, or health-protective adaptation. Its focus is purely on wind-farm performance and engineering design.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns gene expression and abiotic stress tolerance in spinach and Arabidopsis. It does not substantively address climate change or a climate/weather variable, nor does it include a qualifying human-health, health-relevant mitigation, or health-protective adaptation connection.","""Our results indicated that the decreasing NO content in Arabidopsis by overexpressing SoHb might be responsible for lowered tolerance to nitrate and other abiotic stresses.""",0.00,99.42,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"The record discusses nature-based outdoor games and infant development, but it does not substantively address climate change, weather or climate variables, climate-related hazards, emissions, or climate mitigation/adaptation. Therefore, it does not meet the required climate-health criteria.","“Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.”",0.00,98.99,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record studies probiotic beverages and intestinal inflammation in zebrafish and cell lines, but it does not substantively address climate change, climate variables, climate extremes, emissions, fossil fuels, or climate-related mitigation or adaptation.","""In this study, we investigated the effect of a sea buckthorn (Hippophae rhamnoides L.) based, malt supplemented, beverage matrix (SBT + M) on the physiological characteristics of the probiotic strain L. rhamnosus GG (ATCC 53103) (LR).""",0.00,99.15,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,True,"INCLUDE: The study substantively addresses climate-related extreme events, including storm surge and tsunami inundation, and develops hazard/loading evidence relevant to protecting coastal communities and human settlements from flooding.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses finite element simulations, material deformation, fracture, and stress distribution, but contains no substantive climate component and no qualifying human-health connection.",The Finite Element Method (FEM) is commonly applied to analyze the mechanical correctness of different materials as well as synthetic matter.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns analytical methods for identifying organic molecules in meteorites and extraterrestrial objects. It does not substantively address climate change, climate variables, climate-forcing agents, mitigation, adaptation, or a qualifying human-health connection.","""Molecular identification is a fundamental issue in astrobiology to investigate the routes of emergence of life on our planet""",0.00,99.20,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses adapting public health and clinical interventions, but it does not substantively address climate change, climate/weather variables, climate hazards, emissions, or fossil fuels. Therefore, the required climate component is absent.","""adaptations over a two-year period""",0.00,94.44,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"EXCLUDE. The document substantively mentions climate change, but it does not establish a qualifying human-health connection, health-relevant mitigation, or health-protective adaptation. Its focus is environmental justice, sovereignty, representation, and environmental governance.","""Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.""",0.00,98.50,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"The record concerns controlling a fungal disease in eggplant using yeast, licorice, and salicylic acid. It does not substantively address climate change or variability, climate/weather variables, climate-forcing agents, mitigation, or adaptation, and it does not involve a qualifying human-health connection.","""to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,98.86,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns the preparation and material properties of polysulfone/montmorillonite membranes. It does not substantively address climate, climate-forcing agents, emissions, human health, health systems, or health-protective mitigation/adaptation.","The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties of nanocomposite membranes",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,5,include - best balance,True,,,,,False,False,"The record substantively addresses greenhouse gas emissions and climate regulation, but it focuses on international legal and governance frameworks for aviation and maritime transport. It does not describe a human-health pathway, health-relevant mitigation, or health-protective adaptation.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"The document discusses political violence, youth behaviour, and psychosocial dynamics, but it contains no substantive climate, weather, emissions, mitigation, adaptation, or climate-health component.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"The record concerns β-glucan treatment for colorectal cancer and gut microbiota in vitro and in mice, but it does not substantively address climate change, weather or climate hazards, emissions, fossil fuels, or climate-related mitigation/adaptation.",Colorectal cancer is the third most common cancer in the world,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,False,"EXCLUDE. Climate change and excess rainfall are mentioned only as background motivation; the study primarily evaluates a biostimulant's effects on cherry cracking, fruit quality, and yield. It does not substantively measure or model climate variables, nor does it establish a qualifying human-health connection or explicit health-protective climate adaptation.","""The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.""",0.00,98.59,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,False,"EXCLUDE. The record substantively concerns the climate crisis and disaster preparedness/recovery, but it does not explicitly connect these activities to human health, health systems, a recognised climate-health exposure pathway, or health-protective adaptation. References to recovery, resistance, and survival are insufficient to establish a qualifying health connection.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
