document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses cobalt removal, environmental remediation, and human health safeguarding, but it does not explicitly address climate change, weather or climate factors, greenhouse gases, fossil fuels, mitigation, or climate adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses cobalt removal from contaminated and radioactive wastewater and mentions human health, but it does not explicitly address climate change, weather or climate factors, greenhouse gases, fossil fuels, or climate mitigation/adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record explicitly addresses environmental and human-health risks and remediation, but it does not substantively mention climate change, weather or climate factors, greenhouse gases, fossil fuels, or climate mitigation/adaptation. Therefore, the required climate component is absent.","""offering exceptional efficiency and broad applicability to critical domains, such as environmental remediation, human health safeguarding, and radioactive wastewater treatment.""",0.00,99.44,2026-09-02_10-01-36_food_pathway_inclusivity
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses cobalt and radioactive wastewater remediation and mentions human health, providing a health component. However, it does not substantively address climate change, weather or climate hazards, climate-forcing agents, mitigation, or climate adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses cobalt removal from contaminated water and mentions human health and radioactive wastewater treatment, providing a health component. However, it does not substantively address climate change, weather or climate hazards, greenhouse gases, fossil fuels, or a climate mitigation/adaptation action. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses cobalt contamination, environmental remediation, radioactive wastewater treatment, and human health safeguarding, so a health component is present. However, it does not substantively address climate change, weather or climate factors, greenhouse gases, fossil fuels, or climate mitigation/adaptation. Therefore, it lacks the required climate component.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses cobalt contamination, wastewater treatment, and human health, but it does not substantively address climate change, weather/climate factors, greenhouse gases, fossil fuels, mitigation, or climate adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses cobalt contamination removal and mentions environmental and human-health risks, so it has a health-related component. However, it does not substantively address climate change, climate/weather factors, greenhouse gases, fossil fuels, or climate mitigation/adaptation. Therefore, it should be excluded.
(EXCLUDE) The record addresses cobalt removal and radioactive wastewater treatment, but it does not substantively address climate change, weather/climate factors, greenhouse gases, fossil fuels, mitigation, or climate adaptation. Although it mentions environmental and health risks, there is no plausible climate-and-health connection under the screening criteria.","This work establishes TiO<sub>2</sub> NP-based CDI as a highly effective strategy for Co<sup>2+</sup> removal, offering exceptional efficiency and broad applicability to critical domains, such as environmental remediation, human health safeguarding, and radioactive wastewater treatment.",0.00,95.82,2026-09-02_10-01-36_food_pathway_inclusivity
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record discusses flaxseed bioactive extraction and mentions physiological benefits related to cancers and heart diseases, providing a health connection. However, the temperatures described are extraction-processing conditions, not climate or weather exposures, climate change, mitigation, or adaptation. Therefore, the required climate component is absent.
(EXCLUDE) The record concerns pressurized water extraction of flaxseed bioactives. Although it mentions potential benefits against cancers and heart diseases, it does not report a human-health outcome, and the temperatures discussed are extraction-processing conditions rather than climate or weather factors. Thus, it lacks an explicit climate component and does not meet both screening requirements.
(EXCLUDE) EXCLUDE: Although the record mentions health-related benefits, it does not substantively address climate change, weather/climate exposure, climate-forcing agents, mitigation, or adaptation. The temperatures described are extraction-processing conditions, not climate factors.","""Key processing conditions included temperature (130, 160, 190Â°C), solvent pH (4, 6.5 and 9), solvent to solid ratio (S/S) (90, 150 and 210 mL/g)""",0.00,98.64,2026-09-02_10-01-36_food_pathway_inclusivity
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses flaxseed bioactive extraction and mentions health-related benefits, providing a health component. However, the temperatures discussed are processing conditions, not climate or weather exposure, climate change, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record discusses flaxseed bioactive extraction and mentions cancers and heart diseases, providing a possible health-related context. However, it does not substantively address climate change, climate variability, weather exposure, climate forcing, mitigation, or adaptation; the temperatures described are laboratory processing conditions rather than climate factors.
(EXCLUDE) The record discusses flaxseed bioactive extraction and mentions potential benefits against cancer and heart disease, but it does not substantively address climate change, climate variability, weather, climate-forcing agents, mitigation, or adaptation. The temperatures reported are extraction-processing conditions rather than climate exposures.","The physiological benefits of flaxseed against pathological disturbances, such as cancers and heart diseases, are mainly attributed to its high lignan content.",0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses extraction of flaxseed lignans, proteins, and carbohydrates and mentions health-related benefits, but it does not substantively address climate change, weather/climate factors, climate-forcing agents, mitigation, or adaptation. The temperatures described are extraction-processing conditions, not environmental heat or climate exposure.
(EXCLUDE) The record addresses extraction of flaxseed bioactives and mentions potential health benefits, but it does not substantively address climate change, weather/climate factors, greenhouse gases, fossil fuels, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses flaxseed lignan extraction and mentions potential benefits against cancers and heart diseases, but its temperature references are processing conditions rather than climate or weather factors. It contains no climate-change component, mitigation action, or adaptation action.","""The physiological benefits of flaxseed against pathological disturbances, such as cancers and heart diseases, are mainly attributed to its high lignan content.""",0.00,99.38,2026-09-02_10-01-36_food_pathway_inclusivity
64427,3cc23bac-8db1-4198-8eba-e311505c5224,Wartime research on malaria chemotherapy.,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns malaria and antimalarial drug development, providing a health component. However, it does not explicitly address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation, so it does not meet the required combination.
(EXCLUDE) The record substantively addresses human health through malaria and clinical trials in human volunteers, but it does not explicitly address climate change, weather or climate factors, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses malaria, antimalarial drugs, and clinical trials in humans, so it has a health component. However, it does not explicitly address climate change, weather or climate factors, climate hazards, mitigation, or adaptation; therefore it lacks the required climate component.",Malaria was a major problem for the opposing forces in World War II.,0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
64427,3cc23bac-8db1-4198-8eba-e311505c5224,Wartime research on malaria chemotherapy.,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document substantively addresses human health through malaria and antimalarial drug development, but it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses human health through malaria and antimalarial drug development, but it does not address climate change, weather or climate factors, climate-forcing agents, mitigation, or climate adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document substantively addresses human health through malaria and antimalarial drug development, but it does not address climate change, climate or weather factors, climate-related hazards, mitigation, or adaptation.",Malaria was a major problem for the opposing forces in World War II.,0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
64427,3cc23bac-8db1-4198-8eba-e311505c5224,Wartime research on malaria chemotherapy.,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document concerns wartime malaria treatment and antimalarial drug development, including clinical trials, but it does not substantively address climate, weather, climate change, or a climate adaptation or mitigation action.
(EXCLUDE) The document substantively addresses malaria, antimalarial drug development, and human clinical trials, so it has a health component. However, it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Malaria is discussed in a wartime medical context rather than as part of a climate-health connection.
(EXCLUDE) The document substantively addresses malaria treatment and antimalarial drug development, establishing a health component, but it does not address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it should be excluded.",Malaria was a major problem for the opposing forces in World War II.,0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes ozone-treated zebrafish wound healing and regeneration, but it does not substantively address climate change, weather, climate forcing, mitigation, or adaptation. It also does not establish a human-health outcome, as the model is zebrafish.
(EXCLUDE) The record does not substantively address climate change, weather, climate-forcing agents, mitigation, or adaptation. Although it studies ozone, ozone is used as a wound-healing treatment rather than as a climate-related exposure. The health-related findings are limited to a zebrafish model and therefore do not establish a human-health component under the screening criteria.
(EXCLUDE) The record studies ozonated water and wound healing in zebrafish, but it does not address climate change, weather, climate-forcing agents, mitigation, or adaptation. It also does not establish a human-health outcome, since the findings are limited to an animal model.",This effect of ozone in an experimental zebrafish model is demonstrated for the first time,0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record studies ozone as an experimental wound-healing treatment in zebrafish, not as a climate or weather factor, mitigation/adaptation action, or climate-related exposure. It also reports outcomes only in an animal model, which does not establish a human-health component under the screening criteria.
(EXCLUDE) The record studies ozonated water for wound healing and tissue regeneration in zebrafish. It does not substantively address climate change, weather, climate-forcing agents, mitigation, or adaptation, and the health findings are limited to an animal model rather than human health.
(EXCLUDE) The record addresses ozone as a treatment for wound healing in a zebrafish model, but it does not substantively address climate change, weather, climate-forcing emissions, mitigation, or adaptation. It also does not report a human-health outcome; the health-related findings are limited to zebrafish tissue regeneration.","""We successfully established a zebrafish model of ozonated water treatment and demonstrate that ozonated water stimulates the regeneration of the zebrafish caudal fin""",0.00,98.80,2026-09-02_10-01-36_food_pathway_inclusivity
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses ozone as a wound-healing treatment in a zebrafish model, but does not substantively address climate change, weather, climate-forcing emissions, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record studies ozonated water as a wound-healing treatment in zebrafish. It does not substantively address climate change, a climate factor, mitigation, or adaptation, and the health-related finding is limited to an animal model rather than human health.
(EXCLUDE) The record studies ozonated water as a wound-healing treatment in zebrafish. It does not substantively address climate change, weather, climate-forcing agents, mitigation, or adaptation, and the health findings are limited to an animal model rather than human health.",We successfully established a zebrafish model of ozonated water treatment and demonstrate that ozonated water stimulates the regeneration of the zebrafish caudal fin,0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,0,include - high precision,True,,,,,True,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document explicitly mentions methane gas emission, providing a climate component. However, it discusses animal nutrition and dairy cattle performance rather than human health, human exposure, or health systems; no qualifying human-health connection is stated.
(EXCLUDE) The record explicitly addresses methane gas emissions, providing a climate component. However, it discusses sulphur nutrition and effects in dairy cattle, without substantively connecting the findings to human health, human exposure, health systems, or human food security. Therefore, it does not meet both required components.
(EXCLUDE) The record explicitly mentions methane gas emissions, providing a climate-related component. However, the health content concerns animal nutrition and harmful effects in cattle, not human health, human exposure, health systems, or a stated human-health protection outcome. Therefore, it does not meet both required components.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,5,include - best balance,True,,,,,True,False,"[self-consistency: 1/4 INCLUDE]
(EXCLUDE) The record substantively mentions methane emissions, providing a climate component. However, it focuses on sulphur nutrition and effects in dairy cattle, with no substantive connection to human health, human exposure, or a recognized climate-health pathway involving people. Therefore, it should be excluded.
(INCLUDE) The record has a climate component because it addresses methane gas emissions and a practice that may reduce them. It also has a health component through dairy-cattle production and milk, which engages the specified livestock/dairy food pathway relevant to human nutrition and food security.
(EXCLUDE) The document substantively mentions methane emissions, providing a possible climate component, but it addresses animal nutrition and animal effects only. It does not report a human-health outcome or a climate-health pathway involving human food safety, supply, or nutrition.
(EXCLUDE) The document mentions methane emissions, providing a possible climate component, but it focuses on sulphur nutrition and effects in animals. It does not substantively connect the topic to human health or a qualifying climate-health pathway; animal health and dairy performance alone do not establish a human-health component.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) Include: the record substantively addresses methane gas emissions, a climate-forcing agent, in connection with a controlled sulphur intervention in dairy cattle. This mitigation-related action qualifies under the screening criteria, and the dairy herd/animal nutrition context also plausibly engages the food-supply health pathway.
(INCLUDE) The record addresses methane gas emissions in dairy cattle, providing a plausible climate component. It also concerns dairy cattle performance and milk production; reducing methane through dietary sulphur management is a mitigation-related intervention, which qualifies as health-relevant under the screening criteria.
(INCLUDE) Include: the document substantively addresses methane gas emissions, a climate-forcing agent, in relation to sulphur supplementation in dairy cattle. It also addresses dairy cattle performance and milk production, which engages the livestock/dairy food-source pathway relevant to human health and food security.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
48035405,3de52b5d-ad86-47d8-b524-2291a43dbc56,Occurrence and Genotypic Characterization of Selected Multidrug-resistant ESKAPE-E Pathogens Isolated from Integrated Smallholder Fresh Produce Farms,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses antimicrobial resistance and public health, but it does not explicitly address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses antimicrobial resistance and public health, but it does not explicitly address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses antimicrobial resistance and environmental agricultural sampling, providing a health component. However, it does not explicitly address climate change, weather/climate factors, climate-forcing agents, mitigation, or climate adaptation, so it lacks the required climate component.",Antimicrobial resistance (AMR) ranks among the top ten global public health threats,0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
48035405,3de52b5d-ad86-47d8-b524-2291a43dbc56,Occurrence and Genotypic Characterization of Selected Multidrug-resistant ESKAPE-E Pathogens Isolated from Integrated Smallholder Fresh Produce Farms,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has a clear health component through antimicrobial resistance and public health. However, it does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation; irrigation water, soil, and fresh produce are studied for AMR rather than in relation to a climate factor.
(EXCLUDE) The record substantively addresses antimicrobial resistance and public health, but it does not address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses antimicrobial resistance and public health, providing a health component. However, it does not address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation; the agricultural water-soil-plant setting is studied for AMR rather than a climate-related exposure or intervention.",Antimicrobial resistance (AMR) ranks among the top ten global public health threats,0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
48035405,3de52b5d-ad86-47d8-b524-2291a43dbc56,Occurrence and Genotypic Characterization of Selected Multidrug-resistant ESKAPE-E Pathogens Isolated from Integrated Smallholder Fresh Produce Farms,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses antimicrobial resistance in agricultural water, soil, and fresh produce, but does not substantively address climate change, weather or climate factors, climate hazards, mitigation, or adaptation. Although it concerns food production and health, the required climate component is absent.
(EXCLUDE) The record substantively addresses antimicrobial resistance and public health, but it contains no climate or weather factor, climate-related hazard, greenhouse-gas/fossil-fuel component, mitigation action, or climate-adaptation action. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses antimicrobial resistance and public health, but it does not address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Its discussion of irrigation water, soil, and fresh produce concerns AMR contamination rather than a climate-related food or water pathway.",This study aimed to evaluate the presence and characteristics (phenotypic and genotypic AMR profiles) of ESBL/AmpC-producing Enterobacterales and P. aeruginosa isolates obtained from the water-soil-plant nexus on smallholder fresh produce farms in South Africa.,0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns cadmium exposure from cigarette smoke and its binding in human tissues, providing a human-health connection. However, it does not substantively address climate change, weather or climate factors, climate-forcing emissions, mitigation, or adaptation; cigarette smoke is studied as a toxicant for a non-climate reason.
(EXCLUDE) The record substantively addresses human cadmium exposure and possible toxicity, providing a health component. However, it contains no explicit climate, weather, climate-change, mitigation, or adaptation component; cigarette smoke is discussed as the exposure source for cadmium, not as a climate-related pollutant or factor.
(EXCLUDE) The record addresses human cadmium exposure and possible lung toxicity, providing a health component. However, it does not substantively address climate change, weather, a climate-related extreme, climate forcing, mitigation, or adaptation; cigarette smoke is discussed as the exposure source for a toxicant, not as a climate-related factor.",Male heavy smokers were autopsied within 3 days postmortem.,0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has a human health component because it measures cadmium in human organs and discusses potential toxicity. However, cadmium is studied as a toxicant from cigarette smoking, not as a climate-forcing agent or climate-related exposure, and no climate, mitigation, or adaptation component is present.
(EXCLUDE) The document substantively addresses human cadmium exposure and potential lung toxicity, providing a health component. However, cadmium and cigarette smoke are studied as toxicological exposures, with no climate, weather, climate-forcing, fossil-fuel, mitigation, or adaptation component identified.
(EXCLUDE) The record substantively addresses human cadmium exposure and tissue toxicity, providing a health component. However, cigarette smoke and cadmium are studied as a toxicant exposure, with no climate, weather, climate-forcing, mitigation, or adaptation component. Therefore, it does not meet the requirement for both components.","The study examines cadmium exposure from cigarette smoke and its binding in human tissues, but does not substantively address climate change, weather, climate-forcing agents, mitigation, or adaptation.",0.00,48.26,2026-09-02_10-01-36_food_pathway_inclusivity
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes cadmium exposure from cigarette smoking and its binding in human tissues, establishing a health/toxicology component. However, it does not substantively address climate change, climate variability, a climate-related hazard, greenhouse gases, fossil-fuel use, mitigation, or adaptation. Cigarette smoke is presented only as the non-climate source of cadmium exposure.
(EXCLUDE) The record addresses human cadmium exposure and potential lung toxicity, so it has a health component. However, cigarette smoking and cadmium are studied as a toxicant exposure, not as a climate factor, climate-forcing agent, fossil-fuel activity, mitigation action, or adaptation action. Therefore, it has no plausible climate-and-health connection under the screening criteria.
(EXCLUDE) The record addresses human cadmium exposure and potential lung toxicity, providing a health component. However, it does not substantively address climate change, weather, climate-forcing agents, fossil fuels, mitigation, or adaptation; cigarette smoke is presented as a non-climate toxicant exposure.","It is therefore concluded that human lung exposed to cadmium, in this case via cigarette smoke, contains a CdBP, which binds cadmium.",0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record discusses melatonin, cancer, and experimental tumor models, but it does not substantively address climate change, weather or climate variables, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) Exclude. The record discusses melatonin, cancer, and light at night, but does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Its health evidence is primarily from animal and in-vitro models rather than a direct human-health outcome.
(EXCLUDE) The document substantively addresses cancer and melatonin, providing a health component. However, it does not explicitly address climate change, weather or climate variables, climate-forcing agents, fossil fuels, or climate mitigation/adaptation actions. Light at night is not a climate component under the screening criteria.","It has been postulated that in industrialized societies, light at night, by suppressing melatonin production, poses a new risk for the development of breast cancer",0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses melatonin, cancer growth, and light at night, but it does not substantively address climate, weather, climate change, mitigation, or adaptation. Therefore, it lacks the required climate component, even though it concerns health-related cancer research.
(EXCLUDE) The record addresses melatonin, cancer, and experimental tumor models, but it does not substantively address climate change, weather, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses melatonin, cancer biology, and experimental tumor models, but does not substantively address climate, weather, climate change, mitigation, or adaptation. The mention of light at night is not a climate component, and the health-related findings are from animal and in-vitro models rather than direct human-health outcomes.","It has been postulated that in industrialized societies, light at night, by suppressing melatonin production, poses a new risk for the development of breast cancer",0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) Exclude: the record has a cancer/health topic, but no substantive climate component. Light at night is not itself a climate or weather factor under the stated criteria.
(EXCLUDE) The document substantively addresses melatonin, cancer, tumor models, and light at night, but it does not address climate change, weather or climate factors, climate-forcing agents, fossil fuels, mitigation, or adaptation. Therefore, it lacks the required climate component despite discussing a health-related topic.
(EXCLUDE) The document addresses melatonin and cancer growth in animal and in-vitro models, but it does not substantively address climate change, weather, climate-forcing agents, mitigation, or adaptation. The mentioned light at night is not a climate component under the screening criteria, and the cancer findings are not direct human-health outcomes.","The abstract discusses melatonin, tumor growth, and light at night, but does not address climate change, weather/climate factors, climate-forcing agents, fossil fuels, mitigation, or adaptation.",0.00,44.85,2026-09-02_10-01-36_food_pathway_inclusivity
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses countering violent extremism governance networks and community stakeholder participation, but it does not explicitly substantively address climate, weather, mitigation, or adaptation, nor does it address human health or health systems.
(EXCLUDE) The record focuses on governance networks and countering violent extremism. It does not explicitly address climate change, weather, climate mitigation or adaptation, nor does it substantively address human health or health systems.
(EXCLUDE) The record discusses collaborative countering violent extremism governance networks and stakeholder participation, but it does not explicitly address climate factors, mitigation/adaptation, or human health.",,0.00,0.00,2026-09-02_10-01-36_food_pathway_inclusivity
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses collaborative governance for countering violent extremism, but it does not substantively address climate change, weather, climate mitigation/adaptation, or climate-related hazards. It also does not present a human-health outcome or health-system connection.
(EXCLUDE) The record addresses governance networks for countering violent extremism, but it does not substantively address climate, weather, climate mitigation, or climate adaptation. It also does not establish a qualifying human-health or health-system component.
(EXCLUDE) The record concerns collaborative governance for countering violent extremism, but it does not substantively address climate change, weather, climate mitigation, or climate adaptation. It also does not establish a human-health or health-system component under the stated criteria.","""local CVE governance networks are rare""",0.00,95.00,2026-09-02_10-01-36_food_pathway_inclusivity
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns countering violent extremism governance networks and stakeholder participation. It does not substantively address climate change, weather, climate hazards, mitigation, adaptation, or human health/health systems.
(EXCLUDE) The record concerns countering violent extremism and collaborative governance networks. It does not substantively address climate, weather, climate mitigation/adaptation, or human health/health systems.
(EXCLUDE) The record concerns collaborative countering violent extremism governance networks and stakeholder participation. It does not substantively address climate change, weather, mitigation, adaptation, or a climate-health connection.","In the United States, despite federal efforts to empower communities to form local governance networks to develop and implement collaborative countering violent extremism (CVE) programs, local CVE governance networks are rare.",0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
4136132,41e78f71-1f89-458e-890b-451d5e2fc3bd,"The impact of drought in the Karoo - revisiting diatoms as water quality indicators in the upper reaches of the Great Fish River, Eastern Cape, South Africa",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly addresses drought and reduced river flow, satisfying the climate component. However, it focuses on diatoms and ecological water-quality indices and does not substantively connect the findings to human health, human exposure, waterborne disease, healthcare, or protection of people.
(EXCLUDE) The record explicitly addresses drought conditions, satisfying the climate component. However, it concerns river water quality and diatom indicators without explicitly connecting the findings to human health, human exposure, waterborne disease, or protection of people or health systems. Therefore, it does not meet both required components.
(EXCLUDE) The record explicitly addresses drought conditions, satisfying the climate component. However, it evaluates diatoms and river water quality without connecting the findings to human health, healthcare, human exposure, or water used, drunk, or depended on by people. Therefore, the required health component is absent.","""following a period of reduced flow from drought conditions""",0.00,96.67,2026-09-02_10-01-36_food_pathway_inclusivity
4136132,41e78f71-1f89-458e-890b-451d5e2fc3bd,"The impact of drought in the Karoo - revisiting diatoms as water quality indicators in the upper reaches of the Great Fish River, Eastern Cape, South Africa",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has a climate component because it examines river conditions following drought-related reduced flow. However, it focuses on diatoms and ecological water-quality indices and does not substantively connect the findings to human health, health systems, or water used, consumed, or depended on by people.
(EXCLUDE) The record has a climate component because it examines reduced river flow following drought conditions. However, it does not substantively address human health, health systems, or a clearly human-health water exposure pathway; it focuses on diatoms and ecological water-quality classification.
(EXCLUDE) The record has a climate component because it examines river conditions following drought-related reduced flow. However, it does not substantively address human health, health systems, human exposure, or a clearly human-relevant water-health pathway; it focuses on diatoms and ecological water-quality indices.",following a period of reduced flow from drought conditions,0.00,100.00,2026-09-02_10-01-36_food_pathway_inclusivity
