document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,5,include - best balance,True,,,,,False,False,"EXCLUDE: Indoor air quality is mentioned as the purpose of bake-out, but the record does not directly state a human-health outcome or risk, nor an explicit climate, mitigation, or adaptation relationship.","Because of the increased use of building materials which contained complex chemicals, the bake-out has been conducted widely for improving indoor air quality.",0.00,100.00,2026-09-01_08-25-12_luna
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,6,include - high recall,True,,,,,False,True,"INCLUDE for the high-recall screen: the record substantively addresses temperature and energy consumption, which are climate-relevant elements under the broad screen, and it addresses indoor air quality, a health-related exposure pathway. The connection need not be explicit or deeply developed at this stage.","Because of the increased use of building materials which contained complex chemicals, the bake-out has been conducted widely for improving indoor air quality.",0.00,100.00,2026-09-01_08-25-12_luna
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,7,include - max precision,True,,,,,False,False,"EXCLUDE: Although indoor air quality and temperature are studied, the abstract does not explicitly state a human-health outcome or risk, and it does not explicitly connect the heating intervention to climate mitigation or adaptation.","Because of the increased use of building materials which contained complex chemicals, the bake-out has been conducted widely for improving indoor air quality.",0.00,100.00,2026-09-01_08-25-12_luna
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns nitric oxide as a clinical intervention and renal outcomes after cardiac surgery, with no substantive climate, weather, fossil-fuel, greenhouse-gas, or climate-forcing emissions component.","""effect of Nitric oxide (NO) on renal function after cardiac surgery""",0.00,97.10,2026-09-01_08-25-12_luna
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record addresses human health, it does not contain a substantive climate-related element. Nitric oxide is studied for renal effects in surgery, not as a climate, emissions, or air-quality matter.","""effect of Nitric oxide (NO) on renal function after cardiac surgery""",0.00,97.10,2026-09-01_08-25-12_luna
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record clearly includes a health element, but no climate-related element such as climate change, weather hazards, fossil fuels, greenhouse gases, or climate-relevant air pollutants.","""To determine the effect of NO gas on renal function and other clinical outcomes in patients requiring cardiopulmonary bypass (CPB)""",0.00,98.48,2026-09-01_08-25-12_luna
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,7,include - max precision,True,,,,,False,False,"EXCLUDE: The study reports clinical effects of nitric oxide and methemoglobin during cardiopulmonary bypass, not a substantive climate-related factor or a climate-health, mitigation, or adaptation relationship.","""NO slightly increased the level of methemoglobin at the end of CPB""",0.00,97.06,2026-09-01_08-25-12_luna
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,0,include - high precision,True,,,,,False,False,"The record concerns Muslim consumer values, Islamic religiosity, and tourism decision-making. It contains no substantive climate-related component and no qualifying human-health, mitigation, or adaptation connection.",The current study attempted to investigate the relationship between Muslim customer perceived values (MCPV) and tourists' travel decision making.,0.00,100.00,2026-09-01_08-25-12_luna
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,5,include - best balance,True,,,,,False,False,"The study is about Malaysian Muslim tourists and Islamic travel packages, with no stated climate factor, climate-related intervention, health outcome, mitigation, or adaptation element.","A total of 396 respondents, consisting of Malaysian Muslim tourists who had purchased Islamic travel package were obtained through convenient sampling.",0.00,100.00,2026-09-01_08-25-12_luna
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,6,include - high recall,True,,,,,False,False,"Although this high-recall screen is inclusive, the record still provides no climate-related element and no health, mitigation, or adaptation element.",Islamic religiosity is the moderating variable in the study to examine its influence towards MCPV and tourists' travel decision making.,0.00,100.00,2026-09-01_08-25-12_luna
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,7,include - max precision,True,,,,,False,False,"The record addresses tourism marketing and Islamic religiosity, not climate change or climate hazards, and does not state any qualifying human-health, mitigation, or adaptation relationship.",The results of the study can be beneficial for their marketing strategies and for future planning.,0.00,100.00,2026-09-01_08-25-12_luna
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document addresses physical, emotional, and sexual violence against women, cultural beliefs, and prevention, but contains no substantive discussion of climate change, climate variables, climate hazards, greenhouse gases, mitigation, or adaptation.","The study focuses on violence against women and cultural forces in Cambodia, with no substantive climate-related component.",0.00,56.91,2026-09-01_08-25-12_luna
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns the causes and effects of violence against women and does not provide a climate-related element or a qualifying climate-health, mitigation, or adaptation connection.",The study aims to provide a comprehensive understanding of the ways in which Cambodians see its causes and effects,0.00,100.00,2026-09-01_08-25-12_luna
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the record clearly concerns human health-related violence, it contains no climate-related element, climate exposure, mitigation action, or adaptation component.","Violence stemmed from blighted endowment, or 'bad building'",0.00,100.00,2026-09-01_08-25-12_luna
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,7,include - max precision,True,,,,,False,False,"EXCLUDE: The proposed culturally responsive interventions address violence against women, not climate change, climate hazards, mitigation, or climate adaptation; therefore the required explicit climate-health connection is absent.",The cultural epigenesis of violence against women in Cambodia is an insight which can be used to build culturally responsive interventions,0.00,100.00,2026-09-01_08-25-12_luna
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,0,include - high precision,True,,,,,False,False,"The record reports ordinary seasonal and spatial variation in fish communities, but does not substantively address climate change, climate variability, or another qualifying climate element, nor does it establish a human-health connection.","""Spatio-temporal distribution patterns were observed for the diversity of fish assemblages, with greater species richness in summer and autumn than in winter and spring""",0.00,98.82,2026-09-01_08-25-12_luna
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,5,include - best balance,True,,,,,False,False,"Although water quality is discussed, it is studied as an ecological factor affecting fish diversity rather than as a human water resource or waterborne health pathway. No explicit climate-related component or qualifying health connection is provided.","""Further, water quality and interconnectedness of waterways may be important factors influencing diversity of fish species""",0.00,98.37,2026-09-01_08-25-12_luna
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, the study's seasonal conditions provide a plausible climate-related element, while its substantive assessment of water quality engages a recognized climate-health exposure pathway. The broad high-recall criteria support inclusion despite the absence of a direct human-health outcome.","""with greater species richness in summer and autumn than in winter and spring""",0.00,97.44,2026-09-01_08-25-12_luna
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,7,include - max precision,True,,,,,False,False,"The record concerns fish assemblage ecology and normal seasonal variation, not climate adaptation or an intervention protecting human health, health systems, or a human-important ecosystem. Water quality is not framed as a human-health connection.","""It was suggested that higher species diversity of fish in the upstream section of Huangpu River was due to a larger volume of water body, better interconnectedness of waterways and water quality.""",0.00,99.49,2026-09-01_08-25-12_luna
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,0,include - high precision,True,,,,,False,False,"The record substantively addresses human disease and recreational water exposure, but it contains no explicit substantive climate-related component such as climate change, climate variability, weather conditions, or a climate-related hazard.","Self-diagnosed reports of CD were recorded from 38 sites, mainly in England, comprising freshwater lakes and rivers except for one marine site in Cornwall.",0.00,100.00,2026-09-01_08-25-12_luna
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,5,include - best balance,True,,,,,False,False,"Although the record discusses seasonal timing and human symptoms, it does not explicitly connect the unusual timing to climate change, climate variability, or another qualifying climate-related factor. High-precision criteria therefore require exclusion.","They reported symptoms from April to November, beyond the usual seasonal period of cercarial emergence.",0.00,99.03,2026-09-01_08-25-12_luna
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, the report of symptoms occurring beyond the usual seasonal period plausibly signals an altered seasonal pattern, providing a climate-related element. The record also clearly addresses human disease and symptoms, so both required elements are plausibly present.","They reported symptoms from April to November, beyond the usual seasonal period of cercarial emergence.",0.00,99.03,2026-09-01_08-25-12_luna
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,7,include - max precision,True,,,,,False,False,"The record reports an unusual seasonal pattern and human illness, but does not explicitly state a climate-change, climate-variability, weather, mitigation, or adaptation connection. The human-health outcome alone is insufficient for this high-precision screen.","They reported symptoms from April to November, beyond the usual seasonal period of cercarial emergence.",0.00,99.03,2026-09-01_08-25-12_luna
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,0,include - high precision,True,,,,,False,False,"EXCLUDE: Although oil is a fossil fuel and the study substantively addresses energy security, the abstract does not explicitly establish a qualifying human-health, health-system, or health-relevant mitigation/adaptation connection. The resilience discussed concerns the oil trade network and economic energy security.","The abstract discusses resilience of the international oil trade network and energy security, but does not explicitly connect these topics to climate change or human health.",0.00,57.23,2026-09-01_08-25-12_luna
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study addresses resilience of an international oil trade network, but does not directly state or establish climate-related adaptation, preparedness, or risk management protecting human health, health systems, or human-important ecosystems.","The upward trend in recoverability and resilience reflects the self-organizing nature of the iOTNs, demonstrating its capacity for optimizing its own structure and functionality.",0.00,100.00,2026-09-01_08-25-12_luna
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall screen: the record substantively concerns oil, a fossil fuel and climate-related energy element, and addresses resilience, extreme shocks, recovery, and energy security, which plausibly constitute an adaptation/resilience element even though the climate-health link is not specific.","Assessing the resilience of the international oil trade network (iOTN) is crucial for evaluating its ability to withstand extreme shocks and recover thereafter, ensuring energy security.",0.00,100.00,2026-09-01_08-25-12_luna
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,7,include - max precision,True,,,,,False,False,"EXCLUDE: The abstract does not explicitly connect the oil-trade resilience analysis to climate change or to protection of human health, health systems, or human-important ecosystems. Its focus is economic/network resilience and energy security.","Assessing the resilience of the international oil trade network (iOTN) is crucial for evaluating its ability to withstand extreme shocks and recover thereafter, ensuring energy security.",0.00,100.00,2026-09-01_08-25-12_luna
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,0,include - high precision,True,,,,,False,False,"The document concerns cybersecurity and Russian information operations, with no substantive climate-related component or qualifying human-health, mitigation, or adaptation connection.","Despite many years of preparation for cyber conflict against US critical infrastructure and military forces, the US government and cybersecurity industry were unprepared for Russian information operations targeting the 2016 US presidential election.",0.00,100.00,2026-09-01_08-25-12_luna
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,5,include - best balance,True,,,,,False,False,"The document does not explicitly address climate, climate hazards, climate-forcing agents, human health, mitigation, or adaptation.","The authors explore three fields contributing essential insights to the understanding of information operations on social media: cyber conflict and cybersecurity studies, Internet and Society studies, and the Information Controls literature within human rights scholarship.",0.00,100.00,2026-09-01_08-25-12_luna
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,6,include - high recall,True,,,,,False,False,"Although the high-recall screen is inclusive, the document contains no climate-related element and no health, mitigation, or adaptation element.",This article focuses specifically on the covert use of social media accounts and online properties impersonating Americans for the purpose of manipulation.,0.00,99.35,2026-09-01_08-25-12_luna
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,7,include - max precision,True,,,,,False,False,The record is focused on information operations and cybersecurity; it provides no explicit substantive climate element or qualifying human-health connection.,"A more robust and foundational theory of information operations on social media remains to be built, integrating and synthesizing concepts from the three fields described in this article.",0.00,100.00,2026-09-01_08-25-12_luna
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,0,include - high precision,True,,,,,False,False,"The study concerns physiological and pharmacologic factors in malignant hemispheric stroke. The reference to elevated temperature is a patient physiological variable, not a substantive weather, climate-change, emissions, or climate-hazard component; therefore the record does not meet the high-precision climate-and-health inclusion criteria.","""elevated temperature (OR 2.048, 95% CI 1.442–2.909)""",0.00,96.23,2026-09-01_08-25-12_luna
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,5,include - best balance,True,,,,,False,False,"Although the abstract addresses human disease and health, it contains no substantive climate-related element. Temperature is discussed as a physiological variable associated with spreading depolarization, not as an environmental or climate exposure.","""We assessed physiologic variables in time bins preceding SD""",0.00,96.72,2026-09-01_08-25-12_luna
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,6,include - high recall,True,,,,,False,False,"The record has a human-health component, but no climate-related element such as climate change, weather exposure, climate hazards, fossil fuels, or climate-forcing emissions. The temperature mentioned is an internal physiological measure, so the high-recall criteria are not met.","""elevated temperature (OR 2.048, 95% CI 1.442–2.909) were associated with increased risk of SD""",0.00,69.47,2026-09-01_08-25-12_luna
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,7,include - max precision,True,,,,,False,False,"The abstract explicitly studies physiological variables and stroke-related spreading depolarization, but does not explicitly address climate, environmental temperature exposure, mitigation, adaptation, or a climate-health pathway. It is therefore excluded under the high-precision screen.","""physiological variables and risk of SD""",0.00,95.00,2026-09-01_08-25-12_luna
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,0,include - high precision,True,,,,,False,False,"EXCLUDE: The abstract focuses on Pacific Herring ecology, fisheries management, and Indigenous cultural importance, but contains no substantive climate-related element or qualifying human-health, mitigation, or adaptation connection.",Pacific Herring are emblematic of the management issues facing forage species—they are central components of the Northeast Pacific pelagic food web and support important commercial fisheries.,0.00,100.00,2026-09-01_08-25-12_luna
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,5,include - best balance,True,,,,,False,False,"EXCLUDE: Even under the less stringent screen, the record does not mention climate change, climate variables, climate hazards, climate-forcing agents, health, mitigation, or adaptation.","Our objective was to generate a road map for scientists who wish to conduct useful forage fish research, for resource managers who wish to develop new research efforts",0.00,100.00,2026-09-01_08-25-12_luna
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,6,include - high recall,True,,,,,False,False,"EXCLUDE: The abstract describes collaborative priority-setting and sustainable management of Pacific Herring, with no climate-related or health, mitigation, or adaptation element.",We employed a participatory process to promote collaborative priority-setting for this critical forage species.,0.00,100.00,2026-09-01_08-25-12_luna
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,7,include - max precision,True,,,,,False,False,"EXCLUDE: The record has no substantive climate component and does not provide a qualifying human-health, health-relevant mitigation, or human-protective adaptation connection; the agronomic crop-yield exclusion is not relevant.",With this socio-cultural centrality comes complexity for fisheries management.,0.00,100.00,2026-09-01_08-25-12_luna
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",0,include - high precision,True,,,,,False,False,"EXCLUDE: The document concerns cartography, informal activities, and public-space practices in Quito, with no substantive climate-related component and no explicit human-health, mitigation, or adaptation connection.","Through the understanding of cartography as an alternative representation tool, this paper researches the existing and usually invisible relationships between informal micro-activities and formal public spaces.",0.00,100.00,2026-09-01_08-25-12_luna
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the document uses the word “adaptability,” it refers to spatial practices and urban informality, not climate adaptation, climate-risk management, or protection of human health or health systems. No climate element is stated.","These situations of conflict originate spatial constructions based on spontaneity, fluidity, adaptability, movement, and temporality, which include local culture, economy, and social interaction.",0.00,100.00,2026-09-01_08-25-12_luna
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",6,include - high recall,True,,,,,False,False,"EXCLUDE: The record addresses urban activities and public-space use but contains no climate-related element and no health, mitigation, or adaptation element.","With the production of cartographies, the processes and activities generated by formal and informal vendors, passers-by, and public transport passengers, are made visible and analyzed.",0.00,100.00,2026-09-01_08-25-12_luna
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",7,include - max precision,True,,,,,False,False,"EXCLUDE: The document does not explicitly or substantively address climate change, climate hazards, climate mitigation, climate adaptation, or human health.","For this purpose, Carapungo Entry Park located in the north of Quito (Ecuador), is taken as a case study, being a paradigmatic case of the complexity and multiplicity that constitutes informality in Latin American cities.",0.00,100.00,2026-09-01_08-25-12_luna
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",0,include - high precision,True,,,,,False,False,"The record concerns employee motivation, well-being, job enrichment, and organizational commitment in the hotel industry. It contains no substantive climate-related component or climate-health, mitigation, or adaptation connection.","This study examined the relationships among employee work motivation, subjective well-being (SWB), job enrichment and organizational commitment in a hotel industry context.",0.00,100.00,2026-09-01_08-25-12_luna
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",5,include - best balance,True,,,,,False,False,"The study reports a workplace survey and moderated mediation analysis, but does not address climate, climate hazards, human health in a climate context, mitigation, or adaptation.","Based on a thorough literature review, a moderated mediation model was proposed and empirically tested by analyzing 316 survey responses from the frontline hotel employees in Beijing, China.",0.00,100.00,2026-09-01_08-25-12_luna
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",6,include - high recall,True,,,,,False,False,"Although subjective well-being is mentioned, the record has no climate-related element and therefore does not meet the high-recall requirement for both climate and health, mitigation, or adaptation.","This study examined the relationships among employee work motivation, subjective well-being (SWB), job enrichment and organizational commitment in a hotel industry context.",0.00,100.00,2026-09-01_08-25-12_luna
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",7,include - max precision,True,,,,,False,False,"The record lacks a substantive climate component and does not explicitly connect the employees' subjective well-being to climate exposure, climate adaptation, or climate mitigation.","According to regression analyses that examined the mediator role of employee subjective well-being (SWB) and the moderation effect from job enrichment, SWB mediates the paths between the two motivation constructs and organizational commitment",0.00,100.00,2026-09-01_08-25-12_luna
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,0,include - high precision,True,,,,,False,False,"The document concerns geographic disadvantage and access to services among people with intellectual disability, but contains no substantive climate-related component or climate-health, mitigation, or adaptation connection.","Residing in a rural location is associated with socioeconomic disadvantage and reduced access to essential services such as housing, education, transport and healthcare.",0.00,100.00,2026-09-01_08-25-12_luna
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,5,include - best balance,True,,,,,False,False,The record addresses geographic location in intellectual disability research and does not explicitly or directly infer any climate-related topic or qualifying climate-health relationship.,Little attention has been paid to geographic location in the sampled intellectual disability literature.,0.00,100.00,2026-09-01_08-25-12_luna
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,6,include - high recall,True,,,,,False,False,"Although the record concerns health-related services and rural populations, it contains no climate, weather, climate hazard, mitigation, or adaptation element. Under the high-recall criteria, the absence of a climate-related element requires exclusion.",Results: In approximately 50% of the 428 studies reviewed it was not possible to accurately determine participants’ geographic location,0.00,100.00,2026-09-01_08-25-12_luna
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,7,include - max precision,True,,,,,False,False,"The document does not substantively address climate change, climate variables, climate hazards, or climate mitigation/adaptation, so it fails the required climate criterion regardless of its discussion of disability and healthcare access.",Conclusions: Little attention has been paid to geographic location in the sampled intellectual disability literature.,0.00,100.00,2026-09-01_08-25-12_luna
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",0,include - high precision,True,,,,,False,False,"Although meteorological variations and geothermal energy are discussed, the abstract contains no explicit human-health outcome, exposure pathway, health-system connection, or health-relevant mitigation/adaptation action. The modeling is enabling research for geothermal-system design rather than an evaluated emissions-reduction intervention.","The study focuses on hydrothermal soil behaviour and geothermal system design, but it does not state a substantive human-health connection or a health-relevant mitigation/adaptation route.",0.00,50.53,2026-09-01_08-25-12_luna
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",5,include - best balance,True,,,,,False,False,"The record addresses meteorological variation and geothermal systems, but it does not explicitly connect the work to human health or to mitigation/adaptation. Optimizing geothermal-system design alone is insufficient under this screen, particularly for enabling research.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-09-01_08-25-12_luna
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",6,include - high recall,True,,,,,False,True,"Under the high-recall screen, the record contains climate-related weather variables through its analysis of meteorological variations and a mitigation-related renewable-energy technology through its substantive study of geothermal systems. A human-health outcome is not required for this screen.",Geothermal energy is widely known as a sustainable and eco-friendly energy source.,0.00,100.00,2026-09-01_08-25-12_luna
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",7,include - max precision,True,,,,,False,False,"The abstract substantively addresses meteorological conditions and geothermal energy, but it does not explicitly state a human-health connection or a health-relevant mitigation/adaptation action. The study is focused on soil behavior and system optimization, not health protection or emissions reduction.","The atmospheric-soil interactions, including solar radiation, sensible heat flux, and latent heat flux, are essential for quantifying the energy balance and the hydro-thermal transfer processes taking place at the ground surface.",0.00,100.00,2026-09-01_08-25-12_luna
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,0,include - high precision,True,,,,,False,False,"The document describes cobalt removal, environmental remediation, human health, and radioactive wastewater, but it contains no substantive climate-change, weather, greenhouse-gas, fossil-fuel, or climate-forcing-agent component.","""Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.""",0.00,99.07,2026-09-01_08-25-12_luna
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,5,include - best balance,True,,,,,False,False,"Although human-health risks are explicitly mentioned, the record does not provide a climate-related component. Cobalt contamination is addressed as an industrial and radioactive contaminant rather than as a climate-forcing agent or climate-related exposure.","""Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.""",0.00,99.07,2026-09-01_08-25-12_luna
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,6,include - high recall,True,,,,,False,False,"The document includes a health element through human-health safeguarding, but it does not include any climate-related element such as climate change, weather hazards, greenhouse gases, fossil fuels, or particulate matter.","""This work establishes TiO<sub>2</sub> NP-based CDI as a highly effective strategy for Co<sup>2</sup> <sup>+</sup> removal, offering exceptional efficiency and broad applicability to critical domains, such as environmental remediation, human health safeguarding, and radioactive wastewater treatment.""",0.00,99.67,2026-09-01_08-25-12_luna
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,7,include - max precision,True,,,,,False,False,"Human-health relevance is explicit, but the document lacks an explicit substantive climate component and does not describe climate mitigation or adaptation.","""This work establishes TiO<sub>2</sub> NP-based CDI as a highly effective strategy for Co<sup>2</sup> <sup>+</sup> removal, offering exceptional efficiency and broad applicability to critical domains, such as environmental remediation, human health safeguarding, and radioactive wastewater treatment.""",0.00,99.67,2026-09-01_08-25-12_luna
