document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,5,include - best balance,True,,,,,False,False,"The record substantively addresses solar-energy storage, which may constitute a climate mitigation technology, but it does not substantively connect the work to human health, health outcomes, health systems, or a recognized climate-health exposure pathway.","""The zinc can be used as a means to store solar energy in a chemical way, e.g. suited to release electricity in Zinc-air fuel cells.""",0.00,98.50,2026-09-01_14-01-10_luna_reshortened_resimplified
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"The record concerns students' readiness for hotel restaurant work and learning to operate food and beverage service equipment. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, nor does it report a human-health outcome or health-system issue.","The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry related to the physical, mental, emotional, motivation and knowledge condition of operating equipment continental food and beverage service.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"The document describes a clinical case of anti-MDA5 dermatomyositis with rapidly progressive interstitial lung disease and respiratory failure, but it does not substantively address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation.",,0.00,0.00,2026-09-01_14-01-10_luna_reshortened_resimplified
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"The record substantively addresses population growth, maternal and child health, reproductive health, and community health, so it has a health component. However, it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it should be excluded.","JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"The document substantively addresses nursing home regulation, Medicaid/Medicare subsidies, and health-care quality and access, but it contains no climate, weather, mitigation, or adaptation component.","In the nursing home industry, government regulators are concerned with assuring a high standard of quality, providing the poor with access to care, and controlling the expansion of the industry.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"The record substantively addresses climate-related precipitation and storm runoff, as well as mangrove-based erosion mitigation. However, it does not substantively address human health, health systems, or a recognized climate-health exposure pathway; the stated benefits concern mangrove habitat and land protection.","""Based on the result obtained from this field study, it was observed that the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.""",0.00,99.59,2026-09-01_14-01-10_luna_reshortened_resimplified
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"The record focuses on biosurfactant production and characterization. Although petroleum and fuel oils are mentioned, they are only tested as emulsion substrates, not studied as climate factors or as part of climate mitigation. The toxicity result is for Artemia salina rather than human health or a health system. Thus, the record lacks both required climate and health components.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"The record substantively concerns oil production, which provides a climate component through fossil-fuel use. However, it does not address human health, healthcare systems, or a recognized climate-health exposure pathway; the discussion is limited to oil recovery, fluid breakthrough, and well performance.","""Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.""",0.00,99.14,2026-09-01_14-01-10_luna_reshortened_resimplified
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"The document analyzes the topography, movement, energy transfer, and morphological evolution of an ancient landslide. It does not substantively address climate or weather factors, climate mitigation/adaptation, or human health and health systems.","The results show that for the whole landslide, its energy change conforms to the law of conservation of energy",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"The record substantively addresses healthcare access and health-system barriers, but it does not address climate change, weather or climate hazards, mitigation, or climate adaptation. COVID-19 is a pandemic but is not presented as climate-related.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"The provided record is a bibliography about international migration, immigration policy, asylum, citizenship, and related social issues. It does not substantively address climate or weather, climate change, mitigation/adaptation, or human health.",‘The Longest Journey: A Survey of Migration’,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through orthostatic hypotension and inflammatory biomarkers, but it does not address climate, weather, climate change, mitigation, or adaptation. Therefore, it lacks the required climate component.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The record substantively models climate-related extreme flooding, tides, and storm surges, establishing the climate component. Flood and surge exposure is a recognized climate–health pathway because such events can cause injury, death, and disruption, even though specific health outcomes are not reported.","Typhoon Lekima resulted in compound flood events (i.e., rainfall-induced riverine flood, tides, and surges)",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"The document concerns thermal stability and deflection of SM-2 nuclear fuel elements under reactor operating conditions. Although it mentions temperature differences, these are engineering test conditions rather than a climate or weather factor, and no human health or health-system component is addressed.",Thermal deflections of 0.005 in. maximum were measured at the expected reactor operating conditions,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"The record addresses a human health condition and renal insufficiency, but it does not substantively address climate, weather, climate change, climate-forcing agents, mitigation, or adaptation.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"The record substantively addresses health-system access and utilisation, but it does not address climate, weather, climate variability, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"The document concerns marine geological erosion, seafloor morphology, sediment, and bottom currents. It does not substantively address a climate component or human health/health systems, so it should be excluded.","""Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.""",0.00,99.05,2026-09-01_14-01-10_luna_reshortened_resimplified
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The document describes a biochemical enzyme assay and radiochemical separation procedure. It does not substantively address climate, weather, climate change, mitigation, adaptation, or a climate-health pathway; therefore it lacks the required climate component.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"The record studies molecular adaptation to high hydrostatic pressure in hyperthermophilic Archaea. It does not substantively address climate change, climate-related hazards, mitigation, or adaptation, and it has no human-health or health-system component.","""Understanding how organisms adapted to the extremes are able to thrive in these conditions is a fundamentally interesting question.""",0.00,98.50,2026-09-01_14-01-10_luna_reshortened_resimplified
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"The document focuses on IoT cybersecurity, device attacks, certification schemes, and shell access. Although healthcare is mentioned as an example use case, it does not substantively address a health component, and no climate component is discussed.","Therefore, the security of the IoT devices is mandatory for any solution in the field – e.g., from Smart Cities to Healthcare.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"The record describes biosynthesis and antimicrobial testing of zinc oxide nanoparticles, including antibacterial, antifungal, and anti-biofilm activity, which provides a health-related component. However, it does not substantively address climate change, weather or climate factors, greenhouse gases, fossil fuels, mitigation, or adaptation; therefore both required components are not present.","""The current study showed a high metal tolerance of a novel Bacillus subtilis NH1-8 and its potential for Zinc oxide nanoparticles (ZnO NPs) synthesis.""",0.00,99.34,2026-09-01_14-01-10_luna_reshortened_resimplified
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The document substantively addresses hypertension and related physiological mechanisms, providing a health component. However, it contains no climate, weather, climate-forcing agent, mitigation, or adaptation component, so it does not meet the requirement for both components.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"The record has a climate component because it addresses greenhouse-gas emissions and measures to reduce CO2 emissions. However, it does not substantively address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway. Therefore, it should be excluded.","""This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.""",0.00,98.94,2026-09-01_14-01-10_luna_reshortened_resimplified
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"The document addresses COVID-19, job satisfaction, burnout, and occupational turnover, but it does not substantively analyze climate change, weather, climate-related hazards, mitigation, or adaptation. A natural disaster is mentioned only speculatively as a possible future crisis, so the required climate component is absent.","The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or ""shock,"" whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The record substantively analyzes climatic extremes and temperature thresholds, including projected regional warming, and connects them to human mortality in major Australian cities. It therefore contains both a climate component and a health component.",We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"The record addresses prevention and economic efficiency of protection measures for buildings exposed to unspecified natural hazards, but it does not substantively connect these hazards or measures to climate and contains no human-health or health-system outcome or pathway.","""increasing damage to buildings because of natural hazards""",0.00,96.61,2026-09-01_14-01-10_luna_reshortened_resimplified
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"The study evaluates catalyst performance in laboratory methane oxidation, but it does not substantively address human health or a recognized climate-health pathway. The methane experiment is also not presented as a climate mitigation intervention.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"The document substantively addresses cardiovascular health and cholesterol therapies, but it contains no climate, weather, climate-forcing, mitigation, or adaptation component. Therefore, it does not meet both required components.",Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The record concerns archaeological excavation, geology, soils, palaeobotanical analysis, and radiocarbon dating. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, and it contains no human-health or health-system component.",A natural history part of the research included examination of geology and today's soil cover,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,True,"The record substantively addresses PM2.5 air pollution and haze, which are particulate-matter air-quality exposures recognized as a climate-health pathway, and it explicitly identifies health as a main subject of the literature reviewed. Thus, both climate and health components are present.","""The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.""",0.00,98.26,2026-09-01_14-01-10_luna_reshortened_resimplified
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The record studies chloride erosion, soil mechanical properties, and microstructure. It does not substantively address climate change, weather, climate mitigation, or climate adaptation, nor does it connect the findings to human health or health systems.",To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The provided text discusses the historical adaptation of technology, especially computers, for archival and information-retrieval applications. It does not substantively address climate change, weather, climate hazards, mitigation, adaptation to climate risks, or human health.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"The record has a health-related component through nutritional composition and potential food/medicinal use, but it does not substantively address climate change, a climate factor, emissions, fossil-fuel reduction, or climate adaptation. The mention of possible biofuel use is incidental and does not establish a mitigation analysis or intervention.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"The record addresses landslide risk to road infrastructure, but it does not substantively address climate factors, climate change, adaptation, or human health or health systems.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"The record addresses a human health condition, urticaria, but does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Pollution is mentioned as a general factor, without a climate-related connection.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"The record substantively addresses crude oil, a fossil fuel, providing a climate-related component. However, it does not substantively connect the study to human health, health systems, or a recognized climate-health exposure pathway; it focuses on environmental pollution and bacterial degradation.",The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,5,include - best balance,True,,,,,False,False,"The record has a climate-related mitigation component because it studies wind energy, but it does not substantively address human health, health systems, or a recognized climate-health exposure pathway. Therefore, it should be excluded.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,5,include - best balance,True,,,,,False,False,"The study concerns gene expression and abiotic stress tolerance in spinach and Arabidopsis plants. It does not substantively address climate change or climate-health impacts, nor does it connect its findings to human health, health systems, nutrition, or a recognized human climate-health pathway.","""Our results indicated that the decreasing NO content in Arabidopsis by overexpressing SoHb might be responsible for lowered tolerance to nitrate and other abiotic stresses.""",0.00,99.42,2026-09-01_14-01-10_luna_reshortened_resimplified
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"The record discusses natural education and outdoor games for infants and young children, including physical, cognitive, emotional, and social development. It does not substantively address climate change, weather or climate factors, mitigation, or climate adaptation.","With the rapid development of urbanization, the growth environment of infants and young children is gradually alienated from nature.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"The record substantively addresses gastrointestinal inflammation and health outcomes in zebrafish, but it does not address climate change, weather or climate factors, greenhouse gases, fossil fuels, mitigation, or climate adaptation. Therefore, it lacks the required climate component.",The protective effect of SBT + M + LR was higher compared to the effects of SBT + M or LR alone.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,True,"The record substantively addresses climate-related hazards, including storms, storm surge, waves, and tsunami inundation, as well as resilience and damage to coastal structures. These extreme-weather and inundation hazards have a recognized health pathway through injury and death, making the health component plausibly present even though individual health outcomes are not measured.","Inundation from storms like Hurricanes Katrina and Sandy, and the 2011 East Japan tsunami, have caused catastrophic damage to coastal communities.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"The document discusses finite element simulations of material deformation, fracture, stress distribution, and loading. It does not substantively address a climate component or a human-health/health-system component.",The Finite Element Method (FEM) is commonly applied to analyze the mechanical correctness of different materials as well as synthetic matter.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,5,include - best balance,True,,,,,False,False,"The record focuses on analytical methods for identifying organic molecules in meteorites and extraterrestrial objects. It does not substantively address a climate component or a human-health outcome/pathway, so it should be excluded.",Molecular identification is a fundamental issue in astrobiology to investigate the routes of emergence of life on our planet,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,5,include - best balance,True,,,,,False,False,"The document addresses public health and clinical programs, providing a health component, but the adaptations described are generic adaptations to interventions and are not linked to climate change, weather, climate hazards, mitigation, or climate-risk management. Therefore, the required climate component is absent.","""adaptations over a two-year period""",0.00,94.44,2026-09-01_14-01-10_luna_reshortened_resimplified
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"The document substantively addresses climate change and environmental governance, but it does not substantively connect these topics to human health, health outcomes, health systems, or a recognized climate-health exposure pathway.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"The document studies treatments for a fungal disease of eggplant, but it does not substantively address climate, weather, climate change, mitigation, or adaptation. It also does not report human health or a climate-related health pathway.","""to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,98.86,2026-09-01_14-01-10_luna_reshortened_resimplified
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"The record concerns the material properties and preparation of nanocomposite membranes. It does not substantively address climate change, climate variables, mitigation, or adaptation, nor does it connect the membranes to human health or a recognized climate-health pathway.",Nanocomposite membranes containing polysulfone (PSf) and sodium montmorillonite from Wyoming (MMT) were prepared,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,5,include - best balance,True,,,,,False,False,"The record substantively addresses climate change and greenhouse gas emissions, but it does not address human health, health outcomes, health systems, or a recognized climate-health exposure pathway. Therefore, it lacks the required health component.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"The document addresses political violence, youth behaviour, and psychological and social dynamics, but it contains no substantive climate component such as climate change, weather factors, climate hazards, mitigation, or adaptation. Therefore, it does not meet the requirement for both climate and health components.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"The document substantively addresses colorectal cancer and treatment, providing a health component. However, it does not address climate change, weather or climate factors, greenhouse gases, fossil fuels, mitigation, or climate adaptation, so the record lacks a climate component.",Colorectal cancer is the third most common cancer in the world,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,True,"The record has a climate component because it addresses climate-change-related excess rainfall and evaluates a biostimulant strategy to reduce associated crop losses. It has a health component through its focus on cherries produced for human consumption, connecting climate-related crop impacts with food quality and availability.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,False,"The record substantively addresses the climate crisis, disaster preparedness, response, recovery, and activism, so it has a climate component. However, it does not substantively address human health, healthcare, mental health, or a recognized climate-health exposure pathway; references to recovery and survival are not sufficient on their own.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"The document describes a human health condition and treatment, but nitrous oxide is discussed as a toxicant causing functional vitamin B12 deficiency and hyperhomocysteinemia, not as a climate-forcing agent, emissions source, mitigation action, or adaptation activity. Therefore, the required climate component is absent.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The study examines insulin resistance and glucose transport in diabetic rat adipocytes, but it does not substantively address climate, weather, climate change, mitigation, or adaptation. Therefore, it lacks the required climate component.","""streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin""",0.00,97.44,2026-09-01_14-01-10_luna_reshortened_resimplified
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The record substantively addresses a potential climate mitigation technology through green energy, fuel cells, and batteries replacing conventional ship power sources. However, it does not address human health, healthcare systems, or a recognized climate-health exposure pathway. The stated ""adaptation capability"" concerns the operational strategy, not climate adaptation or health.","Finally, detailed real-time hardware-in-the-loop (HiL) simulation outcomes and comparative analysis are presented to confirm the adaptation capability of the proposed strategy.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
