document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns cartography, informal activities, and use of public space in Quito. It does not explicitly address any climate/weather factor, mitigation or adaptation action, nor any human health outcome or climate-health exposure pathway.
(EXCLUDE) The record examines informal activities, public-space planning, and cartographic representation in Quito. It does not explicitly address a climate or weather factor, climate mitigation/adaptation, or a substantive human-health outcome or exposure pathway.
(EXCLUDE) The record concerns cartographic analysis of informal activities and public-space use in Quito. It does not explicitly address any climate/weather factor, mitigation/adaptation action, or human health outcome or exposure pathway.",,0.00,0.00,2026-09-03_18-26-00_terra
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns cartography, informal activities, and use of public space. It does not substantively address a climate/weather factor, climate mitigation or adaptation, or a human-health outcome or pathway.
(EXCLUDE) The record concerns cartographic analysis of informal activities and public-space use in Quito. It does not substantively address a climate/weather factor, climate mitigation or adaptation, or human health outcomes or pathways.
(EXCLUDE) The record concerns cartographic analysis of informal activities and public-space use in a park. It does not substantively address a climate/weather factor, climate mitigation or adaptation, nor human health or a recognised climate-health pathway.","""Carapungo Entry Park located in the north of Quito (Ecuador), is taken as a case study""",0.00,97.73,2026-09-03_18-26-00_terra
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns cartography, informal activities, and public-space planning in Quito. It does not substantively address a climate/weather factor, mitigation or adaptation, nor a human health outcome or recognised climate-health pathway.
(EXCLUDE) The record concerns cartography, informal activities, and public-space use in Quito. It does not substantively address a climate/weather factor, mitigation or adaptation action, or a human health outcome or recognised climate-health pathway.
(EXCLUDE) The record concerns cartography, informal activities, and public-space use in Quito. It does not substantively address a climate/weather factor, mitigation/adaptation, or human health outcome or pathway.","""this paper researches the existing and usually invisible relationships between informal micro-activities and formal public spaces.""",0.00,98.48,2026-09-03_18-26-00_terra
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses employee subjective well-being, motivation, and organizational commitment in hotels, but contains no explicit climate, weather, climate-change, mitigation, or adaptation component.
(EXCLUDE) The record examines employee wellbeing, work motivation, and organizational commitment in hotels, but it contains no explicit climate, weather, greenhouse-gas, mitigation, or adaptation component.
(EXCLUDE) The record addresses employee subjective well-being, work motivation, and organizational commitment in hotels, but it contains no explicit climate, weather, greenhouse-gas, mitigation, or adaptation component.",,0.00,0.00,2026-09-03_18-26-00_terra
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses employee subjective well-being and workplace factors, but contains no substantive climate, weather, climate-hazard, mitigation, or adaptation component.
(EXCLUDE) The record concerns employee wellbeing and organizational factors in hotels, but it does not substantively address any climate or weather factor, climate-related hazard, mitigation action, or adaptation action.
(EXCLUDE) The record addresses employee subjective well-being in relation to work motivation and organizational commitment, but it contains no substantive climate, weather, emissions, mitigation, or climate-adaptation component.","""This study examined the relationships among employee work motivation, subjective well-being (SWB), job enrichment and organizational commitment in a hotel industry context.""",0.00,98.85,2026-09-03_18-26-00_terra
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns employee wellbeing, motivation, and organizational commitment, but contains no substantive climate, weather, emissions, mitigation, or adaptation component.
(EXCLUDE) The record addresses employee wellbeing and organizational factors, but contains no substantive climate, weather, climate-impact, mitigation, or adaptation component.
(EXCLUDE) The record concerns employee wellbeing, motivation, and organizational commitment in hotels, but contains no substantive climate, weather, emissions, mitigation, or adaptation component.","This study examined the relationships among employee work motivation, subjective well-being (SWB), job enrichment and organizational commitment in a hotel industry context.",0.00,100.00,2026-09-03_18-26-00_terra
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns rural versus metropolitan geographic location and access to services for people with intellectual disability. It does not explicitly address climate change, weather, climate-related hazards, mitigation, or adaptation, so it lacks a substantive climate component.
(EXCLUDE) The record concerns rural geographic disadvantage and access to services among people with intellectual disability, but it does not explicitly address any climate/weather factor, climate change, mitigation, or adaptation. Therefore it lacks the required climate component.
(EXCLUDE) The record concerns rural geographic disadvantage and intellectual disability research, but does not explicitly address any climate/weather factor, climate change, mitigation, or adaptation. Although it relates to healthcare access and disability, it lacks the required substantive climate component.",“Little attention has been paid to geographic location in the sampled intellectual disability literature.”,0.00,98.11,2026-09-03_18-26-00_terra
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns geographic/rural representation in intellectual-disability research and access to services. It has a health-related context, but does not substantively address climate change, weather, climate hazards, mitigation, or adaptation.
(EXCLUDE) The record concerns rural versus metropolitan geographic location and access to services for people with intellectual disability. It addresses a health-related population and healthcare access, but does not substantively address climate change, weather, climate hazards, mitigation, or adaptation.
(EXCLUDE) The record addresses geographic/rural disadvantage and access to healthcare among people with intellectual disability, but it does not substantively address a climate or weather factor, climate mitigation, or climate adaptation.","“Residing in a rural location is associated with socioeconomic disadvantage and reduced access to essential services such as housing, education, transport and healthcare.”",0.00,98.83,2026-09-03_18-26-00_terra
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns rural versus metropolitan geographic location, socioeconomic disadvantage, service access, and intellectual disability research. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation.
(EXCLUDE) The record concerns rural versus metropolitan geographic location and access to services for people with intellectual disability. It does not substantively address climate, weather, climate-related hazards, mitigation, or adaptation.
(EXCLUDE) The record addresses rural versus metropolitan geographic disadvantage and intellectual disability research, but does not substantively address climate/weather factors, climate mitigation, or climate adaptation.",Little attention has been paid to geographic location in the sampled intellectual disability literature.,0.00,100.00,2026-09-03_18-26-00_terra
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns geothermal energy systems and meteorological effects on soil thermal behaviour, but it does not explicitly address human health, health systems, human exposure, or a recognised climate-health pathway.
(EXCLUDE) The record substantively addresses meteorological conditions and geothermal-energy system design, but it contains no explicit human health outcome, exposure pathway affecting people, or health-system/livelihood protection aim.
(EXCLUDE) The record substantively examines meteorological and temperature-related effects on shallow geothermal soil systems, but it contains no explicit human-health outcome, exposure pathway affecting people, or health-system connection.","""This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.""",0.00,99.17,2026-09-03_18-26-00_terra
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses geothermal energy systems and meteorological effects on soil thermal behaviour, but it does not substantively connect these topics to human health, health systems, or a recognised climate-health exposure pathway.
(EXCLUDE) The record concerns geothermal energy systems and meteorological effects on soil thermal behaviour, which may relate to low-carbon energy, but it does not substantively address human health, health systems, or a recognised climate-health exposure pathway.
(EXCLUDE) The record addresses geothermal energy and meteorological effects on soil thermal behaviour, which may relate to low-carbon energy, but it does not substantively address any human health outcome, health exposure pathway, or health system.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-09-03_18-26-00_terra
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record addresses geothermal energy systems, a renewable-energy technology that can reduce or replace fossil-fuel use and therefore constitutes a climate-mitigation action. Under the screening criteria, a mitigation action qualifies even without a separately stated health outcome.
(INCLUDE) The study substantively examines the design and efficiency of geothermal energy systems, a renewable-energy technology that constitutes a climate-mitigation action by replacing fossil-fuel energy use. Under the criteria, a mitigation action qualifies even without a separate health outcome.
(INCLUDE) The study substantively concerns optimizing geothermal energy systems. Geothermal energy is a renewable-energy technology that can replace fossil-fuel energy use and therefore constitutes a climate-mitigation action; mitigation actions qualify even without a separate health outcome.",Geothermal energy is widely known as a sustainable and eco-friendly energy source.,0.00,100.00,2026-09-03_18-26-00_terra
42217886,38c2095e-afd4-41ec-881c-6231082bac2d,Steel Work Design and Analysis of a Mobile Floor Crane,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns the design and fabrication of a mobile floor crane to reduce workshop hazards to engineers. It contains an occupational health/safety context, but no explicit climate, weather, greenhouse-gas, mitigation, or climate-adaptation component.
(EXCLUDE) The record discusses occupational hazards to engineers associated with moving heavy equipment, so it has a health-related aspect. However, it contains no explicit climate, weather, greenhouse-gas, fossil-fuel, mitigation, or climate-adaptation component.
(EXCLUDE) The record concerns design and fabrication of a mobile floor crane to reduce workshop hazards to engineers. Although it mentions health-related workplace hazards, it contains no explicit climate, weather, emissions, fossil fuel, mitigation, or climate-adaptation component.","""The transportation of heavy machine parts and equipment within and outside the workshop has been a source of concern and needs urgent attention because of the hazard it exhibits.""",0.00,99.44,2026-09-03_18-26-00_terra
42217886,38c2095e-afd4-41ec-881c-6231082bac2d,Steel Work Design and Analysis of a Mobile Floor Crane,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns fabrication of a mobile floor crane to reduce workshop hazards to engineers, which is an occupational safety topic. It contains no substantive climate, weather, emissions, fossil fuel, mitigation, or climate-adaptation component.
(EXCLUDE) The document concerns design and fabrication of a mobile floor crane to reduce workshop hazards to engineers. It contains an occupational-health/safety context, but does not substantively address any climate, weather, greenhouse-gas, fossil-fuel, mitigation, or climate-adaptation component.
(EXCLUDE) The record concerns designing and fabricating a mobile floor crane to reduce workshop hazards to engineers. Although it mentions health hazards, it contains no substantive climate, weather, emissions, fossil-fuel, mitigation, or climate-adaptation component.","""The transportation of heavy machine parts and equipment within and outside the workshop has been a source of concern and needs urgent attention because of the hazard it exhibits.""",0.00,99.44,2026-09-03_18-26-00_terra
42217886,38c2095e-afd4-41ec-881c-6231082bac2d,Steel Work Design and Analysis of a Mobile Floor Crane,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns fabrication of a mobile floor crane to reduce workplace hazards for engineers. Although it has an occupational safety/health relevance, it contains no substantive climate, weather, emissions, fossil-fuel, mitigation, or climate-adaptation component.
(EXCLUDE) The document concerns engineering design and fabrication of a mobile floor crane to reduce workshop handling hazards. Although it mentions engineers' health, it contains no substantive climate, weather, emissions, fossil-fuel, mitigation, or climate-adaptation component.
(EXCLUDE) The record concerns the engineering design and fabrication of a mobile floor crane to reduce workshop hazards. Although it mentions engineers' health, it contains no substantive climate, weather, emissions, fossil-fuel, mitigation, or adaptation component.",“The transportation of heavy machine parts and equipment within and outside the workshop has been a source of concern and needs urgent attention because of the hazard it exhibits.”,0.00,99.44,2026-09-03_18-26-00_terra
7749270,39180206-ec56-4643-a33e-e0efd27c176d,Defense Scheme to Avoid Voltage Collapse in Transmission Lines: A Case Study of Paiton- Situbondo Transmission Lines,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns electrical power-system stability and service continuity. It does not explicitly address climate/weather, climate mitigation or adaptation, nor human health outcomes or health systems.
(EXCLUDE) The record concerns electrical transmission-system voltage and frequency stability. It does not explicitly address a climate factor, mitigation or adaptation action, nor human health or health systems.
(EXCLUDE) The record concerns electrical power-system voltage and frequency stability. It does not explicitly address a climate/weather factor, climate mitigation or adaptation, or human health outcomes or exposures.",This paper focuses on the Paiton-Situbondo 150 kV transmission lines as the backbone of the power transfer from Java to Bali to investigating the role and effectiveness of the combination of frequency and voltage threshold to maintain the system stability when the faults occur on the transmission lines.,0.00,100.00,2026-09-03_18-26-00_terra
7749270,39180206-ec56-4643-a33e-e0efd27c176d,Defense Scheme to Avoid Voltage Collapse in Transmission Lines: A Case Study of Paiton- Situbondo Transmission Lines,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns electrical transmission-system stability and service reliability. It does not substantively address a climate factor, climate mitigation/adaptation, or human health outcome or recognised climate-health exposure pathway.
(EXCLUDE) The record concerns electrical transmission-system stability and service continuity. It does not substantively address a climate/weather factor, climate mitigation or adaptation, or human health outcomes or recognised climate-health exposure pathways.
(EXCLUDE) The record concerns electrical power-system voltage and frequency stability. It does not substantively address a climate factor, climate mitigation/adaptation, or human health outcome/pathway.","""This paper focuses on the Paiton-Situbondo 150 kV transmission lines as the backbone of the power transfer from Java to Bali to investigating the role and effectiveness of the combination of frequency and voltage threshold to maintain the system stability when the faults occur on the transmission lines.""",0.00,99.67,2026-09-03_18-26-00_terra
7749270,39180206-ec56-4643-a33e-e0efd27c176d,Defense Scheme to Avoid Voltage Collapse in Transmission Lines: A Case Study of Paiton- Situbondo Transmission Lines,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns electrical power-system stability and voltage/frequency thresholds. It does not substantively address climate factors, mitigation or adaptation, nor human health or a recognised climate-health exposure pathway.
(EXCLUDE) The record concerns electrical transmission-system voltage and frequency stability, rather than climate/weather factors, climate mitigation or adaptation, or human health outcomes/exposure pathways.
(EXCLUDE) The record concerns electrical power-system stability and load shedding following transmission-line faults. It does not substantively address climate change, weather, mitigation/adaptation, or human health.","""This paper focuses on the Paiton-Situbondo 150 kV transmission lines as the backbone of the power transfer from Java to Bali to investigating the role and effectiveness of the combination of frequency and voltage threshold to maintain the system stability when the faults occur on the transmission lines.""",0.00,99.67,2026-09-03_18-26-00_terra
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly mentions health risks and human health safeguarding, but it does not substantively address any climate/weather factor, climate mitigation, or climate adaptation action. It concerns cobalt removal from wastewater.
(EXCLUDE) The record addresses removal of cobalt contamination and mentions health risks, but it contains no explicit substantive climate, weather, climate-mitigation, or climate-adaptation component. Cobalt contamination and radioactive wastewater treatment are not climate components under the criteria.
(EXCLUDE) The record explicitly mentions environmental and human-health safeguarding, but it concerns cobalt removal from wastewater and does not substantively address climate change, weather, climate-related hazards, greenhouse gases, fossil fuels, or climate mitigation/adaptation.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-03_18-26-00_terra
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns removal of cobalt contamination from wastewater using capacitive deionization. Although it mentions health risks and human health safeguarding, it does not substantively address a climate or weather factor, climate mitigation, or climate adaptation.
(EXCLUDE) The record concerns a capacitive deionization system for removing cobalt from wastewater. Although it mentions health risks and human health safeguarding, it does not substantively address any climate/weather factor, climate mitigation, or climate adaptation action.
(EXCLUDE) The record concerns capacitive deionization to remove cobalt from contaminated water, with health safeguarding mentioned as a potential application. It does not substantively address a climate/weather factor, climate mitigation, or climate adaptation action.","""Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.""",0.00,99.07,2026-09-03_18-26-00_terra
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns removal of cobalt from industrial/radioactive wastewater and mentions health safeguarding, but it does not substantively address a climate or weather factor, climate mitigation, or climate adaptation action.
(EXCLUDE) The record concerns electrochemical removal of cobalt from wastewater and mentions health safeguarding, but it does not substantively address any climate/weather factor, climate mitigation, or climate adaptation action.
(EXCLUDE) The record addresses cobalt removal for environmental remediation and mentions health risks, but it does not substantively address climate change, weather factors, greenhouse gases, fossil fuels, mitigation, or climate adaptation.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-03_18-26-00_terra
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns food-processing extraction methods and kinetics. Although it mentions potential benefits against cancers and heart diseases, it does not substantively address a climate/weather factor, climate mitigation, or climate adaptation.
(EXCLUDE) The record concerns optimization and kinetics of extracting flaxseed compounds. Although it mentions potential benefits against cancers and heart diseases, it does not substantively address a climate/weather factor, climate mitigation, or climate adaptation.
(EXCLUDE) The record concerns optimization and kinetics of extracting flaxseed compounds. Although it mentions potential benefits against cancers and heart diseases, it does not substantively address any climate/weather factor, climate mitigation or adaptation action, or human climate-health exposure pathway.","“This study (Experiment 1) examined the application of pressurized low polarity water (PLPW) for extraction of lignans, proteins and carbohydrates from defatted flaxseed meal.”",0.00,98.86,2026-09-03_18-26-00_terra
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns optimization and kinetics of extracting flaxseed constituents. Although it mentions potential benefits against cancers and heart disease, it does not substantively address a climate/weather factor, climate mitigation, or climate adaptation.
(EXCLUDE) The record concerns optimization and kinetics of a food-component extraction process. Although it briefly mentions potential benefits against cancers and heart diseases, it does not substantively address a climate/weather factor, climate mitigation, or climate adaptation.
(EXCLUDE) The record concerns optimization and kinetics of extracting flaxseed constituents. Although it mentions potential benefits against cancers and heart diseases, it does not substantively address a climate/weather factor, climate mitigation, or climate adaptation.","""This study (Experiment 1) examined the application of pressurized low polarity water (PLPW) for extraction of lignans, proteins and carbohydrates from defatted flaxseed meal.""",0.00,98.86,2026-09-03_18-26-00_terra
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns optimization and modelling of flaxseed-meal extraction processes. Although it mentions potential physiological benefits of lignans, it does not substantively address any climate/weather factor, mitigation action, or climate adaptation action.
(EXCLUDE) The record concerns food-processing extraction conditions and kinetics. Although it mentions potential benefits against cancers and heart disease, it does not substantively address climate change, weather, greenhouse gases, mitigation, or adaptation; the extraction temperatures are processing parameters rather than a climate factor.
(EXCLUDE) The record concerns laboratory optimization and kinetics of flaxseed-component extraction. Temperatures are processing conditions rather than a climate/weather exposure or mitigation/adaptation topic, and it does not substantively investigate human health outcomes.","""This study (Experiment 1) examined the application of pressurized low polarity water (PLPW) for extraction of lignans, proteins and carbohydrates from defatted flaxseed meal.""",0.00,98.86,2026-09-03_18-26-00_terra
64427,3cc23bac-8db1-4198-8eba-e311505c5224,Wartime research on malaria chemotherapy.,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns malaria and development and clinical testing of antimalarial drugs, establishing a human-health component. However, it does not explicitly address a climate/weather factor, climate mitigation, or climate adaptation action.
(EXCLUDE) The record substantively concerns human malaria and antimalarial drug trials, but it contains no explicit climate, weather, climate-related hazard, mitigation, or adaptation component.
(EXCLUDE) The record substantively concerns human malaria and antimalarial drug trials, but it does not explicitly address any climate/weather factor, climate-related hazard, mitigation action, or adaptation action.","""Large scale clinical trials of the most promising compounds which emerged from the American and British programs were carried out in Australia.""",0.00,98.62,2026-09-03_18-26-00_terra
64427,3cc23bac-8db1-4198-8eba-e311505c5224,Wartime research on malaria chemotherapy.,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns malaria and antimalarial drug development and clinical trials, so it has a human-health component. However, it does not substantively address climate, weather, climate-related hazards, mitigation, or adaptation.
(EXCLUDE) The record substantively concerns human malaria and antimalarial drug development, so it has a health component. However, it does not address climate, weather, climate-related hazards, greenhouse gases, or climate mitigation/adaptation.
(EXCLUDE) The record concerns malaria and development of antimalarial drugs, but it does not substantively address a climate or weather factor, climate mitigation, or climate adaptation.",“Malaria was a major problem for the opposing forces in World War II.”,0.00,98.55,2026-09-03_18-26-00_terra
64427,3cc23bac-8db1-4198-8eba-e311505c5224,Wartime research on malaria chemotherapy.,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns the wartime development and clinical testing of antimalarial drugs. Although it addresses human health, it does not substantively address a climate/weather factor, climate-related hazard, mitigation, or adaptation action.
(EXCLUDE) The record concerns historical antimalarial drug discovery and clinical trials. It addresses human health (malaria) but contains no substantive climate, weather, climate-related hazard, mitigation, or adaptation component.
(EXCLUDE) The record concerns wartime research and clinical trials of antimalarial drugs. Although it addresses human health (malaria), it does not substantively address a climate or weather factor, climate mitigation, or climate adaptation.",Malaria was a major problem for the opposing forces in World War II.,0.00,100.00,2026-09-03_18-26-00_terra
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record studies ozonated water as an experimental treatment for wound regeneration in zebrafish. It does not substantively address a climate-related ozone exposure or climate action, and the reported health-related outcomes are in an animal model rather than human health.
(EXCLUDE) The record studies ozonated water as an experimental wound-healing treatment in zebrafish. It does not substantively address a climate factor, mitigation, or adaptation, and its health findings are in an animal model rather than human health.
(EXCLUDE) The record studies ozonated water as a treatment in an experimental zebrafish wound-regeneration model. It does not substantively address a climate factor in a climate context, and it provides no human-health outcome or human exposure.",We successfully established a zebrafish model of ozonated water treatment,0.00,100.00,2026-09-03_18-26-00_terra
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) Exclude. The record studies ozonated water as a treatment in a zebrafish regeneration model. It does not substantively address a climate factor, mitigation, or adaptation, and the health-related findings are in an animal model rather than human health.
(EXCLUDE) Although ozone is mentioned, it is used as an experimental treatment rather than studied as a climate-related exposure or forcing agent. The health-related findings are limited to a zebrafish model, not human health or a human-health exposure pathway.
(EXCLUDE) The study examines ozonated water as a treatment in a zebrafish wound-regeneration model. It does not substantively address a climate-related ozone exposure or climate action, and its health-related findings are not human-health outcomes.","""We successfully established a zebrafish model of ozonated water treatment and demonstrate that ozonated water stimulates the regeneration of the zebrafish caudal fin""",0.00,98.80,2026-09-03_18-26-00_terra
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record studies ozonated water as a treatment in a zebrafish wound-regeneration model. It does not substantively address a climate-related ozone/air-quality exposure, mitigation, or adaptation, and it contains no human health outcome.
(EXCLUDE) The record concerns ozonated-water treatment in a zebrafish wound-regeneration model. Ozone is used as an experimental treatment rather than as a substantive climate factor, and the outcome is not human health.
(EXCLUDE) The record concerns ozonated-water treatment and tissue regeneration in a zebrafish model. It does not substantively address a climate factor, mitigation, or adaptation, and the biological outcome is not a human-health outcome.",We successfully established a zebrafish model of ozonated water treatment and demonstrate that ozonated water stimulates the regeneration of the zebrafish caudal fin,0.00,100.00,2026-09-03_18-26-00_terra
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,0,include - high precision,True,,,,,True,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record mentions methane gas emissions, a climate-forcing agent, but discusses sulphur nutrition and effects in dairy cattle. It does not explicitly address human health, human exposure, or a human health system.
(EXCLUDE) The record mentions methane emissions, which is a climate-forcing agent, but discusses sulphur nutrition and effects in dairy cattle only. It does not explicitly address human health, human exposure, or a human-health-related climate pathway.
(EXCLUDE) The record mentions methane gas emissions, but it concerns sulphur nutrition and performance or harmful effects in dairy cattle. It does not explicitly address a substantive climate topic or human health outcome/exposure.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission, but if given in dose more than the permissible level, may result into harmful effects.",0.00,100.00,2026-09-03_18-26-00_terra
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,5,include - best balance,True,,,,,True,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns sulphur nutrition and performance in dairy cattle, with methane emissions mentioned incidentally. It does not substantively address a climate factor, mitigation/adaptation action, or human health outcome/pathway.
(EXCLUDE) The record mentions methane gas emissions in relation to sulphur supplementation in dairy cattle, but it concerns animal nutrition and performance and does not substantively address human health or a recognised human-health exposure pathway.
(EXCLUDE) The record concerns sulphur nutrition and performance in dairy cattle. Although methane emissions are mentioned, it does not substantively address human health or a recognised human-health exposure pathway.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission, but if given in dose more than the permissible level, may result into harmful effects.",0.00,100.00,2026-09-03_18-26-00_terra
